group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt,0,18,,,205205.0,events,10208
pow_alt_2opt,0,18,,,409365.0,events,20416
pow_alt_2opt,0,18,,,613525.0,events,30624
pow_alt_2opt,0,18,,,817685.0,events,40832
pow_alt_2opt,0,18,,,1021845.0,events,51040
pow_alt_2opt,0,18,,,1226005.0,events,61248
pow_alt_2opt,0,18,,,1430165.0,events,71456
pow_alt_2opt,0,18,,,1634325.0,events,81664
pow_alt_2opt,0,18,,,1838485.0,events,91872
pow_alt_2opt,0,18,,,2042645.0,events,102080
pow_alt_2opt,0,18,,,2246805.0,events,112288
pow_alt_2opt,0,18,,,2455303.0,events,122496
pow_alt_2opt,0,18,,,2655125.0,events,132704
pow_alt_2opt,0,18,,,2859285.0,events,142912
pow_alt_2opt,0,18,,,3063445.0,events,153120
pow_alt_2opt,0,18,,,3267605.0,events,163328
pow_alt_2opt,0,18,,,3471765.0,events,173536
pow_alt_2opt,0,18,,,3675925.0,events,183744
pow_alt_2opt,0,18,,,3880085.0,events,193952
pow_alt_2opt,0,18,,,4088676.0,events,204160
pow_alt_2opt,0,18,,,4288405.0,events,214368
pow_alt_2opt,0,18,,,4492565.0,events,224576
pow_alt_2opt,0,18,,,4696725.0,events,234784
pow_alt_2opt,0,18,,,4900885.0,events,244992
pow_alt_2opt,0,18,,,5109592.0,events,255200
pow_alt_2opt,0,18,,,5309205.0,events,265408
pow_alt_2opt,0,18,,,5515775.0,events,275616
pow_alt_2opt,0,18,,,5717525.0,events,285824
pow_alt_2opt,0,18,,,5921685.0,events,296032
pow_alt_2opt,0,18,,,6125845.0,events,306240
pow_alt_2opt,0,18,,,6334108.0,events,316448
pow_alt_2opt,0,18,,,6534165.0,events,326656
pow_alt_2opt,0,18,,,6738325.0,events,336864
pow_alt_2opt,0,18,,,6942485.0,events,347072
pow_alt_2opt,0,18,,,7146645.0,events,357280
pow_alt_2opt,0,18,,,7350805.0,events,367488
pow_alt_2opt,0,18,,,7559113.0,events,377696
pow_alt_2opt,0,18,,,7759125.0,events,387904
pow_alt_2opt,0,18,,,7963285.0,events,398112
pow_alt_2opt,0,18,,,8167445.0,events,408320
pow_alt_2opt,0,18,,,8371605.0,events,418528
pow_alt_2opt,0,18,,,8580327.0,events,428736
pow_alt_2opt,0,18,,,8779925.0,events,438944
pow_alt_2opt,0,18,,,8984085.0,events,449152
pow_alt_2opt,0,18,,,9188245.0,events,459360
pow_alt_2opt,0,18,,,9392405.0,events,469568
pow_alt_2opt,0,18,,,9600964.0,events,479776
pow_alt_2opt,0,18,,,9800725.0,events,489984
pow_alt_2opt,0,18,,,10004885.0,events,500192
pow_alt_2opt,0,18,,,10209045.0,events,510400
pow_alt_2opt,0,18,,,10417608.0,events,520608
pow_alt_2opt,0,18,,,10617365.0,events,530816
pow_alt_2opt,0,18,,,10821525.0,events,541024
pow_alt_2opt,0,18,,,11030237.0,events,551232
pow_alt_2opt,0,18,,,11229845.0,events,561440
pow_alt_2opt,0,18,,,11434005.0,events,571648
pow_alt_2opt,0,18,,,11642521.0,events,581856
pow_alt_2opt,0,18,,,11842325.0,events,592064
pow_alt_2opt,0,18,,,12052085.0,events,602272
pow_alt_2opt,0,18,,,12250645.0,events,612480
pow_alt_2opt,0,18,,,12454805.0,events,622688
pow_alt_2opt,0,18,,,12663182.0,events,632896
pow_alt_2opt,0,18,,,12863125.0,events,643104
pow_alt_2opt,0,18,,,13072495.0,events,653312
pow_alt_2opt,0,18,,,13271445.0,events,663520
pow_alt_2opt,0,18,,,13475605.0,events,673728
pow_alt_2opt,0,18,,,13679765.0,events,683936
pow_alt_2opt,0,18,,,13888277.0,events,694144
pow_alt_2opt,0,18,,,14088085.0,events,704352
pow_alt_2opt,0,18,,,14292245.0,events,714560
pow_alt_2opt,0,18,,,14500909.0,events,724768
pow_alt_2opt,0,18,,,14700565.0,events,734976
pow_alt_2opt,0,18,,,14904725.0,events,745184
pow_alt_2opt,0,18,,,15113299.0,events,755392
pow_alt_2opt,0,18,,,15313045.0,events,765600
pow_alt_2opt,0,18,,,15521285.0,events,775808
pow_alt_2opt,0,18,,,15721365.0,events,786016
pow_alt_2opt,0,18,,,15925525.0,events,796224
pow_alt_2opt,0,18,,,16134190.0,events,806432
pow_alt_2opt,0,18,,,16333845.0,events,816640
pow_alt_2opt,0,18,,,16538005.0,events,826848
pow_alt_2opt,0,18,,,16746784.0,events,837056
pow_alt_2opt,0,18,,,16946325.0,events,847264
pow_alt_2opt,0,18,,,17155056.0,events,857472
pow_alt_2opt,0,18,,,17354645.0,events,867680
pow_alt_2opt,0,18,,,17558805.0,events,877888
pow_alt_2opt,0,18,,,17767702.0,events,888096
pow_alt_2opt,0,18,,,17967125.0,events,898304
pow_alt_2opt,0,18,,,18176273.0,events,908512
pow_alt_2opt,0,18,,,18375445.0,events,918720
pow_alt_2opt,0,18,,,18579605.0,events,928928
pow_alt_2opt,0,18,,,18788332.0,events,939136
pow_alt_2opt,0,18,,,18987925.0,events,949344
pow_alt_2opt,0,18,,,19300622.0,events,959552
pow_alt_2opt,0,18,,,19400659.0,events,969760
pow_alt_2opt,0,18,,,19600405.0,events,979968
pow_alt_2opt,0,18,,,19808644.0,events,990176
pow_alt_2opt,0,18,,,20008725.0,events,1000384
pow_alt_2opt,0,18,,,20217116.0,events,1010592
pow_alt_2opt,0,18,,,20417045.0,events,1020800
