group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_inline,2,3,,,264331.0,events,9403
pow_alt_inline,2,3,,,527615.0,events,18806
pow_alt_inline,2,3,,,790899.0,events,28209
pow_alt_inline,2,3,,,1054183.0,events,37612
pow_alt_inline,2,3,,,1317467.0,events,47015
pow_alt_inline,2,3,,,1580751.0,events,56418
pow_alt_inline,2,3,,,1844035.0,events,65821
pow_alt_inline,2,3,,,2107319.0,events,75224
pow_alt_inline,2,3,,,2370603.0,events,84627
pow_alt_inline,2,3,,,2633887.0,events,94030
pow_alt_inline,2,3,,,2897171.0,events,103433
pow_alt_inline,2,3,,,3160455.0,events,112836
pow_alt_inline,2,3,,,3423739.0,events,122239
pow_alt_inline,2,3,,,3687023.0,events,131642
pow_alt_inline,2,3,,,3954480.0,events,141045
pow_alt_inline,2,3,,,4213591.0,events,150448
pow_alt_inline,2,3,,,4476875.0,events,159851
pow_alt_inline,2,3,,,4740159.0,events,169254
pow_alt_inline,2,3,,,5003443.0,events,178657
pow_alt_inline,2,3,,,5266727.0,events,188060
pow_alt_inline,2,3,,,5530011.0,events,197463
pow_alt_inline,2,3,,,5793295.0,events,206866
pow_alt_inline,2,3,,,6056579.0,events,216269
pow_alt_inline,2,3,,,6319863.0,events,225672
pow_alt_inline,2,3,,,6587479.0,events,235075
pow_alt_inline,2,3,,,6846431.0,events,244478
pow_alt_inline,2,3,,,7109715.0,events,253881
pow_alt_inline,2,3,,,7372999.0,events,263284
pow_alt_inline,2,3,,,7636283.0,events,272687
pow_alt_inline,2,3,,,7899567.0,events,282090
pow_alt_inline,2,3,,,8162851.0,events,291493
pow_alt_inline,2,3,,,8426135.0,events,300896
pow_alt_inline,2,3,,,8693602.0,events,310299
pow_alt_inline,2,3,,,8952703.0,events,319702
pow_alt_inline,2,3,,,9215987.0,events,329105
pow_alt_inline,2,3,,,9479271.0,events,338508
pow_alt_inline,2,3,,,9742555.0,events,347911
pow_alt_inline,2,3,,,10005839.0,events,357314
pow_alt_inline,2,3,,,10273296.0,events,366717
pow_alt_inline,2,3,,,10532407.0,events,376120
pow_alt_inline,2,3,,,10795691.0,events,385523
pow_alt_inline,2,3,,,11058975.0,events,394926
pow_alt_inline,2,3,,,11322259.0,events,404329
pow_alt_inline,2,3,,,11589864.0,events,413732
pow_alt_inline,2,3,,,11848827.0,events,423135
pow_alt_inline,2,3,,,12112111.0,events,432538
pow_alt_inline,2,3,,,12375395.0,events,441941
pow_alt_inline,2,3,,,12638679.0,events,451344
pow_alt_inline,2,3,,,12906150.0,events,460747
pow_alt_inline,2,3,,,13165247.0,events,470150
pow_alt_inline,2,3,,,13428531.0,events,479553
pow_alt_inline,2,3,,,13691815.0,events,488956
pow_alt_inline,2,3,,,13959440.0,events,498359
pow_alt_inline,2,3,,,14218383.0,events,507762
pow_alt_inline,2,3,,,14481667.0,events,517165
pow_alt_inline,2,3,,,14744951.0,events,526568
pow_alt_inline,2,3,,,15012578.0,events,535971
pow_alt_inline,2,3,,,15271519.0,events,545374
pow_alt_inline,2,3,,,15534803.0,events,554777
pow_alt_inline,2,3,,,15802271.0,events,564180
pow_alt_inline,2,3,,,16061371.0,events,573583
pow_alt_inline,2,3,,,16324655.0,events,582986
pow_alt_inline,2,3,,,16587939.0,events,592389
pow_alt_inline,2,3,,,16855406.0,events,601792
pow_alt_inline,2,3,,,17114507.0,events,611195
pow_alt_inline,2,3,,,17377791.0,events,620598
pow_alt_inline,2,3,,,17645396.0,events,630001
pow_alt_inline,2,3,,,17904359.0,events,639404
pow_alt_inline,2,3,,,18167643.0,events,648807
pow_alt_inline,2,3,,,18435100.0,events,658210
pow_alt_inline,2,3,,,18694211.0,events,667613
pow_alt_inline,2,3,,,18957495.0,events,677016
pow_alt_inline,2,3,,,19224963.0,events,686419
pow_alt_inline,2,3,,,19484063.0,events,695822
pow_alt_inline,2,3,,,19747347.0,events,705225
pow_alt_inline,2,3,,,20014962.0,events,714628
pow_alt_inline,2,3,,,20273915.0,events,724031
pow_alt_inline,2,3,,,20537199.0,events,733434
pow_alt_inline,2,3,,,20804656.0,events,742837
pow_alt_inline,2,3,,,21063767.0,events,752240
pow_alt_inline,2,3,,,21327051.0,events,761643
pow_alt_inline,2,3,,,21594688.0,events,771046
pow_alt_inline,2,3,,,21853619.0,events,780449
pow_alt_inline,2,3,,,22121238.0,events,789852
pow_alt_inline,2,3,,,22380187.0,events,799255
pow_alt_inline,2,3,,,22643471.0,events,808658
pow_alt_inline,2,3,,,22910938.0,events,818061
pow_alt_inline,2,3,,,23170039.0,events,827464
pow_alt_inline,2,3,,,23437496.0,events,836867
pow_alt_inline,2,3,,,23696607.0,events,846270
pow_alt_inline,2,3,,,23959891.0,events,855673
pow_alt_inline,2,3,,,24227507.0,events,865076
pow_alt_inline,2,3,,,24486459.0,events,874479
pow_alt_inline,2,3,,,24753926.0,events,883882
pow_alt_inline,2,3,,,25013027.0,events,893285
pow_alt_inline,2,3,,,25280484.0,events,902688
pow_alt_inline,2,3,,,25539595.0,events,912091
pow_alt_inline,2,3,,,25807200.0,events,921494
pow_alt_inline,2,3,,,26079800.0,events,930897
pow_alt_inline,2,3,,,26329447.0,events,940300
