group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std_2opt,0,61,,,227305.0,events,11313
pow_std_2opt,0,61,,,453565.0,events,22626
pow_std_2opt,0,61,,,679825.0,events,33939
pow_std_2opt,0,61,,,906085.0,events,45252
pow_std_2opt,0,61,,,1132345.0,events,56565
pow_std_2opt,0,61,,,1358605.0,events,67878
pow_std_2opt,0,61,,,1584865.0,events,79191
pow_std_2opt,0,61,,,1811125.0,events,90504
pow_std_2opt,0,61,,,2037385.0,events,101817
pow_std_2opt,0,61,,,2263645.0,events,113130
pow_std_2opt,0,61,,,2489905.0,events,124443
pow_std_2opt,0,61,,,2716165.0,events,135756
pow_std_2opt,0,61,,,2946555.0,events,147069
pow_std_2opt,0,61,,,3168685.0,events,158382
pow_std_2opt,0,61,,,3394945.0,events,169695
pow_std_2opt,0,61,,,3621205.0,events,181008
pow_std_2opt,0,61,,,3847465.0,events,192321
pow_std_2opt,0,61,,,4073725.0,events,203634
pow_std_2opt,0,61,,,4299985.0,events,214947
pow_std_2opt,0,61,,,4526245.0,events,226260
pow_std_2opt,0,61,,,4752505.0,events,237573
pow_std_2opt,0,61,,,4978765.0,events,248886
pow_std_2opt,0,61,,,5205025.0,events,260199
pow_std_2opt,0,61,,,5435552.0,events,271512
pow_std_2opt,0,61,,,5657545.0,events,282825
pow_std_2opt,0,61,,,5883805.0,events,294138
pow_std_2opt,0,61,,,6110065.0,events,305451
pow_std_2opt,0,61,,,6336325.0,events,316764
pow_std_2opt,0,61,,,6562585.0,events,328077
pow_std_2opt,0,61,,,6788845.0,events,339390
pow_std_2opt,0,61,,,7021282.0,events,350703
pow_std_2opt,0,61,,,7241365.0,events,362016
pow_std_2opt,0,61,,,7467625.0,events,373329
pow_std_2opt,0,61,,,7693885.0,events,384642
pow_std_2opt,0,61,,,7920145.0,events,395955
pow_std_2opt,0,61,,,8146405.0,events,407268
pow_std_2opt,0,61,,,8376795.0,events,418581
pow_std_2opt,0,61,,,8598925.0,events,429894
pow_std_2opt,0,61,,,8825185.0,events,441207
pow_std_2opt,0,61,,,9051445.0,events,452520
pow_std_2opt,0,61,,,9277705.0,events,463833
pow_std_2opt,0,61,,,9508400.0,events,475146
pow_std_2opt,0,61,,,9730225.0,events,486459
pow_std_2opt,0,61,,,9956485.0,events,497772
pow_std_2opt,0,61,,,10182745.0,events,509085
pow_std_2opt,0,61,,,10409005.0,events,520398
pow_std_2opt,0,61,,,10639395.0,events,531711
pow_std_2opt,0,61,,,10861525.0,events,543024
pow_std_2opt,0,61,,,11087785.0,events,554337
pow_std_2opt,0,61,,,11314045.0,events,565650
pow_std_2opt,0,61,,,11544456.0,events,576963
pow_std_2opt,0,61,,,11766565.0,events,588276
pow_std_2opt,0,61,,,11992825.0,events,599589
pow_std_2opt,0,61,,,12219085.0,events,610902
pow_std_2opt,0,61,,,12449626.0,events,622215
pow_std_2opt,0,61,,,12671605.0,events,633528
pow_std_2opt,0,61,,,12897865.0,events,644841
pow_std_2opt,0,61,,,13128244.0,events,656154
pow_std_2opt,0,61,,,13350385.0,events,667467
pow_std_2opt,0,61,,,13576645.0,events,678780
pow_std_2opt,0,61,,,13802905.0,events,690093
pow_std_2opt,0,61,,,14033294.0,events,701406
pow_std_2opt,0,61,,,14255425.0,events,712719
pow_std_2opt,0,61,,,14481685.0,events,724032
pow_std_2opt,0,61,,,14712223.0,events,735345
pow_std_2opt,0,61,,,14934205.0,events,746658
pow_std_2opt,0,61,,,15160465.0,events,757971
pow_std_2opt,0,61,,,15390854.0,events,769284
pow_std_2opt,0,61,,,15612985.0,events,780597
pow_std_2opt,0,61,,,15839245.0,events,791910
pow_std_2opt,0,61,,,16069635.0,events,803223
pow_std_2opt,0,61,,,16291765.0,events,814536
pow_std_2opt,0,61,,,16518025.0,events,825849
pow_std_2opt,0,61,,,16748552.0,events,837162
pow_std_2opt,0,61,,,16970545.0,events,848475
pow_std_2opt,0,61,,,17200956.0,events,859788
pow_std_2opt,0,61,,,17423065.0,events,871101
pow_std_2opt,0,61,,,17649325.0,events,882414
pow_std_2opt,0,61,,,17879718.0,events,893727
pow_std_2opt,0,61,,,18101845.0,events,905040
pow_std_2opt,0,61,,,18332382.0,events,916353
pow_std_2opt,0,61,,,18554365.0,events,927666
pow_std_2opt,0,61,,,18780625.0,events,938979
pow_std_2opt,0,61,,,19011015.0,events,950292
pow_std_2opt,0,61,,,19233145.0,events,961605
pow_std_2opt,0,61,,,19463534.0,events,972918
pow_std_2opt,0,61,,,19685665.0,events,984231
pow_std_2opt,0,61,,,19911925.0,events,995544
pow_std_2opt,0,61,,,20142463.0,events,1006857
pow_std_2opt,0,61,,,20364445.0,events,1018170
pow_std_2opt,0,61,,,20594824.0,events,1029483
pow_std_2opt,0,61,,,20816965.0,events,1040796
pow_std_2opt,0,61,,,21047512.0,events,1052109
pow_std_2opt,0,61,,,21269485.0,events,1063422
pow_std_2opt,0,61,,,21500089.0,events,1074735
pow_std_2opt,0,61,,,21722005.0,events,1086048
pow_std_2opt,0,61,,,21952394.0,events,1097361
pow_std_2opt,0,61,,,22174525.0,events,1108674
pow_std_2opt,0,61,,,22404915.0,events,1119987
pow_std_2opt,0,61,,,22627045.0,events,1131300
