group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_01opt,0,2,,,197182.0,events,10323
pow_alt_01opt,0,2,,,393319.0,events,20646
pow_alt_01opt,0,2,,,589456.0,events,30969
pow_alt_01opt,0,2,,,785593.0,events,41292
pow_alt_01opt,0,2,,,981730.0,events,51615
pow_alt_01opt,0,2,,,1177867.0,events,61938
pow_alt_01opt,0,2,,,1374004.0,events,72261
pow_alt_01opt,0,2,,,1570141.0,events,82584
pow_alt_01opt,0,2,,,1766278.0,events,92907
pow_alt_01opt,0,2,,,1962415.0,events,103230
pow_alt_01opt,0,2,,,2158552.0,events,113553
pow_alt_01opt,0,2,,,2354689.0,events,123876
pow_alt_01opt,0,2,,,2550826.0,events,134199
pow_alt_01opt,0,2,,,2746963.0,events,144522
pow_alt_01opt,0,2,,,2943100.0,events,154845
pow_alt_01opt,0,2,,,3139237.0,events,165168
pow_alt_01opt,0,2,,,3339554.0,events,175491
pow_alt_01opt,0,2,,,3531511.0,events,185814
pow_alt_01opt,0,2,,,3727648.0,events,196137
pow_alt_01opt,0,2,,,3923785.0,events,206460
pow_alt_01opt,0,2,,,4119922.0,events,216783
pow_alt_01opt,0,2,,,4316059.0,events,227106
pow_alt_01opt,0,2,,,4512196.0,events,237429
pow_alt_01opt,0,2,,,4708333.0,events,247752
pow_alt_01opt,0,2,,,4904470.0,events,258075
pow_alt_01opt,0,2,,,5100607.0,events,268398
pow_alt_01opt,0,2,,,5300924.0,events,278721
pow_alt_01opt,0,2,,,5492881.0,events,289044
pow_alt_01opt,0,2,,,5689018.0,events,299367
pow_alt_01opt,0,2,,,5885155.0,events,309690
pow_alt_01opt,0,2,,,6081292.0,events,320013
pow_alt_01opt,0,2,,,6277429.0,events,330336
pow_alt_01opt,0,2,,,6473566.0,events,340659
pow_alt_01opt,0,2,,,6674031.0,events,350982
pow_alt_01opt,0,2,,,6865840.0,events,361305
pow_alt_01opt,0,2,,,7061977.0,events,371628
pow_alt_01opt,0,2,,,7258114.0,events,381951
pow_alt_01opt,0,2,,,7454251.0,events,392274
pow_alt_01opt,0,2,,,7650388.0,events,402597
pow_alt_01opt,0,2,,,7850727.0,events,412920
pow_alt_01opt,0,2,,,8042662.0,events,423243
pow_alt_01opt,0,2,,,8238799.0,events,433566
pow_alt_01opt,0,2,,,8434936.0,events,443889
pow_alt_01opt,0,2,,,8631073.0,events,454212
pow_alt_01opt,0,2,,,8831393.0,events,464535
pow_alt_01opt,0,2,,,9023347.0,events,474858
pow_alt_01opt,0,2,,,9219484.0,events,485181
pow_alt_01opt,0,2,,,9415621.0,events,495504
pow_alt_01opt,0,2,,,9616086.0,events,505827
pow_alt_01opt,0,2,,,9807895.0,events,516150
pow_alt_01opt,0,2,,,10004032.0,events,526473
pow_alt_01opt,0,2,,,10200169.0,events,536796
pow_alt_01opt,0,2,,,10400644.0,events,547119
pow_alt_01opt,0,2,,,10592443.0,events,557442
pow_alt_01opt,0,2,,,10788580.0,events,567765
pow_alt_01opt,0,2,,,10984717.0,events,578088
pow_alt_01opt,0,2,,,11185034.0,events,588411
pow_alt_01opt,0,2,,,11376991.0,events,598734
pow_alt_01opt,0,2,,,11573128.0,events,609057
pow_alt_01opt,0,2,,,11769265.0,events,619380
pow_alt_01opt,0,2,,,11969741.0,events,629703
pow_alt_01opt,0,2,,,12161539.0,events,640026
pow_alt_01opt,0,2,,,12357676.0,events,650349
pow_alt_01opt,0,2,,,12558003.0,events,660672
pow_alt_01opt,0,2,,,12749950.0,events,670995
pow_alt_01opt,0,2,,,12946087.0,events,681318
pow_alt_01opt,0,2,,,13142224.0,events,691641
pow_alt_01opt,0,2,,,13342541.0,events,701964
pow_alt_01opt,0,2,,,13534498.0,events,712287
pow_alt_01opt,0,2,,,13730635.0,events,722610
pow_alt_01opt,0,2,,,13931122.0,events,732933
pow_alt_01opt,0,2,,,14122909.0,events,743256
pow_alt_01opt,0,2,,,14319046.0,events,753579
pow_alt_01opt,0,2,,,14519366.0,events,763902
pow_alt_01opt,0,2,,,14711320.0,events,774225
pow_alt_01opt,0,2,,,14907457.0,events,784548
pow_alt_01opt,0,2,,,15107774.0,events,794871
pow_alt_01opt,0,2,,,15299731.0,events,805194
pow_alt_01opt,0,2,,,15500196.0,events,815517
pow_alt_01opt,0,2,,,15692005.0,events,825840
pow_alt_01opt,0,2,,,15888142.0,events,836163
pow_alt_01opt,0,2,,,16088617.0,events,846486
pow_alt_01opt,0,2,,,16280416.0,events,856809
pow_alt_01opt,0,2,,,16476553.0,events,867132
pow_alt_01opt,0,2,,,16676870.0,events,877455
pow_alt_01opt,0,2,,,16868827.0,events,887778
pow_alt_01opt,0,2,,,17069292.0,events,898101
pow_alt_01opt,0,2,,,17261101.0,events,908424
pow_alt_01opt,0,2,,,17461418.0,events,918747
pow_alt_01opt,0,2,,,17653375.0,events,929070
pow_alt_01opt,0,2,,,17849512.0,events,939393
pow_alt_01opt,0,2,,,18049851.0,events,949716
pow_alt_01opt,0,2,,,18241786.0,events,960039
pow_alt_01opt,0,2,,,18442251.0,events,970362
pow_alt_01opt,0,2,,,18634060.0,events,980685
pow_alt_01opt,0,2,,,18834377.0,events,991008
pow_alt_01opt,0,2,,,19026334.0,events,1001331
pow_alt_01opt,0,2,,,19222471.0,events,1011654
pow_alt_01opt,0,2,,,19422788.0,events,1021977
pow_alt_01opt,0,2,,,19614745.0,events,1032300
