group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std_2opt,5,12,,,238789.0,events,4572
pow_std_2opt,5,12,,,476533.0,events,9144
pow_std_2opt,5,12,,,714277.0,events,13716
pow_std_2opt,5,12,,,952021.0,events,18288
pow_std_2opt,5,12,,,1189765.0,events,22860
pow_std_2opt,5,12,,,1427509.0,events,27432
pow_std_2opt,5,12,,,1665253.0,events,32004
pow_std_2opt,5,12,,,1902997.0,events,36576
pow_std_2opt,5,12,,,2140741.0,events,41148
pow_std_2opt,5,12,,,2378485.0,events,45720
pow_std_2opt,5,12,,,2616229.0,events,50292
pow_std_2opt,5,12,,,2853973.0,events,54864
pow_std_2opt,5,12,,,3091717.0,events,59436
pow_std_2opt,5,12,,,3333957.0,events,64008
pow_std_2opt,5,12,,,3567205.0,events,68580
pow_std_2opt,5,12,,,3804949.0,events,73152
pow_std_2opt,5,12,,,4042693.0,events,77724
pow_std_2opt,5,12,,,4280437.0,events,82296
pow_std_2opt,5,12,,,4518181.0,events,86868
pow_std_2opt,5,12,,,4755925.0,events,91440
pow_std_2opt,5,12,,,4993669.0,events,96012
pow_std_2opt,5,12,,,5231413.0,events,100584
pow_std_2opt,5,12,,,5469157.0,events,105156
pow_std_2opt,5,12,,,5706901.0,events,109728
pow_std_2opt,5,12,,,5948976.0,events,114300
pow_std_2opt,5,12,,,6182389.0,events,118872
pow_std_2opt,5,12,,,6420133.0,events,123444
pow_std_2opt,5,12,,,6657877.0,events,128016
pow_std_2opt,5,12,,,6895621.0,events,132588
pow_std_2opt,5,12,,,7133365.0,events,137160
pow_std_2opt,5,12,,,7371109.0,events,141732
pow_std_2opt,5,12,,,7613037.0,events,146304
pow_std_2opt,5,12,,,7846597.0,events,150876
pow_std_2opt,5,12,,,8084341.0,events,155448
pow_std_2opt,5,12,,,8322085.0,events,160020
pow_std_2opt,5,12,,,8559829.0,events,164592
pow_std_2opt,5,12,,,8797573.0,events,169164
pow_std_2opt,5,12,,,9039500.0,events,173736
pow_std_2opt,5,12,,,9273061.0,events,178308
pow_std_2opt,5,12,,,9510805.0,events,182880
pow_std_2opt,5,12,,,9748549.0,events,187452
pow_std_2opt,5,12,,,9986293.0,events,192024
pow_std_2opt,5,12,,,10228372.0,events,196596
pow_std_2opt,5,12,,,10461781.0,events,201168
pow_std_2opt,5,12,,,10699525.0,events,205740
pow_std_2opt,5,12,,,10937269.0,events,210312
pow_std_2opt,5,12,,,11175013.0,events,214884
pow_std_2opt,5,12,,,11416940.0,events,219456
pow_std_2opt,5,12,,,11650501.0,events,224028
pow_std_2opt,5,12,,,11888245.0,events,228600
pow_std_2opt,5,12,,,12125989.0,events,233172
pow_std_2opt,5,12,,,12368075.0,events,237744
pow_std_2opt,5,12,,,12601477.0,events,242316
pow_std_2opt,5,12,,,12839221.0,events,246888
pow_std_2opt,5,12,,,13076965.0,events,251460
pow_std_2opt,5,12,,,13319040.0,events,256032
pow_std_2opt,5,12,,,13552453.0,events,260604
pow_std_2opt,5,12,,,13790197.0,events,265176
pow_std_2opt,5,12,,,14027941.0,events,269748
pow_std_2opt,5,12,,,14269891.0,events,274320
pow_std_2opt,5,12,,,14503429.0,events,278892
pow_std_2opt,5,12,,,14741173.0,events,283464
pow_std_2opt,5,12,,,14983090.0,events,288036
pow_std_2opt,5,12,,,15216661.0,events,292608
pow_std_2opt,5,12,,,15454405.0,events,297180
pow_std_2opt,5,12,,,15692149.0,events,301752
pow_std_2opt,5,12,,,15934224.0,events,306324
pow_std_2opt,5,12,,,16167637.0,events,310896
pow_std_2opt,5,12,,,16405381.0,events,315468
pow_std_2opt,5,12,,,16647309.0,events,320040
pow_std_2opt,5,12,,,16880869.0,events,324612
pow_std_2opt,5,12,,,17118613.0,events,329184
pow_std_2opt,5,12,,,17360540.0,events,333756
pow_std_2opt,5,12,,,17594101.0,events,338328
pow_std_2opt,5,12,,,17831845.0,events,342900
pow_std_2opt,5,12,,,18073921.0,events,347472
pow_std_2opt,5,12,,,18307333.0,events,352044
pow_std_2opt,5,12,,,18549260.0,events,356616
pow_std_2opt,5,12,,,18782821.0,events,361188
pow_std_2opt,5,12,,,19020565.0,events,365760
pow_std_2opt,5,12,,,19262654.0,events,370332
pow_std_2opt,5,12,,,19496053.0,events,374904
pow_std_2opt,5,12,,,19733797.0,events,379476
pow_std_2opt,5,12,,,19975894.0,events,384048
pow_std_2opt,5,12,,,20209285.0,events,388620
pow_std_2opt,5,12,,,20451213.0,events,393192
pow_std_2opt,5,12,,,20684773.0,events,397764
pow_std_2opt,5,12,,,20922517.0,events,402336
pow_std_2opt,5,12,,,21164444.0,events,406908
pow_std_2opt,5,12,,,21398005.0,events,411480
pow_std_2opt,5,12,,,21640081.0,events,416052
pow_std_2opt,5,12,,,21873493.0,events,420624
pow_std_2opt,5,12,,,22115420.0,events,425196
pow_std_2opt,5,12,,,22348981.0,events,429768
pow_std_2opt,5,12,,,22586725.0,events,434340
pow_std_2opt,5,12,,,22828653.0,events,438912
pow_std_2opt,5,12,,,23062213.0,events,443484
pow_std_2opt,5,12,,,23304288.0,events,448056
pow_std_2opt,5,12,,,23537701.0,events,452628
pow_std_2opt,5,12,,,23779629.0,events,457200
