group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_012opt,4,0,,,226670.0,events,9025
pow_alt_012opt,4,0,,,452295.0,events,18050
pow_alt_012opt,4,0,,,677920.0,events,27075
pow_alt_012opt,4,0,,,903545.0,events,36100
pow_alt_012opt,4,0,,,1129170.0,events,45125
pow_alt_012opt,4,0,,,1354795.0,events,54150
pow_alt_012opt,4,0,,,1580420.0,events,63175
pow_alt_012opt,4,0,,,1806045.0,events,72200
pow_alt_012opt,4,0,,,2031670.0,events,81225
pow_alt_012opt,4,0,,,2257295.0,events,90250
pow_alt_012opt,4,0,,,2482920.0,events,99275
pow_alt_012opt,4,0,,,2708545.0,events,108300
pow_alt_012opt,4,0,,,2934170.0,events,117325
pow_alt_012opt,4,0,,,3159795.0,events,126350
pow_alt_012opt,4,0,,,3385420.0,events,135375
pow_alt_012opt,4,0,,,3611045.0,events,144400
pow_alt_012opt,4,0,,,3836670.0,events,153425
pow_alt_012opt,4,0,,,4062295.0,events,162450
pow_alt_012opt,4,0,,,4292435.0,events,171475
pow_alt_012opt,4,0,,,4513545.0,events,180500
pow_alt_012opt,4,0,,,4739170.0,events,189525
pow_alt_012opt,4,0,,,4964795.0,events,198550
pow_alt_012opt,4,0,,,5190420.0,events,207575
pow_alt_012opt,4,0,,,5416045.0,events,216600
pow_alt_012opt,4,0,,,5641670.0,events,225625
pow_alt_012opt,4,0,,,5867295.0,events,234650
pow_alt_012opt,4,0,,,6092920.0,events,243675
pow_alt_012opt,4,0,,,6323046.0,events,252700
pow_alt_012opt,4,0,,,6544170.0,events,261725
pow_alt_012opt,4,0,,,6769795.0,events,270750
pow_alt_012opt,4,0,,,6995420.0,events,279775
pow_alt_012opt,4,0,,,7221045.0,events,288800
pow_alt_012opt,4,0,,,7446670.0,events,297825
pow_alt_012opt,4,0,,,7672295.0,events,306850
pow_alt_012opt,4,0,,,7902573.0,events,315875
pow_alt_012opt,4,0,,,8123545.0,events,324900
pow_alt_012opt,4,0,,,8349170.0,events,333925
pow_alt_012opt,4,0,,,8574795.0,events,342950
pow_alt_012opt,4,0,,,8800420.0,events,351975
pow_alt_012opt,4,0,,,9026045.0,events,361000
pow_alt_012opt,4,0,,,9256193.0,events,370025
pow_alt_012opt,4,0,,,9477295.0,events,379050
pow_alt_012opt,4,0,,,9702920.0,events,388075
pow_alt_012opt,4,0,,,9928545.0,events,397100
pow_alt_012opt,4,0,,,10158673.0,events,406125
pow_alt_012opt,4,0,,,10379795.0,events,415150
pow_alt_012opt,4,0,,,10605420.0,events,424175
pow_alt_012opt,4,0,,,10831045.0,events,433200
pow_alt_012opt,4,0,,,11056670.0,events,442225
pow_alt_012opt,4,0,,,11286659.0,events,451250
pow_alt_012opt,4,0,,,11507920.0,events,460275
pow_alt_012opt,4,0,,,11733545.0,events,469300
pow_alt_012opt,4,0,,,11959170.0,events,478325
pow_alt_012opt,4,0,,,12189018.0,events,487350
pow_alt_012opt,4,0,,,12410420.0,events,496375
pow_alt_012opt,4,0,,,12636045.0,events,505400
pow_alt_012opt,4,0,,,12861670.0,events,514425
pow_alt_012opt,4,0,,,13091519.0,events,523450
pow_alt_012opt,4,0,,,13312920.0,events,532475
pow_alt_012opt,4,0,,,13538545.0,events,541500
pow_alt_012opt,4,0,,,13768531.0,events,550525
pow_alt_012opt,4,0,,,13989795.0,events,559550
pow_alt_012opt,4,0,,,14215420.0,events,568575
pow_alt_012opt,4,0,,,14441045.0,events,577600
pow_alt_012opt,4,0,,,14670883.0,events,586625
pow_alt_012opt,4,0,,,14892295.0,events,595650
pow_alt_012opt,4,0,,,15117920.0,events,604675
pow_alt_012opt,4,0,,,15347916.0,events,613700
pow_alt_012opt,4,0,,,15569170.0,events,622725
pow_alt_012opt,4,0,,,15794795.0,events,631750
pow_alt_012opt,4,0,,,16024803.0,events,640775
pow_alt_012opt,4,0,,,16246045.0,events,649800
pow_alt_012opt,4,0,,,16471670.0,events,658825
pow_alt_012opt,4,0,,,16701508.0,events,667850
pow_alt_012opt,4,0,,,16922920.0,events,676875
pow_alt_012opt,4,0,,,17148545.0,events,685900
pow_alt_012opt,4,0,,,17378383.0,events,694925
pow_alt_012opt,4,0,,,17599795.0,events,703950
pow_alt_012opt,4,0,,,17825420.0,events,712975
pow_alt_012opt,4,0,,,18055406.0,events,722000
pow_alt_012opt,4,0,,,18276670.0,events,731025
pow_alt_012opt,4,0,,,18506508.0,events,740050
pow_alt_012opt,4,0,,,18727920.0,events,749075
pow_alt_012opt,4,0,,,18953545.0,events,758100
pow_alt_012opt,4,0,,,19183386.0,events,767125
pow_alt_012opt,4,0,,,19404795.0,events,776150
pow_alt_012opt,4,0,,,19634781.0,events,785175
pow_alt_012opt,4,0,,,19856045.0,events,794200
pow_alt_012opt,4,0,,,20081670.0,events,803225
pow_alt_012opt,4,0,,,20311508.0,events,812250
pow_alt_012opt,4,0,,,20532920.0,events,821275
pow_alt_012opt,4,0,,,20766308.0,events,830300
pow_alt_012opt,4,0,,,20984170.0,events,839325
pow_alt_012opt,4,0,,,21214140.0,events,848350
pow_alt_012opt,4,0,,,21435420.0,events,857375
pow_alt_012opt,4,0,,,21661045.0,events,866400
pow_alt_012opt,4,0,,,21890826.0,events,875425
pow_alt_012opt,4,0,,,22112295.0,events,884450
pow_alt_012opt,4,0,,,22342076.0,events,893475
pow_alt_012opt,4,0,,,22563545.0,events,902500
