group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_inline,1,6,,,180831.0,events,4086
pow_alt_inline,1,6,,,360615.0,events,8172
pow_alt_inline,1,6,,,540399.0,events,12258
pow_alt_inline,1,6,,,720183.0,events,16344
pow_alt_inline,1,6,,,899967.0,events,20430
pow_alt_inline,1,6,,,1079751.0,events,24516
pow_alt_inline,1,6,,,1259535.0,events,28602
pow_alt_inline,1,6,,,1439319.0,events,32688
pow_alt_inline,1,6,,,1619103.0,events,36774
pow_alt_inline,1,6,,,1803161.0,events,40860
pow_alt_inline,1,6,,,1978671.0,events,44946
pow_alt_inline,1,6,,,2158455.0,events,49032
pow_alt_inline,1,6,,,2338239.0,events,53118
pow_alt_inline,1,6,,,2518023.0,events,57204
pow_alt_inline,1,6,,,2697807.0,events,61290
pow_alt_inline,1,6,,,2877591.0,events,65376
pow_alt_inline,1,6,,,3057375.0,events,69462
pow_alt_inline,1,6,,,3237159.0,events,73548
pow_alt_inline,1,6,,,3416943.0,events,77634
pow_alt_inline,1,6,,,3596727.0,events,81720
pow_alt_inline,1,6,,,3776511.0,events,85806
pow_alt_inline,1,6,,,3956295.0,events,89892
pow_alt_inline,1,6,,,4136079.0,events,93978
pow_alt_inline,1,6,,,4315863.0,events,98064
pow_alt_inline,1,6,,,4495647.0,events,102150
pow_alt_inline,1,6,,,4679557.0,events,106236
pow_alt_inline,1,6,,,4855215.0,events,110322
pow_alt_inline,1,6,,,5034999.0,events,114408
pow_alt_inline,1,6,,,5214783.0,events,118494
pow_alt_inline,1,6,,,5394567.0,events,122580
pow_alt_inline,1,6,,,5574351.0,events,126666
pow_alt_inline,1,6,,,5754135.0,events,130752
pow_alt_inline,1,6,,,5933919.0,events,134838
pow_alt_inline,1,6,,,6113703.0,events,138924
pow_alt_inline,1,6,,,6293487.0,events,143010
pow_alt_inline,1,6,,,6477397.0,events,147096
pow_alt_inline,1,6,,,6653055.0,events,151182
pow_alt_inline,1,6,,,6832839.0,events,155268
pow_alt_inline,1,6,,,7012623.0,events,159354
pow_alt_inline,1,6,,,7192407.0,events,163440
pow_alt_inline,1,6,,,7372191.0,events,167526
pow_alt_inline,1,6,,,7551975.0,events,171612
pow_alt_inline,1,6,,,7731759.0,events,175698
pow_alt_inline,1,6,,,7915817.0,events,179784
pow_alt_inline,1,6,,,8091327.0,events,183870
pow_alt_inline,1,6,,,8271111.0,events,187956
pow_alt_inline,1,6,,,8450895.0,events,192042
pow_alt_inline,1,6,,,8630679.0,events,196128
pow_alt_inline,1,6,,,8814614.0,events,200214
pow_alt_inline,1,6,,,8990247.0,events,204300
pow_alt_inline,1,6,,,9170031.0,events,208386
pow_alt_inline,1,6,,,9349815.0,events,212472
pow_alt_inline,1,6,,,9529599.0,events,216558
pow_alt_inline,1,6,,,9709383.0,events,220644
pow_alt_inline,1,6,,,9893451.0,events,224730
pow_alt_inline,1,6,,,10068951.0,events,228816
pow_alt_inline,1,6,,,10248735.0,events,232902
pow_alt_inline,1,6,,,10428519.0,events,236988
pow_alt_inline,1,6,,,10608303.0,events,241074
pow_alt_inline,1,6,,,10792361.0,events,245160
pow_alt_inline,1,6,,,10967871.0,events,249246
pow_alt_inline,1,6,,,11147655.0,events,253332
pow_alt_inline,1,6,,,11327439.0,events,257418
pow_alt_inline,1,6,,,11511359.0,events,261504
pow_alt_inline,1,6,,,11687007.0,events,265590
pow_alt_inline,1,6,,,11866791.0,events,269676
pow_alt_inline,1,6,,,12046575.0,events,273762
pow_alt_inline,1,6,,,12230496.0,events,277848
pow_alt_inline,1,6,,,12406143.0,events,281934
pow_alt_inline,1,6,,,12585927.0,events,286020
pow_alt_inline,1,6,,,12769985.0,events,290106
pow_alt_inline,1,6,,,12945495.0,events,294192
pow_alt_inline,1,6,,,13129405.0,events,298278
pow_alt_inline,1,6,,,13305063.0,events,302364
pow_alt_inline,1,6,,,13484847.0,events,306450
pow_alt_inline,1,6,,,13664631.0,events,310536
pow_alt_inline,1,6,,,13848541.0,events,314622
pow_alt_inline,1,6,,,14024199.0,events,318708
pow_alt_inline,1,6,,,14203983.0,events,322794
pow_alt_inline,1,6,,,14383767.0,events,326880
pow_alt_inline,1,6,,,14567847.0,events,330966
pow_alt_inline,1,6,,,14743335.0,events,335052
pow_alt_inline,1,6,,,14923119.0,events,339138
pow_alt_inline,1,6,,,15102903.0,events,343224
pow_alt_inline,1,6,,,15286813.0,events,347310
pow_alt_inline,1,6,,,15462471.0,events,351396
pow_alt_inline,1,6,,,15646381.0,events,355482
pow_alt_inline,1,6,,,15822039.0,events,359568
pow_alt_inline,1,6,,,16001823.0,events,363654
pow_alt_inline,1,6,,,16185881.0,events,367740
pow_alt_inline,1,6,,,16361391.0,events,371826
pow_alt_inline,1,6,,,16541175.0,events,375912
pow_alt_inline,1,6,,,16725085.0,events,379998
pow_alt_inline,1,6,,,16900743.0,events,384084
pow_alt_inline,1,6,,,17080527.0,events,388170
pow_alt_inline,1,6,,,17260311.0,events,392256
pow_alt_inline,1,6,,,17444221.0,events,396342
pow_alt_inline,1,6,,,17619879.0,events,400428
pow_alt_inline,1,6,,,17803937.0,events,404514
pow_alt_inline,1,6,,,17979447.0,events,408600
