group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_01opt,5,3,,,254690.0,events,7247
pow_alt_01opt,5,3,,,508335.0,events,14494
pow_alt_01opt,5,3,,,761980.0,events,21741
pow_alt_01opt,5,3,,,1015625.0,events,28988
pow_alt_01opt,5,3,,,1269270.0,events,36235
pow_alt_01opt,5,3,,,1522915.0,events,43482
pow_alt_01opt,5,3,,,1776560.0,events,50729
pow_alt_01opt,5,3,,,2030205.0,events,57976
pow_alt_01opt,5,3,,,2283850.0,events,65223
pow_alt_01opt,5,3,,,2537495.0,events,72470
pow_alt_01opt,5,3,,,2795301.0,events,79717
pow_alt_01opt,5,3,,,3044785.0,events,86964
pow_alt_01opt,5,3,,,3298430.0,events,94211
pow_alt_01opt,5,3,,,3552075.0,events,101458
pow_alt_01opt,5,3,,,3805720.0,events,108705
pow_alt_01opt,5,3,,,4059365.0,events,115952
pow_alt_01opt,5,3,,,4313010.0,events,123199
pow_alt_01opt,5,3,,,4566655.0,events,130446
pow_alt_01opt,5,3,,,4820300.0,events,137693
pow_alt_01opt,5,3,,,5073945.0,events,144940
pow_alt_01opt,5,3,,,5327590.0,events,152187
pow_alt_01opt,5,3,,,5581235.0,events,159434
pow_alt_01opt,5,3,,,5839189.0,events,166681
pow_alt_01opt,5,3,,,6088525.0,events,173928
pow_alt_01opt,5,3,,,6342170.0,events,181175
pow_alt_01opt,5,3,,,6595815.0,events,188422
pow_alt_01opt,5,3,,,6849460.0,events,195669
pow_alt_01opt,5,3,,,7103105.0,events,202916
pow_alt_01opt,5,3,,,7356750.0,events,210163
pow_alt_01opt,5,3,,,7610395.0,events,217410
pow_alt_01opt,5,3,,,7868204.0,events,224657
pow_alt_01opt,5,3,,,8117685.0,events,231904
pow_alt_01opt,5,3,,,8371330.0,events,239151
pow_alt_01opt,5,3,,,8624975.0,events,246398
pow_alt_01opt,5,3,,,8878620.0,events,253645
pow_alt_01opt,5,3,,,9132265.0,events,260892
pow_alt_01opt,5,3,,,9390071.0,events,268139
pow_alt_01opt,5,3,,,9639555.0,events,275386
pow_alt_01opt,5,3,,,9893200.0,events,282633
pow_alt_01opt,5,3,,,10146845.0,events,289880
pow_alt_01opt,5,3,,,10400490.0,events,297127
pow_alt_01opt,5,3,,,10661836.0,events,304374
pow_alt_01opt,5,3,,,10907780.0,events,311621
pow_alt_01opt,5,3,,,11161425.0,events,318868
pow_alt_01opt,5,3,,,11415070.0,events,326115
pow_alt_01opt,5,3,,,11668715.0,events,333362
pow_alt_01opt,5,3,,,11926505.0,events,340609
pow_alt_01opt,5,3,,,12176005.0,events,347856
pow_alt_01opt,5,3,,,12429650.0,events,355103
pow_alt_01opt,5,3,,,12683295.0,events,362350
pow_alt_01opt,5,3,,,12941101.0,events,369597
pow_alt_01opt,5,3,,,13190585.0,events,376844
pow_alt_01opt,5,3,,,13444230.0,events,384091
pow_alt_01opt,5,3,,,13697875.0,events,391338
pow_alt_01opt,5,3,,,13955829.0,events,398585
pow_alt_01opt,5,3,,,14205165.0,events,405832
pow_alt_01opt,5,3,,,14458810.0,events,413079
pow_alt_01opt,5,3,,,14712455.0,events,420326
pow_alt_01opt,5,3,,,14970261.0,events,427573
pow_alt_01opt,5,3,,,15219745.0,events,434820
pow_alt_01opt,5,3,,,15473390.0,events,442067
pow_alt_01opt,5,3,,,15731196.0,events,449314
pow_alt_01opt,5,3,,,15980680.0,events,456561
pow_alt_01opt,5,3,,,16234325.0,events,463808
pow_alt_01opt,5,3,,,16487970.0,events,471055
pow_alt_01opt,5,3,,,16745924.0,events,478302
pow_alt_01opt,5,3,,,16995260.0,events,485549
pow_alt_01opt,5,3,,,17248905.0,events,492796
pow_alt_01opt,5,3,,,17506711.0,events,500043
pow_alt_01opt,5,3,,,17756195.0,events,507290
pow_alt_01opt,5,3,,,18009840.0,events,514537
pow_alt_01opt,5,3,,,18267668.0,events,521784
pow_alt_01opt,5,3,,,18517130.0,events,529031
pow_alt_01opt,5,3,,,18770775.0,events,536278
pow_alt_01opt,5,3,,,19028887.0,events,543525
pow_alt_01opt,5,3,,,19278065.0,events,550772
pow_alt_01opt,5,3,,,19535871.0,events,558019
pow_alt_01opt,5,3,,,19785355.0,events,565266
pow_alt_01opt,5,3,,,20039000.0,events,572513
pow_alt_01opt,5,3,,,20296806.0,events,579760
pow_alt_01opt,5,3,,,20546290.0,events,587007
pow_alt_01opt,5,3,,,20799935.0,events,594254
pow_alt_01opt,5,3,,,21057889.0,events,601501
pow_alt_01opt,5,3,,,21307225.0,events,608748
pow_alt_01opt,5,3,,,21567282.0,events,615995
pow_alt_01opt,5,3,,,21814515.0,events,623242
pow_alt_01opt,5,3,,,22072321.0,events,630489
pow_alt_01opt,5,3,,,22321805.0,events,637736
pow_alt_01opt,5,3,,,22575450.0,events,644983
pow_alt_01opt,5,3,,,22833404.0,events,652230
pow_alt_01opt,5,3,,,23082740.0,events,659477
pow_alt_01opt,5,3,,,23340568.0,events,666724
pow_alt_01opt,5,3,,,23590030.0,events,673971
pow_alt_01opt,5,3,,,23847836.0,events,681218
pow_alt_01opt,5,3,,,24097320.0,events,688465
pow_alt_01opt,5,3,,,24350965.0,events,695712
pow_alt_01opt,5,3,,,24609077.0,events,702959
pow_alt_01opt,5,3,,,24858255.0,events,710206
pow_alt_01opt,5,3,,,25116077.0,events,717453
pow_alt_01opt,5,3,,,25365545.0,events,724700
