group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt,6,22,,,183591.0,events,3094
pow_alt_2opt,6,22,,,366137.0,events,6188
pow_alt_2opt,6,22,,,548683.0,events,9282
pow_alt_2opt,6,22,,,731229.0,events,12376
pow_alt_2opt,6,22,,,913775.0,events,15470
pow_alt_2opt,6,22,,,1096321.0,events,18564
pow_alt_2opt,6,22,,,1282668.0,events,21658
pow_alt_2opt,6,22,,,1461413.0,events,24752
pow_alt_2opt,6,22,,,1643959.0,events,27846
pow_alt_2opt,6,22,,,1826505.0,events,30940
pow_alt_2opt,6,22,,,2009051.0,events,34034
pow_alt_2opt,6,22,,,2191597.0,events,37128
pow_alt_2opt,6,22,,,2374143.0,events,40222
pow_alt_2opt,6,22,,,2556689.0,events,43316
pow_alt_2opt,6,22,,,2739235.0,events,46410
pow_alt_2opt,6,22,,,2921781.0,events,49504
pow_alt_2opt,6,22,,,3104327.0,events,52598
pow_alt_2opt,6,22,,,3286873.0,events,55692
pow_alt_2opt,6,22,,,3469419.0,events,58786
pow_alt_2opt,6,22,,,3651965.0,events,61880
pow_alt_2opt,6,22,,,3834511.0,events,64974
pow_alt_2opt,6,22,,,4017057.0,events,68068
pow_alt_2opt,6,22,,,4203124.0,events,71162
pow_alt_2opt,6,22,,,4382149.0,events,74256
pow_alt_2opt,6,22,,,4564695.0,events,77350
pow_alt_2opt,6,22,,,4747241.0,events,80444
pow_alt_2opt,6,22,,,4929787.0,events,83538
pow_alt_2opt,6,22,,,5112333.0,events,86632
pow_alt_2opt,6,22,,,5294879.0,events,89726
pow_alt_2opt,6,22,,,5477425.0,events,92820
pow_alt_2opt,6,22,,,5659971.0,events,95914
pow_alt_2opt,6,22,,,5846539.0,events,99008
pow_alt_2opt,6,22,,,6025063.0,events,102102
pow_alt_2opt,6,22,,,6207609.0,events,105196
pow_alt_2opt,6,22,,,6390155.0,events,108290
pow_alt_2opt,6,22,,,6572701.0,events,111384
pow_alt_2opt,6,22,,,6755247.0,events,114478
pow_alt_2opt,6,22,,,6946945.0,events,117572
pow_alt_2opt,6,22,,,7120339.0,events,120666
pow_alt_2opt,6,22,,,7302885.0,events,123760
pow_alt_2opt,6,22,,,7485431.0,events,126854
pow_alt_2opt,6,22,,,7667977.0,events,129948
pow_alt_2opt,6,22,,,7850523.0,events,133042
pow_alt_2opt,6,22,,,8037212.0,events,136136
pow_alt_2opt,6,22,,,8215615.0,events,139230
pow_alt_2opt,6,22,,,8398161.0,events,142324
pow_alt_2opt,6,22,,,8580707.0,events,145418
pow_alt_2opt,6,22,,,8763253.0,events,148512
pow_alt_2opt,6,22,,,8950038.0,events,151606
pow_alt_2opt,6,22,,,9128345.0,events,154700
pow_alt_2opt,6,22,,,9310891.0,events,157794
pow_alt_2opt,6,22,,,9493437.0,events,160888
pow_alt_2opt,6,22,,,9675983.0,events,163982
pow_alt_2opt,6,22,,,9862330.0,events,167076
pow_alt_2opt,6,22,,,10041075.0,events,170170
pow_alt_2opt,6,22,,,10223621.0,events,173264
pow_alt_2opt,6,22,,,10406167.0,events,176358
pow_alt_2opt,6,22,,,10603391.0,events,179452
pow_alt_2opt,6,22,,,10805949.0,events,182546
pow_alt_2opt,6,22,,,10953805.0,events,185640
pow_alt_2opt,6,22,,,11140308.0,events,188734
pow_alt_2opt,6,22,,,11318897.0,events,191828
pow_alt_2opt,6,22,,,11501443.0,events,194922
pow_alt_2opt,6,22,,,11687145.0,events,198016
pow_alt_2opt,6,22,,,11866535.0,events,201110
pow_alt_2opt,6,22,,,12049081.0,events,204204
pow_alt_2opt,6,22,,,12231627.0,events,207298
pow_alt_2opt,6,22,,,12418109.0,events,210392
pow_alt_2opt,6,22,,,12596719.0,events,213486
pow_alt_2opt,6,22,,,12779265.0,events,216580
pow_alt_2opt,6,22,,,12965764.0,events,219674
pow_alt_2opt,6,22,,,13144357.0,events,222768
pow_alt_2opt,6,22,,,13326903.0,events,225862
pow_alt_2opt,6,22,,,13509449.0,events,228956
pow_alt_2opt,6,22,,,13709569.0,events,232050
pow_alt_2opt,6,22,,,13874541.0,events,235144
pow_alt_2opt,6,22,,,14057087.0,events,238238
pow_alt_2opt,6,22,,,14243559.0,events,241332
pow_alt_2opt,6,22,,,14422179.0,events,244426
pow_alt_2opt,6,22,,,14604725.0,events,247520
pow_alt_2opt,6,22,,,14790932.0,events,250614
pow_alt_2opt,6,22,,,14969817.0,events,253708
pow_alt_2opt,6,22,,,15152363.0,events,256802
pow_alt_2opt,6,22,,,15338432.0,events,259896
pow_alt_2opt,6,22,,,15517455.0,events,262990
pow_alt_2opt,6,22,,,15700001.0,events,266084
pow_alt_2opt,6,22,,,15886975.0,events,269178
pow_alt_2opt,6,22,,,16065093.0,events,272272
pow_alt_2opt,6,22,,,16252170.0,events,275366
pow_alt_2opt,6,22,,,16430185.0,events,278460
pow_alt_2opt,6,22,,,16612731.0,events,281554
pow_alt_2opt,6,22,,,16799873.0,events,284648
pow_alt_2opt,6,22,,,16977823.0,events,287742
pow_alt_2opt,6,22,,,17160369.0,events,290836
pow_alt_2opt,6,22,,,17347012.0,events,293930
pow_alt_2opt,6,22,,,17525461.0,events,297024
pow_alt_2opt,6,22,,,17712743.0,events,300118
pow_alt_2opt,6,22,,,17890553.0,events,303212
pow_alt_2opt,6,22,,,18073099.0,events,306306
pow_alt_2opt,6,22,,,18260219.0,events,309400
