group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt_inline,0,23,,,252387.0,events,12567
pow_alt_2opt_inline,0,23,,,503727.0,events,25134
pow_alt_2opt_inline,0,23,,,755067.0,events,37701
pow_alt_2opt_inline,0,23,,,1006407.0,events,50268
pow_alt_2opt_inline,0,23,,,1257747.0,events,62835
pow_alt_2opt_inline,0,23,,,1509087.0,events,75402
pow_alt_2opt_inline,0,23,,,1760427.0,events,87969
pow_alt_2opt_inline,0,23,,,2011767.0,events,100536
pow_alt_2opt_inline,0,23,,,2263107.0,events,113103
pow_alt_2opt_inline,0,23,,,2514447.0,events,125670
pow_alt_2opt_inline,0,23,,,2765787.0,events,138237
pow_alt_2opt_inline,0,23,,,3017127.0,events,150804
pow_alt_2opt_inline,0,23,,,3268467.0,events,163371
pow_alt_2opt_inline,0,23,,,3523943.0,events,175938
pow_alt_2opt_inline,0,23,,,3771147.0,events,188505
pow_alt_2opt_inline,0,23,,,4022487.0,events,201072
pow_alt_2opt_inline,0,23,,,4273827.0,events,213639
pow_alt_2opt_inline,0,23,,,4525167.0,events,226206
pow_alt_2opt_inline,0,23,,,4776507.0,events,238773
pow_alt_2opt_inline,0,23,,,5027847.0,events,251340
pow_alt_2opt_inline,0,23,,,5279187.0,events,263907
pow_alt_2opt_inline,0,23,,,5530527.0,events,276474
pow_alt_2opt_inline,0,23,,,5781867.0,events,289041
pow_alt_2opt_inline,0,23,,,6033207.0,events,301608
pow_alt_2opt_inline,0,23,,,6288824.0,events,314175
pow_alt_2opt_inline,0,23,,,6535887.0,events,326742
pow_alt_2opt_inline,0,23,,,6787227.0,events,339309
pow_alt_2opt_inline,0,23,,,7038567.0,events,351876
pow_alt_2opt_inline,0,23,,,7289907.0,events,364443
pow_alt_2opt_inline,0,23,,,7541247.0,events,377010
pow_alt_2opt_inline,0,23,,,7792587.0,events,389577
pow_alt_2opt_inline,0,23,,,8043927.0,events,402144
pow_alt_2opt_inline,0,23,,,8299393.0,events,414711
pow_alt_2opt_inline,0,23,,,8546607.0,events,427278
pow_alt_2opt_inline,0,23,,,8797947.0,events,439845
pow_alt_2opt_inline,0,23,,,9049287.0,events,452412
pow_alt_2opt_inline,0,23,,,9300627.0,events,464979
pow_alt_2opt_inline,0,23,,,9551967.0,events,477546
pow_alt_2opt_inline,0,23,,,9807444.0,events,490113
pow_alt_2opt_inline,0,23,,,10054647.0,events,502680
pow_alt_2opt_inline,0,23,,,10305987.0,events,515247
pow_alt_2opt_inline,0,23,,,10557327.0,events,527814
pow_alt_2opt_inline,0,23,,,10808667.0,events,540381
pow_alt_2opt_inline,0,23,,,11064294.0,events,552948
pow_alt_2opt_inline,0,23,,,11311347.0,events,565515
pow_alt_2opt_inline,0,23,,,11562687.0,events,578082
pow_alt_2opt_inline,0,23,,,11814027.0,events,590649
pow_alt_2opt_inline,0,23,,,12065367.0,events,603216
pow_alt_2opt_inline,0,23,,,12323106.0,events,615783
pow_alt_2opt_inline,0,23,,,12568047.0,events,628350
pow_alt_2opt_inline,0,23,,,12819387.0,events,640917
pow_alt_2opt_inline,0,23,,,13070727.0,events,653484
pow_alt_2opt_inline,0,23,,,13326193.0,events,666051
pow_alt_2opt_inline,0,23,,,13573407.0,events,678618
pow_alt_2opt_inline,0,23,,,13824747.0,events,691185
pow_alt_2opt_inline,0,23,,,14076087.0,events,703752
pow_alt_2opt_inline,0,23,,,14331712.0,events,716319
pow_alt_2opt_inline,0,23,,,14578767.0,events,728886
pow_alt_2opt_inline,0,23,,,14830107.0,events,741453
pow_alt_2opt_inline,0,23,,,15081447.0,events,754020
pow_alt_2opt_inline,0,23,,,15336926.0,events,766587
pow_alt_2opt_inline,0,23,,,15584127.0,events,779154
pow_alt_2opt_inline,0,23,,,15835467.0,events,791721
pow_alt_2opt_inline,0,23,,,16086807.0,events,804288
pow_alt_2opt_inline,0,23,,,16342273.0,events,816855
pow_alt_2opt_inline,0,23,,,16589487.0,events,829422
pow_alt_2opt_inline,0,23,,,16840827.0,events,841989
pow_alt_2opt_inline,0,23,,,17096441.0,events,854556
pow_alt_2opt_inline,0,23,,,17343507.0,events,867123
pow_alt_2opt_inline,0,23,,,17594847.0,events,879690
pow_alt_2opt_inline,0,23,,,17850324.0,events,892257
pow_alt_2opt_inline,0,23,,,18097527.0,events,904824
pow_alt_2opt_inline,0,23,,,18348867.0,events,917391
pow_alt_2opt_inline,0,23,,,18604343.0,events,929958
