group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_inline,3,19,,,108572.0,events,1955
pow_alt_inline,3,19,,,216097.0,events,3910
pow_alt_inline,3,19,,,323622.0,events,5865
pow_alt_inline,3,19,,,431147.0,events,7820
pow_alt_inline,3,19,,,538672.0,events,9775
pow_alt_inline,3,19,,,646197.0,events,11730
pow_alt_inline,3,19,,,758010.0,events,13685
pow_alt_inline,3,19,,,861247.0,events,15640
pow_alt_inline,3,19,,,968772.0,events,17595
pow_alt_inline,3,19,,,1076297.0,events,19550
pow_alt_inline,3,19,,,1183822.0,events,21505
pow_alt_inline,3,19,,,1291347.0,events,23460
pow_alt_inline,3,19,,,1398872.0,events,25415
pow_alt_inline,3,19,,,1506397.0,events,27370
pow_alt_inline,3,19,,,1613922.0,events,29325
pow_alt_inline,3,19,,,1721447.0,events,31280
pow_alt_inline,3,19,,,1828972.0,events,33235
pow_alt_inline,3,19,,,1936497.0,events,35190
pow_alt_inline,3,19,,,2044022.0,events,37145
pow_alt_inline,3,19,,,2151547.0,events,39100
pow_alt_inline,3,19,,,2259072.0,events,41055
pow_alt_inline,3,19,,,2370737.0,events,43010
pow_alt_inline,3,19,,,2474122.0,events,44965
pow_alt_inline,3,19,,,2581647.0,events,46920
pow_alt_inline,3,19,,,2689172.0,events,48875
pow_alt_inline,3,19,,,2796697.0,events,50830
pow_alt_inline,3,19,,,2904222.0,events,52785
pow_alt_inline,3,19,,,3011747.0,events,54740
pow_alt_inline,3,19,,,3119272.0,events,56695
pow_alt_inline,3,19,,,3230962.0,events,58650
pow_alt_inline,3,19,,,3334322.0,events,60605
pow_alt_inline,3,19,,,3441847.0,events,62560
pow_alt_inline,3,19,,,3549372.0,events,64515
pow_alt_inline,3,19,,,3656897.0,events,66470
pow_alt_inline,3,19,,,3764422.0,events,68425
pow_alt_inline,3,19,,,3876235.0,events,70380
pow_alt_inline,3,19,,,3979472.0,events,72335
pow_alt_inline,3,19,,,4086997.0,events,74290
pow_alt_inline,3,19,,,4194522.0,events,76245
pow_alt_inline,3,19,,,4302047.0,events,78200
pow_alt_inline,3,19,,,4413723.0,events,80155
pow_alt_inline,3,19,,,4517097.0,events,82110
pow_alt_inline,3,19,,,4624622.0,events,84065
pow_alt_inline,3,19,,,4732147.0,events,86020
pow_alt_inline,3,19,,,4839672.0,events,87975
pow_alt_inline,3,19,,,4951347.0,events,89930
pow_alt_inline,3,19,,,5054722.0,events,91885
pow_alt_inline,3,19,,,5162247.0,events,93840
pow_alt_inline,3,19,,,5269772.0,events,95795
pow_alt_inline,3,19,,,5381887.0,events,97750
pow_alt_inline,3,19,,,5484822.0,events,99705
pow_alt_inline,3,19,,,5592347.0,events,101660
pow_alt_inline,3,19,,,5699872.0,events,103615
pow_alt_inline,3,19,,,5811825.0,events,105570
pow_alt_inline,3,19,,,5914922.0,events,107525
pow_alt_inline,3,19,,,6022447.0,events,109480
pow_alt_inline,3,19,,,6129972.0,events,111435
pow_alt_inline,3,19,,,6241929.0,events,113390
pow_alt_inline,3,19,,,6345022.0,events,115345
pow_alt_inline,3,19,,,6452547.0,events,117300
pow_alt_inline,3,19,,,6564648.0,events,119255
pow_alt_inline,3,19,,,6667597.0,events,121210
pow_alt_inline,3,19,,,6775122.0,events,123165
pow_alt_inline,3,19,,,6894763.0,events,125120
pow_alt_inline,3,19,,,6990172.0,events,127075
pow_alt_inline,3,19,,,7097697.0,events,129030
pow_alt_inline,3,19,,,7205222.0,events,130985
pow_alt_inline,3,19,,,7316882.0,events,132940
pow_alt_inline,3,19,,,7420272.0,events,134895
pow_alt_inline,3,19,,,7532078.0,events,136850
pow_alt_inline,3,19,,,7635322.0,events,138805
pow_alt_inline,3,19,,,7742847.0,events,140760
pow_alt_inline,3,19,,,7854505.0,events,142715
pow_alt_inline,3,19,,,7957897.0,events,144670
pow_alt_inline,3,19,,,8065422.0,events,146625
pow_alt_inline,3,19,,,8177080.0,events,148580
pow_alt_inline,3,19,,,8280472.0,events,150535
pow_alt_inline,3,19,,,8387997.0,events,152490
pow_alt_inline,3,19,,,8499819.0,events,154445
pow_alt_inline,3,19,,,8603047.0,events,156400
pow_alt_inline,3,19,,,8714721.0,events,158355
pow_alt_inline,3,19,,,8818097.0,events,160310
pow_alt_inline,3,19,,,8925622.0,events,162265
pow_alt_inline,3,19,,,9037335.0,events,164220
pow_alt_inline,3,19,,,9145403.0,events,166175
pow_alt_inline,3,19,,,9253024.0,events,168130
pow_alt_inline,3,19,,,9355722.0,events,170085
pow_alt_inline,3,19,,,9467519.0,events,172040
pow_alt_inline,3,19,,,9582342.0,events,173995
pow_alt_inline,3,19,,,9678297.0,events,175950
pow_alt_inline,3,19,,,9785822.0,events,177905
pow_alt_inline,3,19,,,9903588.0,events,179860
pow_alt_inline,3,19,,,10000872.0,events,181815
pow_alt_inline,3,19,,,10113198.0,events,183770
pow_alt_inline,3,19,,,10215922.0,events,185725
pow_alt_inline,3,19,,,10328032.0,events,187680
pow_alt_inline,3,19,,,10430972.0,events,189635
pow_alt_inline,3,19,,,10543169.0,events,191590
pow_alt_inline,3,19,,,10646022.0,events,193545
pow_alt_inline,3,19,,,10757788.0,events,195500
