group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std,0,3,,,253999.0,events,6486
pow_std,0,3,,,506953.0,events,12972
pow_std,0,3,,,759907.0,events,19458
pow_std,0,3,,,1012861.0,events,25944
pow_std,0,3,,,1265815.0,events,32430
pow_std,0,3,,,1518769.0,events,38916
pow_std,0,3,,,1771723.0,events,45402
pow_std,0,3,,,2024677.0,events,51888
pow_std,0,3,,,2277631.0,events,58374
pow_std,0,3,,,2530585.0,events,64860
pow_std,0,3,,,2783539.0,events,71346
pow_std,0,3,,,3036493.0,events,77832
pow_std,0,3,,,3289447.0,events,84318
pow_std,0,3,,,3542401.0,events,90804
pow_std,0,3,,,3795355.0,events,97290
pow_std,0,3,,,4048309.0,events,103776
pow_std,0,3,,,4305446.0,events,110262
pow_std,0,3,,,4554217.0,events,116748
pow_std,0,3,,,4807171.0,events,123234
pow_std,0,3,,,5060125.0,events,129720
pow_std,0,3,,,5313079.0,events,136206
pow_std,0,3,,,5566033.0,events,142692
pow_std,0,3,,,5818987.0,events,149178
pow_std,0,3,,,6071941.0,events,155664
pow_std,0,3,,,6324895.0,events,162150
pow_std,0,3,,,6577849.0,events,168636
pow_std,0,3,,,6835289.0,events,175122
pow_std,0,3,,,7083757.0,events,181608
pow_std,0,3,,,7336711.0,events,188094
pow_std,0,3,,,7589665.0,events,194580
pow_std,0,3,,,7842619.0,events,201066
pow_std,0,3,,,8095573.0,events,207552
pow_std,0,3,,,8348527.0,events,214038
pow_std,0,3,,,8605696.0,events,220524
pow_std,0,3,,,8854435.0,events,227010
pow_std,0,3,,,9107389.0,events,233496
pow_std,0,3,,,9360343.0,events,239982
pow_std,0,3,,,9613297.0,events,246468
pow_std,0,3,,,9866251.0,events,252954
pow_std,0,3,,,10123396.0,events,259440
pow_std,0,3,,,10372159.0,events,265926
pow_std,0,3,,,10625113.0,events,272412
pow_std,0,3,,,10878067.0,events,278898
pow_std,0,3,,,11131021.0,events,285384
pow_std,0,3,,,11388303.0,events,291870
pow_std,0,3,,,11636929.0,events,298356
pow_std,0,3,,,11889883.0,events,304842
pow_std,0,3,,,12142837.0,events,311328
pow_std,0,3,,,12395791.0,events,317814
pow_std,0,3,,,12655098.0,events,324300
pow_std,0,3,,,12901699.0,events,330786
pow_std,0,3,,,13154653.0,events,337272
pow_std,0,3,,,13407607.0,events,343758
pow_std,0,3,,,13664741.0,events,350244
pow_std,0,3,,,13913515.0,events,356730
pow_std,0,3,,,14166469.0,events,363216
pow_std,0,3,,,14419423.0,events,369702
pow_std,0,3,,,14676705.0,events,376188
pow_std,0,3,,,14925331.0,events,382674
pow_std,0,3,,,15178285.0,events,389160
pow_std,0,3,,,15435419.0,events,395646
pow_std,0,3,,,15684193.0,events,402132
pow_std,0,3,,,15937147.0,events,408618
pow_std,0,3,,,16190101.0,events,415104
pow_std,0,3,,,16447238.0,events,421590
pow_std,0,3,,,16696009.0,events,428076
pow_std,0,3,,,16948963.0,events,434562
pow_std,0,3,,,17206425.0,events,441048
pow_std,0,3,,,17454871.0,events,447534
pow_std,0,3,,,17707825.0,events,454020
pow_std,0,3,,,17964959.0,events,460506
pow_std,0,3,,,18213733.0,events,466992
pow_std,0,3,,,18466687.0,events,473478
pow_std,0,3,,,18723821.0,events,479964
pow_std,0,3,,,18972595.0,events,486450
pow_std,0,3,,,19225549.0,events,492936
pow_std,0,3,,,19482831.0,events,499422
pow_std,0,3,,,19731457.0,events,505908
pow_std,0,3,,,19984411.0,events,512394
pow_std,0,3,,,20241548.0,events,518880
pow_std,0,3,,,20490319.0,events,525366
pow_std,0,3,,,20743273.0,events,531852
pow_std,0,3,,,21000417.0,events,538338
pow_std,0,3,,,21249181.0,events,544824
pow_std,0,3,,,21506474.0,events,551310
pow_std,0,3,,,21755089.0,events,557796
pow_std,0,3,,,22008043.0,events,564282
pow_std,0,3,,,22265177.0,events,570768
pow_std,0,3,,,22513951.0,events,577254
pow_std,0,3,,,22771107.0,events,583740
pow_std,0,3,,,23019859.0,events,590226
pow_std,0,3,,,23272813.0,events,596712
pow_std,0,3,,,23530095.0,events,603198
pow_std,0,3,,,23778721.0,events,609684
pow_std,0,3,,,24035855.0,events,616170
pow_std,0,3,,,24284629.0,events,622656
pow_std,0,3,,,24541763.0,events,629142
pow_std,0,3,,,24790537.0,events,635628
pow_std,0,3,,,25047819.0,events,642114
pow_std,0,3,,,25296445.0,events,648600
