group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_01opt,1,6,,,181425.0,events,9019
pow_alt_01opt,1,6,,,361805.0,events,18038
pow_alt_01opt,1,6,,,542185.0,events,27057
pow_alt_01opt,1,6,,,722565.0,events,36076
pow_alt_01opt,1,6,,,902945.0,events,45095
pow_alt_01opt,1,6,,,1083325.0,events,54114
pow_alt_01opt,1,6,,,1263705.0,events,63133
pow_alt_01opt,1,6,,,1444085.0,events,72152
pow_alt_01opt,1,6,,,1624465.0,events,81171
pow_alt_01opt,1,6,,,1804845.0,events,90190
pow_alt_01opt,1,6,,,1985225.0,events,99209
pow_alt_01opt,1,6,,,2165605.0,events,108228
pow_alt_01opt,1,6,,,2345985.0,events,117247
pow_alt_01opt,1,6,,,2526365.0,events,126266
pow_alt_01opt,1,6,,,2710906.0,events,135285
pow_alt_01opt,1,6,,,2887125.0,events,144304
pow_alt_01opt,1,6,,,3067505.0,events,153323
pow_alt_01opt,1,6,,,3247885.0,events,162342
pow_alt_01opt,1,6,,,3428265.0,events,171361
pow_alt_01opt,1,6,,,3608645.0,events,180380
pow_alt_01opt,1,6,,,3789025.0,events,189399
pow_alt_01opt,1,6,,,3969405.0,events,198418
pow_alt_01opt,1,6,,,4149785.0,events,207437
pow_alt_01opt,1,6,,,4330165.0,events,216456
pow_alt_01opt,1,6,,,4514728.0,events,225475
pow_alt_01opt,1,6,,,4690925.0,events,234494
pow_alt_01opt,1,6,,,4871305.0,events,243513
pow_alt_01opt,1,6,,,5051685.0,events,252532
pow_alt_01opt,1,6,,,5232065.0,events,261551
pow_alt_01opt,1,6,,,5412445.0,events,270570
pow_alt_01opt,1,6,,,5592825.0,events,279589
pow_alt_01opt,1,6,,,5773205.0,events,288608
pow_alt_01opt,1,6,,,5957897.0,events,297627
pow_alt_01opt,1,6,,,6133965.0,events,306646
pow_alt_01opt,1,6,,,6314345.0,events,315665
pow_alt_01opt,1,6,,,6494725.0,events,324684
pow_alt_01opt,1,6,,,6675105.0,events,333703
pow_alt_01opt,1,6,,,6855485.0,events,342722
pow_alt_01opt,1,6,,,7040026.0,events,351741
pow_alt_01opt,1,6,,,7216245.0,events,360760
pow_alt_01opt,1,6,,,7396625.0,events,369779
pow_alt_01opt,1,6,,,7577005.0,events,378798
pow_alt_01opt,1,6,,,7757385.0,events,387817
pow_alt_01opt,1,6,,,7941926.0,events,396836
pow_alt_01opt,1,6,,,8118145.0,events,405855
pow_alt_01opt,1,6,,,8298525.0,events,414874
pow_alt_01opt,1,6,,,8478905.0,events,423893
pow_alt_01opt,1,6,,,8659285.0,events,432912
pow_alt_01opt,1,6,,,8843974.0,events,441931
pow_alt_01opt,1,6,,,9020045.0,events,450950
pow_alt_01opt,1,6,,,9200425.0,events,459969
pow_alt_01opt,1,6,,,9380805.0,events,468988
pow_alt_01opt,1,6,,,9565346.0,events,478007
pow_alt_01opt,1,6,,,9741565.0,events,487026
pow_alt_01opt,1,6,,,9921945.0,events,496045
pow_alt_01opt,1,6,,,10102325.0,events,505064
pow_alt_01opt,1,6,,,10286866.0,events,514083
pow_alt_01opt,1,6,,,10463085.0,events,523102
pow_alt_01opt,1,6,,,10643465.0,events,532121
pow_alt_01opt,1,6,,,10828154.0,events,541140
pow_alt_01opt,1,6,,,11004225.0,events,550159
pow_alt_01opt,1,6,,,11184605.0,events,559178
pow_alt_01opt,1,6,,,11364985.0,events,568197
pow_alt_01opt,1,6,,,11553262.0,events,577216
pow_alt_01opt,1,6,,,11725745.0,events,586235
pow_alt_01opt,1,6,,,11906125.0,events,595254
pow_alt_01opt,1,6,,,12090650.0,events,604273
pow_alt_01opt,1,6,,,12266885.0,events,613292
pow_alt_01opt,1,6,,,12447265.0,events,622311
pow_alt_01opt,1,6,,,12631957.0,events,631330
pow_alt_01opt,1,6,,,12808025.0,events,640349
pow_alt_01opt,1,6,,,12988405.0,events,649368
pow_alt_01opt,1,6,,,13172946.0,events,658387
pow_alt_01opt,1,6,,,13349165.0,events,667406
pow_alt_01opt,1,6,,,13529545.0,events,676425
pow_alt_01opt,1,6,,,13714086.0,events,685444
pow_alt_01opt,1,6,,,13890305.0,events,694463
pow_alt_01opt,1,6,,,14070685.0,events,703482
pow_alt_01opt,1,6,,,14255374.0,events,712501
pow_alt_01opt,1,6,,,14431445.0,events,721520
pow_alt_01opt,1,6,,,14611825.0,events,730539
pow_alt_01opt,1,6,,,14796366.0,events,739558
pow_alt_01opt,1,6,,,14972585.0,events,748577
pow_alt_01opt,1,6,,,15157126.0,events,757596
pow_alt_01opt,1,6,,,15333345.0,events,766615
pow_alt_01opt,1,6,,,15513725.0,events,775634
pow_alt_01opt,1,6,,,15698436.0,events,784653
pow_alt_01opt,1,6,,,15874485.0,events,793672
pow_alt_01opt,1,6,,,16059026.0,events,802691
pow_alt_01opt,1,6,,,16235245.0,events,811710
pow_alt_01opt,1,6,,,16419786.0,events,820729
pow_alt_01opt,1,6,,,16596005.0,events,829748
pow_alt_01opt,1,6,,,16776385.0,events,838767
pow_alt_01opt,1,6,,,16961074.0,events,847786
pow_alt_01opt,1,6,,,17137145.0,events,856805
pow_alt_01opt,1,6,,,17321686.0,events,865824
pow_alt_01opt,1,6,,,17497905.0,events,874843
pow_alt_01opt,1,6,,,17682446.0,events,883862
pow_alt_01opt,1,6,,,17858665.0,events,892881
pow_alt_01opt,1,6,,,18043354.0,events,901900
