group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std_2opt,4,7,,,222385.0,events,10540
pow_std_2opt,4,7,,,443725.0,events,21080
pow_std_2opt,4,7,,,665065.0,events,31620
pow_std_2opt,4,7,,,886405.0,events,42160
pow_std_2opt,4,7,,,1107745.0,events,52700
pow_std_2opt,4,7,,,1329085.0,events,63240
pow_std_2opt,4,7,,,1550425.0,events,73780
pow_std_2opt,4,7,,,1771765.0,events,84320
pow_std_2opt,4,7,,,1993105.0,events,94860
pow_std_2opt,4,7,,,2214445.0,events,105400
pow_std_2opt,4,7,,,2435785.0,events,115940
pow_std_2opt,4,7,,,2661309.0,events,126480
pow_std_2opt,4,7,,,2878465.0,events,137020
pow_std_2opt,4,7,,,3099805.0,events,147560
pow_std_2opt,4,7,,,3321145.0,events,158100
pow_std_2opt,4,7,,,3542485.0,events,168640
pow_std_2opt,4,7,,,3763825.0,events,179180
pow_std_2opt,4,7,,,3985165.0,events,189720
pow_std_2opt,4,7,,,4206505.0,events,200260
pow_std_2opt,4,7,,,4427845.0,events,210800
pow_std_2opt,4,7,,,4649185.0,events,221340
pow_std_2opt,4,7,,,4870525.0,events,231880
pow_std_2opt,4,7,,,5091865.0,events,242420
pow_std_2opt,4,7,,,5317381.0,events,252960
pow_std_2opt,4,7,,,5534545.0,events,263500
pow_std_2opt,4,7,,,5755885.0,events,274040
pow_std_2opt,4,7,,,5977225.0,events,284580
pow_std_2opt,4,7,,,6198565.0,events,295120
pow_std_2opt,4,7,,,6419905.0,events,305660
pow_std_2opt,4,7,,,6641245.0,events,316200
pow_std_2opt,4,7,,,6875587.0,events,326740
pow_std_2opt,4,7,,,7088148.0,events,337280
pow_std_2opt,4,7,,,7305265.0,events,347820
pow_std_2opt,4,7,,,7526605.0,events,358360
pow_std_2opt,4,7,,,7747945.0,events,368900
pow_std_2opt,4,7,,,7969285.0,events,379440
pow_std_2opt,4,7,,,8190625.0,events,389980
pow_std_2opt,4,7,,,8416138.0,events,400520
pow_std_2opt,4,7,,,8633305.0,events,411060
pow_std_2opt,4,7,,,8854645.0,events,421600
pow_std_2opt,4,7,,,9075985.0,events,432140
pow_std_2opt,4,7,,,9297325.0,events,442680
pow_std_2opt,4,7,,,9522838.0,events,453220
pow_std_2opt,4,7,,,9740005.0,events,463760
pow_std_2opt,4,7,,,9961345.0,events,474300
pow_std_2opt,4,7,,,10182685.0,events,484840
pow_std_2opt,4,7,,,10404025.0,events,495380
pow_std_2opt,4,7,,,10629686.0,events,505920
pow_std_2opt,4,7,,,10846705.0,events,516460
pow_std_2opt,4,7,,,11068045.0,events,527000
pow_std_2opt,4,7,,,11289385.0,events,537540
pow_std_2opt,4,7,,,11514901.0,events,548080
pow_std_2opt,4,7,,,11732065.0,events,558620
pow_std_2opt,4,7,,,11953405.0,events,569160
pow_std_2opt,4,7,,,12174745.0,events,579700
pow_std_2opt,4,7,,,12400258.0,events,590240
pow_std_2opt,4,7,,,12617425.0,events,600780
pow_std_2opt,4,7,,,12838765.0,events,611320
pow_std_2opt,4,7,,,13060105.0,events,621860
pow_std_2opt,4,7,,,13285766.0,events,632400
pow_std_2opt,4,7,,,13502785.0,events,642940
pow_std_2opt,4,7,,,13724125.0,events,653480
pow_std_2opt,4,7,,,13949648.0,events,664020
pow_std_2opt,4,7,,,14166805.0,events,674560
pow_std_2opt,4,7,,,14388145.0,events,685100
pow_std_2opt,4,7,,,14609485.0,events,695640
pow_std_2opt,4,7,,,14835189.0,events,706180
pow_std_2opt,4,7,,,15052165.0,events,716720
pow_std_2opt,4,7,,,15273505.0,events,727260
pow_std_2opt,4,7,,,15499166.0,events,737800
pow_std_2opt,4,7,,,15716185.0,events,748340
pow_std_2opt,4,7,,,15937525.0,events,758880
pow_std_2opt,4,7,,,16163038.0,events,769420
pow_std_2opt,4,7,,,16380205.0,events,779960
pow_std_2opt,4,7,,,16601545.0,events,790500
pow_std_2opt,4,7,,,16827061.0,events,801040
pow_std_2opt,4,7,,,17044225.0,events,811580
pow_std_2opt,4,7,,,17265565.0,events,822120
pow_std_2opt,4,7,,,17491226.0,events,832660
pow_std_2opt,4,7,,,17708245.0,events,843200
pow_std_2opt,4,7,,,17933758.0,events,853740
pow_std_2opt,4,7,,,18150925.0,events,864280
pow_std_2opt,4,7,,,18372265.0,events,874820
pow_std_2opt,4,7,,,18597778.0,events,885360
pow_std_2opt,4,7,,,18814945.0,events,895900
pow_std_2opt,4,7,,,19040606.0,events,906440
pow_std_2opt,4,7,,,19257625.0,events,916980
pow_std_2opt,4,7,,,19478965.0,events,927520
pow_std_2opt,4,7,,,19716996.0,events,938060
pow_std_2opt,4,7,,,19921645.0,events,948600
pow_std_2opt,4,7,,,20147153.0,events,959140
pow_std_2opt,4,7,,,20364325.0,events,969680
pow_std_2opt,4,7,,,20585665.0,events,980220
pow_std_2opt,4,7,,,20811326.0,events,990760
pow_std_2opt,4,7,,,21028345.0,events,1001300
pow_std_2opt,4,7,,,21253858.0,events,1011840
pow_std_2opt,4,7,,,21471025.0,events,1022380
pow_std_2opt,4,7,,,21696538.0,events,1032920
pow_std_2opt,4,7,,,21913705.0,events,1043460
pow_std_2opt,4,7,,,22139366.0,events,1054000
