group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std_2opt,2,55,,,219886.0,events,10421
pow_std_2opt,2,55,,,438727.0,events,20842
pow_std_2opt,2,55,,,657568.0,events,31263
pow_std_2opt,2,55,,,876409.0,events,41684
pow_std_2opt,2,55,,,1095250.0,events,52105
pow_std_2opt,2,55,,,1314091.0,events,62526
pow_std_2opt,2,55,,,1532932.0,events,72947
pow_std_2opt,2,55,,,1751773.0,events,83368
pow_std_2opt,2,55,,,1970614.0,events,93789
pow_std_2opt,2,55,,,2189455.0,events,104210
pow_std_2opt,2,55,,,2408296.0,events,114631
pow_std_2opt,2,55,,,2631291.0,events,125052
pow_std_2opt,2,55,,,2845978.0,events,135473
pow_std_2opt,2,55,,,3064819.0,events,145894
pow_std_2opt,2,55,,,3283660.0,events,156315
pow_std_2opt,2,55,,,3502501.0,events,166736
pow_std_2opt,2,55,,,3721342.0,events,177157
pow_std_2opt,2,55,,,3940183.0,events,187578
pow_std_2opt,2,55,,,4159024.0,events,197999
pow_std_2opt,2,55,,,4377865.0,events,208420
pow_std_2opt,2,55,,,4596706.0,events,218841
pow_std_2opt,2,55,,,4815547.0,events,229262
pow_std_2opt,2,55,,,5034388.0,events,239683
pow_std_2opt,2,55,,,5257542.0,events,250104
pow_std_2opt,2,55,,,5472070.0,events,260525
pow_std_2opt,2,55,,,5690911.0,events,270946
pow_std_2opt,2,55,,,5909752.0,events,281367
pow_std_2opt,2,55,,,6128593.0,events,291788
pow_std_2opt,2,55,,,6347434.0,events,302209
pow_std_2opt,2,55,,,6566275.0,events,312630
pow_std_2opt,2,55,,,6785116.0,events,323051
pow_std_2opt,2,55,,,7008124.0,events,333472
pow_std_2opt,2,55,,,7222798.0,events,343893
pow_std_2opt,2,55,,,7441639.0,events,354314
pow_std_2opt,2,55,,,7660480.0,events,364735
pow_std_2opt,2,55,,,7879321.0,events,375156
pow_std_2opt,2,55,,,8098162.0,events,385577
pow_std_2opt,2,55,,,8321168.0,events,395998
pow_std_2opt,2,55,,,8535844.0,events,406419
pow_std_2opt,2,55,,,8754685.0,events,416840
pow_std_2opt,2,55,,,8973526.0,events,427261
pow_std_2opt,2,55,,,9192367.0,events,437682
pow_std_2opt,2,55,,,9415520.0,events,448103
pow_std_2opt,2,55,,,9630049.0,events,458524
pow_std_2opt,2,55,,,9848890.0,events,468945
pow_std_2opt,2,55,,,10067731.0,events,479366
pow_std_2opt,2,55,,,10286572.0,events,489787
pow_std_2opt,2,55,,,10509725.0,events,500208
pow_std_2opt,2,55,,,10724254.0,events,510629
pow_std_2opt,2,55,,,10943095.0,events,521050
pow_std_2opt,2,55,,,11161936.0,events,531471
pow_std_2opt,2,55,,,11384942.0,events,541892
pow_std_2opt,2,55,,,11599618.0,events,552313
pow_std_2opt,2,55,,,11818459.0,events,562734
pow_std_2opt,2,55,,,12037300.0,events,573155
pow_std_2opt,2,55,,,12260475.0,events,583576
pow_std_2opt,2,55,,,12474982.0,events,593997
pow_std_2opt,2,55,,,12693823.0,events,604418
pow_std_2opt,2,55,,,12912664.0,events,614839
pow_std_2opt,2,55,,,13135662.0,events,625260
pow_std_2opt,2,55,,,13350346.0,events,635681
pow_std_2opt,2,55,,,13569187.0,events,646102
pow_std_2opt,2,55,,,13788028.0,events,656523
pow_std_2opt,2,55,,,14011034.0,events,666944
pow_std_2opt,2,55,,,14225710.0,events,677365
pow_std_2opt,2,55,,,14444551.0,events,687786
pow_std_2opt,2,55,,,14667704.0,events,698207
pow_std_2opt,2,55,,,14882233.0,events,708628
pow_std_2opt,2,55,,,15101074.0,events,719049
pow_std_2opt,2,55,,,15324069.0,events,729470
pow_std_2opt,2,55,,,15538756.0,events,739891
pow_std_2opt,2,55,,,15757597.0,events,750312
pow_std_2opt,2,55,,,15980603.0,events,760733
pow_std_2opt,2,55,,,16195279.0,events,771154
pow_std_2opt,2,55,,,16414120.0,events,781575
pow_std_2opt,2,55,,,16637273.0,events,791996
pow_std_2opt,2,55,,,16851802.0,events,802417
pow_std_2opt,2,55,,,17070643.0,events,812838
pow_std_2opt,2,55,,,17293807.0,events,823259
pow_std_2opt,2,55,,,17508325.0,events,833680
pow_std_2opt,2,55,,,17727166.0,events,844101
pow_std_2opt,2,55,,,17950193.0,events,854522
pow_std_2opt,2,55,,,18164848.0,events,864943
pow_std_2opt,2,55,,,18387991.0,events,875364
pow_std_2opt,2,55,,,18602530.0,events,885785
pow_std_2opt,2,55,,,18821371.0,events,896206
pow_std_2opt,2,55,,,19044377.0,events,906627
pow_std_2opt,2,55,,,19259053.0,events,917048
pow_std_2opt,2,55,,,19482058.0,events,927469
pow_std_2opt,2,55,,,19696735.0,events,937890
pow_std_2opt,2,55,,,19915576.0,events,948311
pow_std_2opt,2,55,,,20138722.0,events,958732
pow_std_2opt,2,55,,,20353258.0,events,969153
pow_std_2opt,2,55,,,20576264.0,events,979574
pow_std_2opt,2,55,,,20790940.0,events,989995
pow_std_2opt,2,55,,,21013945.0,events,1000416
pow_std_2opt,2,55,,,21228622.0,events,1010837
pow_std_2opt,2,55,,,21447463.0,events,1021258
pow_std_2opt,2,55,,,21670606.0,events,1031679
pow_std_2opt,2,55,,,21885145.0,events,1042100
