group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_inline,1,29,,,107857.0,events,1942
pow_alt_inline,1,29,,,214667.0,events,3884
pow_alt_inline,1,29,,,321477.0,events,5826
pow_alt_inline,1,29,,,428287.0,events,7768
pow_alt_inline,1,29,,,535097.0,events,9710
pow_alt_inline,1,29,,,641907.0,events,11652
pow_alt_inline,1,29,,,748717.0,events,13594
pow_alt_inline,1,29,,,855527.0,events,15536
pow_alt_inline,1,29,,,962337.0,events,17478
pow_alt_inline,1,29,,,1069147.0,events,19420
pow_alt_inline,1,29,,,1175957.0,events,21362
pow_alt_inline,1,29,,,1287081.0,events,23304
pow_alt_inline,1,29,,,1389577.0,events,25246
pow_alt_inline,1,29,,,1496387.0,events,27188
pow_alt_inline,1,29,,,1603197.0,events,29130
pow_alt_inline,1,29,,,1710007.0,events,31072
pow_alt_inline,1,29,,,1816817.0,events,33014
pow_alt_inline,1,29,,,1923627.0,events,34956
pow_alt_inline,1,29,,,2030437.0,events,36898
pow_alt_inline,1,29,,,2137247.0,events,38840
pow_alt_inline,1,29,,,2244057.0,events,40782
pow_alt_inline,1,29,,,2350867.0,events,42724
pow_alt_inline,1,29,,,2457677.0,events,44666
pow_alt_inline,1,29,,,2568653.0,events,46608
pow_alt_inline,1,29,,,2671297.0,events,48550
pow_alt_inline,1,29,,,2778107.0,events,50492
pow_alt_inline,1,29,,,2884917.0,events,52434
pow_alt_inline,1,29,,,2991727.0,events,54376
pow_alt_inline,1,29,,,3098537.0,events,56318
pow_alt_inline,1,29,,,3205347.0,events,58260
pow_alt_inline,1,29,,,3316323.0,events,60202
pow_alt_inline,1,29,,,3418967.0,events,62144
pow_alt_inline,1,29,,,3525777.0,events,64086
pow_alt_inline,1,29,,,3632587.0,events,66028
pow_alt_inline,1,29,,,3739397.0,events,67970
pow_alt_inline,1,29,,,3846207.0,events,69912
pow_alt_inline,1,29,,,3957334.0,events,71854
pow_alt_inline,1,29,,,4059827.0,events,73796
pow_alt_inline,1,29,,,4166637.0,events,75738
pow_alt_inline,1,29,,,4273447.0,events,77680
pow_alt_inline,1,29,,,4380257.0,events,79622
pow_alt_inline,1,29,,,4487067.0,events,81564
pow_alt_inline,1,29,,,4598043.0,events,83506
pow_alt_inline,1,29,,,4700687.0,events,85448
pow_alt_inline,1,29,,,4807497.0,events,87390
pow_alt_inline,1,29,,,4914307.0,events,89332
pow_alt_inline,1,29,,,5025283.0,events,91274
pow_alt_inline,1,29,,,5127927.0,events,93216
pow_alt_inline,1,29,,,5234737.0,events,95158
pow_alt_inline,1,29,,,5341547.0,events,97100
pow_alt_inline,1,29,,,5452671.0,events,99042
pow_alt_inline,1,29,,,5555167.0,events,100984
pow_alt_inline,1,29,,,5661977.0,events,102926
pow_alt_inline,1,29,,,5768787.0,events,104868
pow_alt_inline,1,29,,,5881607.0,events,106810
pow_alt_inline,1,29,,,5982407.0,events,108752
pow_alt_inline,1,29,,,6089217.0,events,110694
pow_alt_inline,1,29,,,6196027.0,events,112636
pow_alt_inline,1,29,,,6306987.0,events,114578
pow_alt_inline,1,29,,,6409647.0,events,116520
pow_alt_inline,1,29,,,6516457.0,events,118462
pow_alt_inline,1,29,,,6627581.0,events,120404
pow_alt_inline,1,29,,,6730077.0,events,122346
pow_alt_inline,1,29,,,6836887.0,events,124288
pow_alt_inline,1,29,,,6943697.0,events,126230
pow_alt_inline,1,29,,,7054673.0,events,128172
pow_alt_inline,1,29,,,7157317.0,events,130114
pow_alt_inline,1,29,,,7264127.0,events,132056
pow_alt_inline,1,29,,,7375103.0,events,133998
pow_alt_inline,1,29,,,7477747.0,events,135940
pow_alt_inline,1,29,,,7584557.0,events,137882
pow_alt_inline,1,29,,,7695681.0,events,139824
pow_alt_inline,1,29,,,7798177.0,events,141766
pow_alt_inline,1,29,,,7909153.0,events,143708
pow_alt_inline,1,29,,,8011797.0,events,145650
pow_alt_inline,1,29,,,8118607.0,events,147592
pow_alt_inline,1,29,,,8229583.0,events,149534
pow_alt_inline,1,29,,,8332227.0,events,151476
pow_alt_inline,1,29,,,8439037.0,events,153418
pow_alt_inline,1,29,,,8550205.0,events,155360
pow_alt_inline,1,29,,,8652657.0,events,157302
pow_alt_inline,1,29,,,8763633.0,events,159244
pow_alt_inline,1,29,,,8866277.0,events,161186
pow_alt_inline,1,29,,,8973087.0,events,163128
pow_alt_inline,1,29,,,9084063.0,events,165070
pow_alt_inline,1,29,,,9186707.0,events,167012
pow_alt_inline,1,29,,,9297831.0,events,168954
pow_alt_inline,1,29,,,9400327.0,events,170896
pow_alt_inline,1,29,,,9507137.0,events,172838
pow_alt_inline,1,29,,,9618129.0,events,174780
pow_alt_inline,1,29,,,9720757.0,events,176722
pow_alt_inline,1,29,,,9833794.0,events,178664
pow_alt_inline,1,29,,,9934377.0,events,180606
pow_alt_inline,1,29,,,10045517.0,events,182548
pow_alt_inline,1,29,,,10147997.0,events,184490
pow_alt_inline,1,29,,,10259051.0,events,186432
pow_alt_inline,1,29,,,10361617.0,events,188374
pow_alt_inline,1,29,,,10472626.0,events,190316
pow_alt_inline,1,29,,,10575237.0,events,192258
pow_alt_inline,1,29,,,10686361.0,events,194200
