group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_012opt,1,3,,,236731.0,events,10713
pow_alt_012opt,1,3,,,472417.0,events,21426
pow_alt_012opt,1,3,,,708103.0,events,32139
pow_alt_012opt,1,3,,,943789.0,events,42852
pow_alt_012opt,1,3,,,1179475.0,events,53565
pow_alt_012opt,1,3,,,1415161.0,events,64278
pow_alt_012opt,1,3,,,1654973.0,events,74991
pow_alt_012opt,1,3,,,1886533.0,events,85704
pow_alt_012opt,1,3,,,2122219.0,events,96417
pow_alt_012opt,1,3,,,2357905.0,events,107130
pow_alt_012opt,1,3,,,2593591.0,events,117843
pow_alt_012opt,1,3,,,2829277.0,events,128556
pow_alt_012opt,1,3,,,3064963.0,events,139269
pow_alt_012opt,1,3,,,3300649.0,events,149982
pow_alt_012opt,1,3,,,3536335.0,events,160695
pow_alt_012opt,1,3,,,3772021.0,events,171408
pow_alt_012opt,1,3,,,4007707.0,events,182121
pow_alt_012opt,1,3,,,4243393.0,events,192834
pow_alt_012opt,1,3,,,4479079.0,events,203547
pow_alt_012opt,1,3,,,4714765.0,events,214260
pow_alt_012opt,1,3,,,4950451.0,events,224973
pow_alt_012opt,1,3,,,5190266.0,events,235686
pow_alt_012opt,1,3,,,5421823.0,events,246399
pow_alt_012opt,1,3,,,5657509.0,events,257112
pow_alt_012opt,1,3,,,5893195.0,events,267825
pow_alt_012opt,1,3,,,6128881.0,events,278538
pow_alt_012opt,1,3,,,6364567.0,events,289251
pow_alt_012opt,1,3,,,6600253.0,events,299964
pow_alt_012opt,1,3,,,6835939.0,events,310677
pow_alt_012opt,1,3,,,7075899.0,events,321390
pow_alt_012opt,1,3,,,7307311.0,events,332103
pow_alt_012opt,1,3,,,7542997.0,events,342816
pow_alt_012opt,1,3,,,7778683.0,events,353529
pow_alt_012opt,1,3,,,8014369.0,events,364242
pow_alt_012opt,1,3,,,8250055.0,events,374955
pow_alt_012opt,1,3,,,8489899.0,events,385668
pow_alt_012opt,1,3,,,8721427.0,events,396381
pow_alt_012opt,1,3,,,8957113.0,events,407094
pow_alt_012opt,1,3,,,9192799.0,events,417807
pow_alt_012opt,1,3,,,9428485.0,events,428520
pow_alt_012opt,1,3,,,9664171.0,events,439233
pow_alt_012opt,1,3,,,9903994.0,events,449946
pow_alt_012opt,1,3,,,10135543.0,events,460659
pow_alt_012opt,1,3,,,10371229.0,events,471372
pow_alt_012opt,1,3,,,10606915.0,events,482085
pow_alt_012opt,1,3,,,10842601.0,events,492798
pow_alt_012opt,1,3,,,11082561.0,events,503511
pow_alt_012opt,1,3,,,11313973.0,events,514224
pow_alt_012opt,1,3,,,11549659.0,events,524937
pow_alt_012opt,1,3,,,11785345.0,events,535650
pow_alt_012opt,1,3,,,12025160.0,events,546363
pow_alt_012opt,1,3,,,12256717.0,events,557076
pow_alt_012opt,1,3,,,12492403.0,events,567789
pow_alt_012opt,1,3,,,12728089.0,events,578502
pow_alt_012opt,1,3,,,12967901.0,events,589215
pow_alt_012opt,1,3,,,13199461.0,events,599928
pow_alt_012opt,1,3,,,13435147.0,events,610641
pow_alt_012opt,1,3,,,13670833.0,events,621354
pow_alt_012opt,1,3,,,13910793.0,events,632067
pow_alt_012opt,1,3,,,14142205.0,events,642780
pow_alt_012opt,1,3,,,14377891.0,events,653493
pow_alt_012opt,1,3,,,14613577.0,events,664206
pow_alt_012opt,1,3,,,14853389.0,events,674919
pow_alt_012opt,1,3,,,15084949.0,events,685632
pow_alt_012opt,1,3,,,15320635.0,events,696345
pow_alt_012opt,1,3,,,15560447.0,events,707058
pow_alt_012opt,1,3,,,15792007.0,events,717771
pow_alt_012opt,1,3,,,16027693.0,events,728484
pow_alt_012opt,1,3,,,16267675.0,events,739197
pow_alt_012opt,1,3,,,16499065.0,events,749910
pow_alt_012opt,1,3,,,16734751.0,events,760623
pow_alt_012opt,1,3,,,16974563.0,events,771336
pow_alt_012opt,1,3,,,17206123.0,events,782049
pow_alt_012opt,1,3,,,17441809.0,events,792762
pow_alt_012opt,1,3,,,17681621.0,events,803475
pow_alt_012opt,1,3,,,17913181.0,events,814188
pow_alt_012opt,1,3,,,18148867.0,events,824901
pow_alt_012opt,1,3,,,18388830.0,events,835614
pow_alt_012opt,1,3,,,18620239.0,events,846327
pow_alt_012opt,1,3,,,18855925.0,events,857040
pow_alt_012opt,1,3,,,19095737.0,events,867753
pow_alt_012opt,1,3,,,19327297.0,events,878466
pow_alt_012opt,1,3,,,19567109.0,events,889179
pow_alt_012opt,1,3,,,19798669.0,events,899892
pow_alt_012opt,1,3,,,20034355.0,events,910605
pow_alt_012opt,1,3,,,20274315.0,events,921318
pow_alt_012opt,1,3,,,20505727.0,events,932031
pow_alt_012opt,1,3,,,20745539.0,events,942744
pow_alt_012opt,1,3,,,20977099.0,events,953457
pow_alt_012opt,1,3,,,21212785.0,events,964170
pow_alt_012opt,1,3,,,21452619.0,events,974883
pow_alt_012opt,1,3,,,21684157.0,events,985596
pow_alt_012opt,1,3,,,21924275.0,events,996309
pow_alt_012opt,1,3,,,22155529.0,events,1007022
pow_alt_012opt,1,3,,,22395341.0,events,1017735
pow_alt_012opt,1,3,,,22626901.0,events,1028448
pow_alt_012opt,1,3,,,22866713.0,events,1039161
pow_alt_012opt,1,3,,,23098273.0,events,1049874
pow_alt_012opt,1,3,,,23333959.0,events,1060587
pow_alt_012opt,1,3,,,23573919.0,events,1071300
