group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt,3,3,,,244213.0,events,7599
pow_alt_2opt,3,3,,,487381.0,events,15198
pow_alt_2opt,3,3,,,730549.0,events,22797
pow_alt_2opt,3,3,,,977991.0,events,30396
pow_alt_2opt,3,3,,,1216885.0,events,37995
pow_alt_2opt,3,3,,,1460053.0,events,45594
pow_alt_2opt,3,3,,,1703221.0,events,53193
pow_alt_2opt,3,3,,,1946389.0,events,60792
pow_alt_2opt,3,3,,,2189557.0,events,68391
pow_alt_2opt,3,3,,,2432725.0,events,75990
pow_alt_2opt,3,3,,,2675893.0,events,83589
pow_alt_2opt,3,3,,,2919061.0,events,91188
pow_alt_2opt,3,3,,,3162229.0,events,98787
pow_alt_2opt,3,3,,,3405397.0,events,106386
pow_alt_2opt,3,3,,,3648565.0,events,113985
pow_alt_2opt,3,3,,,3891733.0,events,121584
pow_alt_2opt,3,3,,,4134901.0,events,129183
pow_alt_2opt,3,3,,,4378069.0,events,136782
pow_alt_2opt,3,3,,,4621237.0,events,144381
pow_alt_2opt,3,3,,,4864405.0,events,151980
pow_alt_2opt,3,3,,,5111699.0,events,159579
pow_alt_2opt,3,3,,,5350741.0,events,167178
pow_alt_2opt,3,3,,,5593909.0,events,174777
pow_alt_2opt,3,3,,,5837077.0,events,182376
pow_alt_2opt,3,3,,,6080245.0,events,189975
pow_alt_2opt,3,3,,,6323413.0,events,197574
pow_alt_2opt,3,3,,,6566581.0,events,205173
pow_alt_2opt,3,3,,,6809749.0,events,212772
pow_alt_2opt,3,3,,,7057043.0,events,220371
pow_alt_2opt,3,3,,,7296085.0,events,227970
pow_alt_2opt,3,3,,,7539253.0,events,235569
pow_alt_2opt,3,3,,,7782421.0,events,243168
pow_alt_2opt,3,3,,,8025589.0,events,250767
pow_alt_2opt,3,3,,,8268757.0,events,258366
pow_alt_2opt,3,3,,,8511925.0,events,265965
pow_alt_2opt,3,3,,,8759389.0,events,273564
pow_alt_2opt,3,3,,,8998261.0,events,281163
pow_alt_2opt,3,3,,,9241429.0,events,288762
pow_alt_2opt,3,3,,,9484597.0,events,296361
pow_alt_2opt,3,3,,,9727765.0,events,303960
pow_alt_2opt,3,3,,,9975059.0,events,311559
pow_alt_2opt,3,3,,,10214101.0,events,319158
pow_alt_2opt,3,3,,,10457269.0,events,326757
pow_alt_2opt,3,3,,,10700437.0,events,334356
pow_alt_2opt,3,3,,,10943605.0,events,341955
pow_alt_2opt,3,3,,,11190899.0,events,349554
pow_alt_2opt,3,3,,,11429941.0,events,357153
pow_alt_2opt,3,3,,,11673109.0,events,364752
pow_alt_2opt,3,3,,,11916277.0,events,372351
pow_alt_2opt,3,3,,,12163653.0,events,379950
pow_alt_2opt,3,3,,,12402613.0,events,387549
pow_alt_2opt,3,3,,,12645781.0,events,395148
pow_alt_2opt,3,3,,,12888949.0,events,402747
pow_alt_2opt,3,3,,,13132117.0,events,410346
pow_alt_2opt,3,3,,,13379411.0,events,417945
pow_alt_2opt,3,3,,,13618453.0,events,425544
pow_alt_2opt,3,3,,,13861621.0,events,433143
pow_alt_2opt,3,3,,,14108915.0,events,440742
pow_alt_2opt,3,3,,,14347957.0,events,448341
pow_alt_2opt,3,3,,,14591125.0,events,455940
pow_alt_2opt,3,3,,,14834293.0,events,463539
pow_alt_2opt,3,3,,,15081735.0,events,471138
pow_alt_2opt,3,3,,,15320629.0,events,478737
pow_alt_2opt,3,3,,,15563797.0,events,486336
pow_alt_2opt,3,3,,,15811094.0,events,493935
pow_alt_2opt,3,3,,,16050133.0,events,501534
pow_alt_2opt,3,3,,,16293301.0,events,509133
pow_alt_2opt,3,3,,,16540617.0,events,516732
pow_alt_2opt,3,3,,,16779637.0,events,524331
pow_alt_2opt,3,3,,,17022805.0,events,531930
pow_alt_2opt,3,3,,,17270247.0,events,539529
pow_alt_2opt,3,3,,,17509141.0,events,547128
pow_alt_2opt,3,3,,,17752309.0,events,554727
pow_alt_2opt,3,3,,,17999603.0,events,562326
pow_alt_2opt,3,3,,,18238645.0,events,569925
pow_alt_2opt,3,3,,,18481813.0,events,577524
pow_alt_2opt,3,3,,,18729117.0,events,585123
pow_alt_2opt,3,3,,,18968149.0,events,592722
pow_alt_2opt,3,3,,,19211317.0,events,600321
pow_alt_2opt,3,3,,,19458770.0,events,607920
pow_alt_2opt,3,3,,,19697653.0,events,615519
pow_alt_2opt,3,3,,,19944947.0,events,623118
pow_alt_2opt,3,3,,,20183989.0,events,630717
pow_alt_2opt,3,3,,,20427157.0,events,638316
pow_alt_2opt,3,3,,,20674451.0,events,645915
pow_alt_2opt,3,3,,,20913493.0,events,653514
pow_alt_2opt,3,3,,,21160935.0,events,661113
pow_alt_2opt,3,3,,,21399829.0,events,668712
pow_alt_2opt,3,3,,,21642997.0,events,676311
pow_alt_2opt,3,3,,,21890313.0,events,683910
pow_alt_2opt,3,3,,,22129333.0,events,691509
pow_alt_2opt,3,3,,,22378863.0,events,699108
pow_alt_2opt,3,3,,,22615669.0,events,706707
pow_alt_2opt,3,3,,,22863111.0,events,714306
pow_alt_2opt,3,3,,,23102005.0,events,721905
pow_alt_2opt,3,3,,,23345173.0,events,729504
pow_alt_2opt,3,3,,,23592467.0,events,737103
pow_alt_2opt,3,3,,,23831509.0,events,744702
pow_alt_2opt,3,3,,,24078961.0,events,752301
pow_alt_2opt,3,3,,,24317845.0,events,759900
