group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u32::pow,2,3,,,292857.0,events,9727
u32::pow,2,3,,,584667.0,events,19454
u32::pow,2,3,,,876477.0,events,29181
u32::pow,2,3,,,1168287.0,events,38908
u32::pow,2,3,,,1460097.0,events,48635
u32::pow,2,3,,,1764761.0,events,58362
u32::pow,2,3,,,2043717.0,events,68089
u32::pow,2,3,,,2335527.0,events,77816
u32::pow,2,3,,,2627337.0,events,87543
u32::pow,2,3,,,2919147.0,events,97270
u32::pow,2,3,,,3210957.0,events,106997
u32::pow,2,3,,,3502767.0,events,116724
u32::pow,2,3,,,3794577.0,events,126451
u32::pow,2,3,,,4086387.0,events,136178
u32::pow,2,3,,,4378197.0,events,145905
u32::pow,2,3,,,4670007.0,events,155632
u32::pow,2,3,,,4961817.0,events,165359
u32::pow,2,3,,,5257791.0,events,175086
u32::pow,2,3,,,5545437.0,events,184813
u32::pow,2,3,,,5837247.0,events,194540
u32::pow,2,3,,,6129057.0,events,204267
u32::pow,2,3,,,6420867.0,events,213994
u32::pow,2,3,,,6712677.0,events,223721
u32::pow,2,3,,,7004487.0,events,233448
u32::pow,2,3,,,7296297.0,events,243175
u32::pow,2,3,,,7588107.0,events,252902
u32::pow,2,3,,,7879917.0,events,262629
u32::pow,2,3,,,8175907.0,events,272356
u32::pow,2,3,,,8463537.0,events,282083
u32::pow,2,3,,,8755347.0,events,291810
u32::pow,2,3,,,9047157.0,events,301537
u32::pow,2,3,,,9338967.0,events,311264
u32::pow,2,3,,,9630777.0,events,320991
u32::pow,2,3,,,9922587.0,events,330718
u32::pow,2,3,,,10218725.0,events,340445
u32::pow,2,3,,,10506207.0,events,350172
u32::pow,2,3,,,10798017.0,events,359899
u32::pow,2,3,,,11089827.0,events,369626
u32::pow,2,3,,,11381637.0,events,379353
u32::pow,2,3,,,11677630.0,events,389080
u32::pow,2,3,,,11965257.0,events,398807
u32::pow,2,3,,,12257067.0,events,408534
u32::pow,2,3,,,12548877.0,events,418261
u32::pow,2,3,,,12840687.0,events,427988
u32::pow,2,3,,,13136677.0,events,437715
u32::pow,2,3,,,13424307.0,events,447442
u32::pow,2,3,,,13728971.0,events,457169
u32::pow,2,3,,,14007927.0,events,466896
u32::pow,2,3,,,14299737.0,events,476623
u32::pow,2,3,,,14595859.0,events,486350
u32::pow,2,3,,,14883357.0,events,496077
u32::pow,2,3,,,15175167.0,events,505804
u32::pow,2,3,,,15466977.0,events,515531
u32::pow,2,3,,,15762989.0,events,525258
u32::pow,2,3,,,16050597.0,events,534985
u32::pow,2,3,,,16342407.0,events,544712
u32::pow,2,3,,,16634217.0,events,554439
u32::pow,2,3,,,16930207.0,events,564166
u32::pow,2,3,,,17217837.0,events,573893
u32::pow,2,3,,,17509647.0,events,583620
u32::pow,2,3,,,17801457.0,events,593347
u32::pow,2,3,,,18097606.0,events,603074
u32::pow,2,3,,,18385077.0,events,612801
u32::pow,2,3,,,18676887.0,events,622528
u32::pow,2,3,,,18972887.0,events,632255
u32::pow,2,3,,,19260507.0,events,641982
u32::pow,2,3,,,19552317.0,events,651709
u32::pow,2,3,,,19848307.0,events,661436
u32::pow,2,3,,,20135937.0,events,671163
u32::pow,2,3,,,20427747.0,events,680890
u32::pow,2,3,,,20723885.0,events,690617
u32::pow,2,3,,,21011367.0,events,700344
u32::pow,2,3,,,21303177.0,events,710071
u32::pow,2,3,,,21599170.0,events,719798
u32::pow,2,3,,,21886797.0,events,729525
u32::pow,2,3,,,22178607.0,events,739252
u32::pow,2,3,,,22474755.0,events,748979
u32::pow,2,3,,,22762227.0,events,758706
u32::pow,2,3,,,23054037.0,events,768433
u32::pow,2,3,,,23353567.0,events,778160
u32::pow,2,3,,,23637657.0,events,787887
u32::pow,2,3,,,23938232.0,events,797614
u32::pow,2,3,,,24225431.0,events,807341
u32::pow,2,3,,,24513087.0,events,817068
u32::pow,2,3,,,24809070.0,events,826795
u32::pow,2,3,,,25096707.0,events,836522
u32::pow,2,3,,,25388517.0,events,846249
u32::pow,2,3,,,25684648.0,events,855976
u32::pow,2,3,,,25972137.0,events,865703
u32::pow,2,3,,,26268120.0,events,875430
u32::pow,2,3,,,26555757.0,events,885157
u32::pow,2,3,,,26851751.0,events,894884
u32::pow,2,3,,,27139377.0,events,904611
u32::pow,2,3,,,27431187.0,events,914338
u32::pow,2,3,,,27727328.0,events,924065
u32::pow,2,3,,,28014807.0,events,933792
u32::pow,2,3,,,28310790.0,events,943519
u32::pow,2,3,,,28598427.0,events,953246
u32::pow,2,3,,,28894590.0,events,962973
u32::pow,2,3,,,29182047.0,events,972700
