group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt_inline,6,15,,,267807.0,events,5130
pow_alt_2opt_inline,6,15,,,534567.0,events,10260
pow_alt_2opt_inline,6,15,,,801327.0,events,15390
pow_alt_2opt_inline,6,15,,,1068087.0,events,20520
pow_alt_2opt_inline,6,15,,,1334847.0,events,25650
pow_alt_2opt_inline,6,15,,,1601607.0,events,30780
pow_alt_2opt_inline,6,15,,,1868367.0,events,35910
pow_alt_2opt_inline,6,15,,,2135127.0,events,41040
pow_alt_2opt_inline,6,15,,,2401887.0,events,46170
pow_alt_2opt_inline,6,15,,,2668647.0,events,51300
pow_alt_2opt_inline,6,15,,,2935407.0,events,56430
pow_alt_2opt_inline,6,15,,,3202167.0,events,61560
pow_alt_2opt_inline,6,15,,,3468927.0,events,66690
pow_alt_2opt_inline,6,15,,,3735687.0,events,71820
pow_alt_2opt_inline,6,15,,,4002447.0,events,76950
pow_alt_2opt_inline,6,15,,,4269207.0,events,82080
pow_alt_2opt_inline,6,15,,,4540138.0,events,87210
pow_alt_2opt_inline,6,15,,,4802727.0,events,92340
pow_alt_2opt_inline,6,15,,,5069487.0,events,97470
pow_alt_2opt_inline,6,15,,,5336247.0,events,102600
pow_alt_2opt_inline,6,15,,,5603007.0,events,107730
pow_alt_2opt_inline,6,15,,,5869767.0,events,112860
pow_alt_2opt_inline,6,15,,,6136527.0,events,117990
pow_alt_2opt_inline,6,15,,,6403287.0,events,123120
pow_alt_2opt_inline,6,15,,,6670047.0,events,128250
pow_alt_2opt_inline,6,15,,,6936807.0,events,133380
pow_alt_2opt_inline,6,15,,,7207883.0,events,138510
pow_alt_2opt_inline,6,15,,,7470327.0,events,143640
pow_alt_2opt_inline,6,15,,,7737087.0,events,148770
pow_alt_2opt_inline,6,15,,,8003847.0,events,153900
pow_alt_2opt_inline,6,15,,,8270607.0,events,159030
pow_alt_2opt_inline,6,15,,,8537367.0,events,164160
pow_alt_2opt_inline,6,15,,,8804127.0,events,169290
pow_alt_2opt_inline,6,15,,,9075055.0,events,174420
pow_alt_2opt_inline,6,15,,,9337647.0,events,179550
pow_alt_2opt_inline,6,15,,,9604407.0,events,184680
pow_alt_2opt_inline,6,15,,,9871167.0,events,189810
pow_alt_2opt_inline,6,15,,,10137927.0,events,194940
pow_alt_2opt_inline,6,15,,,10404687.0,events,200070
pow_alt_2opt_inline,6,15,,,10675615.0,events,205200
pow_alt_2opt_inline,6,15,,,10938207.0,events,210330
pow_alt_2opt_inline,6,15,,,11204967.0,events,215460
pow_alt_2opt_inline,6,15,,,11471727.0,events,220590
pow_alt_2opt_inline,6,15,,,11738487.0,events,225720
pow_alt_2opt_inline,6,15,,,12009563.0,events,230850
pow_alt_2opt_inline,6,15,,,12272007.0,events,235980
pow_alt_2opt_inline,6,15,,,12538767.0,events,241110
pow_alt_2opt_inline,6,15,,,12805527.0,events,246240
pow_alt_2opt_inline,6,15,,,13076458.0,events,251370
pow_alt_2opt_inline,6,15,,,13339047.0,events,256500
pow_alt_2opt_inline,6,15,,,13605807.0,events,261630
pow_alt_2opt_inline,6,15,,,13872567.0,events,266760
pow_alt_2opt_inline,6,15,,,14139327.0,events,271890
