group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_01opt,1,28,,,211356.0,events,11069
pow_alt_01opt,1,28,,,421667.0,events,22138
pow_alt_01opt,1,28,,,631978.0,events,33207
pow_alt_01opt,1,28,,,842289.0,events,44276
pow_alt_01opt,1,28,,,1052600.0,events,55345
pow_alt_01opt,1,28,,,1262911.0,events,66414
pow_alt_01opt,1,28,,,1473222.0,events,77483
pow_alt_01opt,1,28,,,1683533.0,events,88552
pow_alt_01opt,1,28,,,1893844.0,events,99621
pow_alt_01opt,1,28,,,2104155.0,events,110690
pow_alt_01opt,1,28,,,2314466.0,events,121759
pow_alt_01opt,1,28,,,2524777.0,events,132828
pow_alt_01opt,1,28,,,2735088.0,events,143897
pow_alt_01opt,1,28,,,2945399.0,events,154966
pow_alt_01opt,1,28,,,3155710.0,events,166035
pow_alt_01opt,1,28,,,3366021.0,events,177104
pow_alt_01opt,1,28,,,3576332.0,events,188173
pow_alt_01opt,1,28,,,3786643.0,events,199242
pow_alt_01opt,1,28,,,4001159.0,events,210311
pow_alt_01opt,1,28,,,4207265.0,events,221380
pow_alt_01opt,1,28,,,4417576.0,events,232449
pow_alt_01opt,1,28,,,4627887.0,events,243518
pow_alt_01opt,1,28,,,4838198.0,events,254587
pow_alt_01opt,1,28,,,5048509.0,events,265656
pow_alt_01opt,1,28,,,5258820.0,events,276725
pow_alt_01opt,1,28,,,5469131.0,events,287794
pow_alt_01opt,1,28,,,5679442.0,events,298863
pow_alt_01opt,1,28,,,5894085.0,events,309932
pow_alt_01opt,1,28,,,6100064.0,events,321001
pow_alt_01opt,1,28,,,6310375.0,events,332070
pow_alt_01opt,1,28,,,6520686.0,events,343139
pow_alt_01opt,1,28,,,6730997.0,events,354208
pow_alt_01opt,1,28,,,6941308.0,events,365277
pow_alt_01opt,1,28,,,7155953.0,events,376346
pow_alt_01opt,1,28,,,7361930.0,events,387415
pow_alt_01opt,1,28,,,7572241.0,events,398484
pow_alt_01opt,1,28,,,7782552.0,events,409553
pow_alt_01opt,1,28,,,7992863.0,events,420622
pow_alt_01opt,1,28,,,8207357.0,events,431691
pow_alt_01opt,1,28,,,8413485.0,events,442760
pow_alt_01opt,1,28,,,8623796.0,events,453829
pow_alt_01opt,1,28,,,8834107.0,events,464898
pow_alt_01opt,1,28,,,9044418.0,events,475967
pow_alt_01opt,1,28,,,9259061.0,events,487036
pow_alt_01opt,1,28,,,9465040.0,events,498105
pow_alt_01opt,1,28,,,9675351.0,events,509174
pow_alt_01opt,1,28,,,9885662.0,events,520243
pow_alt_01opt,1,28,,,10095973.0,events,531312
pow_alt_01opt,1,28,,,10310457.0,events,542381
pow_alt_01opt,1,28,,,10516595.0,events,553450
pow_alt_01opt,1,28,,,10726906.0,events,564519
pow_alt_01opt,1,28,,,10937217.0,events,575588
pow_alt_01opt,1,28,,,11151711.0,events,586657
pow_alt_01opt,1,28,,,11357839.0,events,597726
pow_alt_01opt,1,28,,,11568150.0,events,608795
pow_alt_01opt,1,28,,,11782796.0,events,619864
pow_alt_01opt,1,28,,,11988772.0,events,630933
pow_alt_01opt,1,28,,,12199083.0,events,642002
pow_alt_01opt,1,28,,,12409394.0,events,653071
pow_alt_01opt,1,28,,,12623900.0,events,664140
pow_alt_01opt,1,28,,,12830016.0,events,675209
pow_alt_01opt,1,28,,,13040327.0,events,686278
pow_alt_01opt,1,28,,,13254821.0,events,697347
pow_alt_01opt,1,28,,,13460949.0,events,708416
pow_alt_01opt,1,28,,,13671260.0,events,719485
pow_alt_01opt,1,28,,,13885903.0,events,730554
pow_alt_01opt,1,28,,,14091882.0,events,741623
pow_alt_01opt,1,28,,,14302193.0,events,752692
pow_alt_01opt,1,28,,,14516835.0,events,763761
pow_alt_01opt,1,28,,,14722815.0,events,774830
pow_alt_01opt,1,28,,,14933126.0,events,785899
pow_alt_01opt,1,28,,,15147620.0,events,796968
pow_alt_01opt,1,28,,,15353748.0,events,808037
pow_alt_01opt,1,28,,,15564059.0,events,819106
pow_alt_01opt,1,28,,,15778702.0,events,830175
pow_alt_01opt,1,28,,,15984681.0,events,841244
pow_alt_01opt,1,28,,,16199175.0,events,852313
pow_alt_01opt,1,28,,,16405303.0,events,863382
pow_alt_01opt,1,28,,,16615614.0,events,874451
pow_alt_01opt,1,28,,,16830109.0,events,885520
pow_alt_01opt,1,28,,,17036236.0,events,896589
pow_alt_01opt,1,28,,,17250915.0,events,907658
pow_alt_01opt,1,28,,,17456858.0,events,918727
pow_alt_01opt,1,28,,,17667169.0,events,929796
pow_alt_01opt,1,28,,,17881663.0,events,940865
pow_alt_01opt,1,28,,,18087791.0,events,951934
pow_alt_01opt,1,28,,,18302286.0,events,963003
pow_alt_01opt,1,28,,,18508413.0,events,974072
pow_alt_01opt,1,28,,,18723045.0,events,985141
pow_alt_01opt,1,28,,,18929035.0,events,996210
pow_alt_01opt,1,28,,,19143545.0,events,1007279
pow_alt_01opt,1,28,,,19349657.0,events,1018348
pow_alt_01opt,1,28,,,19559968.0,events,1029417
pow_alt_01opt,1,28,,,19774479.0,events,1040486
pow_alt_01opt,1,28,,,19980590.0,events,1051555
pow_alt_01opt,1,28,,,20195238.0,events,1062624
pow_alt_01opt,1,28,,,20401212.0,events,1073693
pow_alt_01opt,1,28,,,20615774.0,events,1084762
pow_alt_01opt,1,28,,,20821834.0,events,1095831
pow_alt_01opt,1,28,,,21036351.0,events,1106900
