group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt,0,33,,,205705.0,events,10233
pow_alt_2opt,0,33,,,410365.0,events,20466
pow_alt_2opt,0,33,,,615025.0,events,30699
pow_alt_2opt,0,33,,,819685.0,events,40932
pow_alt_2opt,0,33,,,1024345.0,events,51165
pow_alt_2opt,0,33,,,1229005.0,events,61398
pow_alt_2opt,0,33,,,1433665.0,events,71631
pow_alt_2opt,0,33,,,1638325.0,events,81864
pow_alt_2opt,0,33,,,1842985.0,events,92097
pow_alt_2opt,0,33,,,2047645.0,events,102330
pow_alt_2opt,0,33,,,2252305.0,events,112563
pow_alt_2opt,0,33,,,2456965.0,events,122796
pow_alt_2opt,0,33,,,2661625.0,events,133029
pow_alt_2opt,0,33,,,2870621.0,events,143262
pow_alt_2opt,0,33,,,3070945.0,events,153495
pow_alt_2opt,0,33,,,3275605.0,events,163728
pow_alt_2opt,0,33,,,3480265.0,events,173961
pow_alt_2opt,0,33,,,3684925.0,events,184194
pow_alt_2opt,0,33,,,3889585.0,events,194427
pow_alt_2opt,0,33,,,4094245.0,events,204660
pow_alt_2opt,0,33,,,4298905.0,events,214893
pow_alt_2opt,0,33,,,4503565.0,events,225126
pow_alt_2opt,0,33,,,4708225.0,events,235359
pow_alt_2opt,0,33,,,4912885.0,events,245592
pow_alt_2opt,0,33,,,5121714.0,events,255825
pow_alt_2opt,0,33,,,5322205.0,events,266058
pow_alt_2opt,0,33,,,5526865.0,events,276291
pow_alt_2opt,0,33,,,5731525.0,events,286524
pow_alt_2opt,0,33,,,5936185.0,events,296757
pow_alt_2opt,0,33,,,6140845.0,events,306990
pow_alt_2opt,0,33,,,6345505.0,events,317223
pow_alt_2opt,0,33,,,6550165.0,events,327456
pow_alt_2opt,0,33,,,6758991.0,events,337689
pow_alt_2opt,0,33,,,6959485.0,events,347922
pow_alt_2opt,0,33,,,7164145.0,events,358155
pow_alt_2opt,0,33,,,7368805.0,events,368388
pow_alt_2opt,0,33,,,7573465.0,events,378621
pow_alt_2opt,0,33,,,7778125.0,events,388854
pow_alt_2opt,0,33,,,7987109.0,events,399087
pow_alt_2opt,0,33,,,8187445.0,events,409320
pow_alt_2opt,0,33,,,8392105.0,events,419553
pow_alt_2opt,0,33,,,8596765.0,events,429786
pow_alt_2opt,0,33,,,8801425.0,events,440019
pow_alt_2opt,0,33,,,9010262.0,events,450252
pow_alt_2opt,0,33,,,9210745.0,events,460485
pow_alt_2opt,0,33,,,9415405.0,events,470718
pow_alt_2opt,0,33,,,9620065.0,events,480951
pow_alt_2opt,0,33,,,9824725.0,events,491184
pow_alt_2opt,0,33,,,10033551.0,events,501417
pow_alt_2opt,0,33,,,10234045.0,events,511650
pow_alt_2opt,0,33,,,10438705.0,events,521883
pow_alt_2opt,0,33,,,10643365.0,events,532116
pow_alt_2opt,0,33,,,10852339.0,events,542349
pow_alt_2opt,0,33,,,11052685.0,events,552582
pow_alt_2opt,0,33,,,11257345.0,events,562815
pow_alt_2opt,0,33,,,11462005.0,events,573048
pow_alt_2opt,0,33,,,11670834.0,events,583281
pow_alt_2opt,0,33,,,11871325.0,events,593514
pow_alt_2opt,0,33,,,12075985.0,events,603747
pow_alt_2opt,0,33,,,12280645.0,events,613980
pow_alt_2opt,0,33,,,12489585.0,events,624213
pow_alt_2opt,0,33,,,12689965.0,events,634446
pow_alt_2opt,0,33,,,12894625.0,events,644679
pow_alt_2opt,0,33,,,13103599.0,events,654912
pow_alt_2opt,0,33,,,13303945.0,events,665145
pow_alt_2opt,0,33,,,13508605.0,events,675378
pow_alt_2opt,0,33,,,13717431.0,events,685611
pow_alt_2opt,0,33,,,13917925.0,events,695844
pow_alt_2opt,0,33,,,14122585.0,events,706077
pow_alt_2opt,0,33,,,14331418.0,events,716310
pow_alt_2opt,0,33,,,14531905.0,events,726543
pow_alt_2opt,0,33,,,14736565.0,events,736776
pow_alt_2opt,0,33,,,14945539.0,events,747009
pow_alt_2opt,0,33,,,15145885.0,events,757242
pow_alt_2opt,0,33,,,15350545.0,events,767475
pow_alt_2opt,0,33,,,15559371.0,events,777708
pow_alt_2opt,0,33,,,15759865.0,events,787941
pow_alt_2opt,0,33,,,15964525.0,events,798174
pow_alt_2opt,0,33,,,16173361.0,events,808407
pow_alt_2opt,0,33,,,16373845.0,events,818640
pow_alt_2opt,0,33,,,16578505.0,events,828873
pow_alt_2opt,0,33,,,16800358.0,events,839106
pow_alt_2opt,0,33,,,16987825.0,events,849339
pow_alt_2opt,0,33,,,17196701.0,events,859572
pow_alt_2opt,0,33,,,17397145.0,events,869805
pow_alt_2opt,0,33,,,17601805.0,events,880038
pow_alt_2opt,0,33,,,17810631.0,events,890271
pow_alt_2opt,0,33,,,18011125.0,events,900504
pow_alt_2opt,0,33,,,18220102.0,events,910737
pow_alt_2opt,0,33,,,18420445.0,events,920970
pow_alt_2opt,0,33,,,18625105.0,events,931203
pow_alt_2opt,0,33,,,18833931.0,events,941436
pow_alt_2opt,0,33,,,19034425.0,events,951669
pow_alt_2opt,0,33,,,19243251.0,events,961902
pow_alt_2opt,0,33,,,19456599.0,events,972135
pow_alt_2opt,0,33,,,19652703.0,events,982368
pow_alt_2opt,0,33,,,19853065.0,events,992601
pow_alt_2opt,0,33,,,20057725.0,events,1002834
pow_alt_2opt,0,33,,,20266551.0,events,1013067
pow_alt_2opt,0,33,,,20467045.0,events,1023300
