group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std_2opt,1,48,,,223435.0,events,10590
pow_std_2opt,1,48,,,445825.0,events,21180
pow_std_2opt,1,48,,,669954.0,events,31770
pow_std_2opt,1,48,,,890605.0,events,42360
pow_std_2opt,1,48,,,1119645.0,events,52950
pow_std_2opt,1,48,,,1335385.0,events,63540
pow_std_2opt,1,48,,,1557775.0,events,74130
pow_std_2opt,1,48,,,1780165.0,events,84720
pow_std_2opt,1,48,,,2002555.0,events,95310
pow_std_2opt,1,48,,,2224945.0,events,105900
pow_std_2opt,1,48,,,2447335.0,events,116490
pow_std_2opt,1,48,,,2669725.0,events,127080
pow_std_2opt,1,48,,,2892115.0,events,137670
pow_std_2opt,1,48,,,3114505.0,events,148260
pow_std_2opt,1,48,,,3336895.0,events,158850
pow_std_2opt,1,48,,,3559285.0,events,169440
pow_std_2opt,1,48,,,3781675.0,events,180030
pow_std_2opt,1,48,,,4004065.0,events,190620
pow_std_2opt,1,48,,,4226455.0,events,201210
pow_std_2opt,1,48,,,4453065.0,events,211800
pow_std_2opt,1,48,,,4671235.0,events,222390
pow_std_2opt,1,48,,,4893625.0,events,232980
pow_std_2opt,1,48,,,5116015.0,events,243570
pow_std_2opt,1,48,,,5338405.0,events,254160
pow_std_2opt,1,48,,,5560795.0,events,264750
pow_std_2opt,1,48,,,5783185.0,events,275340
pow_std_2opt,1,48,,,6005575.0,events,285930
pow_std_2opt,1,48,,,6227965.0,events,296520
pow_std_2opt,1,48,,,6454600.0,events,307110
pow_std_2opt,1,48,,,6672745.0,events,317700
pow_std_2opt,1,48,,,6895135.0,events,328290
pow_std_2opt,1,48,,,7117525.0,events,338880
pow_std_2opt,1,48,,,7339915.0,events,349470
pow_std_2opt,1,48,,,7562305.0,events,360060
pow_std_2opt,1,48,,,7789074.0,events,370650
pow_std_2opt,1,48,,,8007085.0,events,381240
pow_std_2opt,1,48,,,8229475.0,events,391830
pow_std_2opt,1,48,,,8451865.0,events,402420
pow_std_2opt,1,48,,,8674255.0,events,413010
pow_std_2opt,1,48,,,8896645.0,events,423600
pow_std_2opt,1,48,,,9123423.0,events,434190
pow_std_2opt,1,48,,,9341425.0,events,444780
pow_std_2opt,1,48,,,9563815.0,events,455370
pow_std_2opt,1,48,,,9786205.0,events,465960
pow_std_2opt,1,48,,,10008595.0,events,476550
pow_std_2opt,1,48,,,10235205.0,events,487140
pow_std_2opt,1,48,,,10453375.0,events,497730
pow_std_2opt,1,48,,,10675765.0,events,508320
pow_std_2opt,1,48,,,10898155.0,events,518910
pow_std_2opt,1,48,,,11124913.0,events,529500
pow_std_2opt,1,48,,,11342935.0,events,540090
pow_std_2opt,1,48,,,11565325.0,events,550680
pow_std_2opt,1,48,,,11787715.0,events,561270
pow_std_2opt,1,48,,,12014328.0,events,571860
pow_std_2opt,1,48,,,12232495.0,events,582450
pow_std_2opt,1,48,,,12454885.0,events,593040
pow_std_2opt,1,48,,,12677275.0,events,603630
pow_std_2opt,1,48,,,12903885.0,events,614220
pow_std_2opt,1,48,,,13122055.0,events,624810
pow_std_2opt,1,48,,,13344445.0,events,635400
pow_std_2opt,1,48,,,13566835.0,events,645990
pow_std_2opt,1,48,,,13793604.0,events,656580
pow_std_2opt,1,48,,,14011615.0,events,667170
pow_std_2opt,1,48,,,14234005.0,events,677760
pow_std_2opt,1,48,,,14460647.0,events,688350
pow_std_2opt,1,48,,,14678785.0,events,698940
pow_std_2opt,1,48,,,14901175.0,events,709530
pow_std_2opt,1,48,,,15127785.0,events,720120
pow_std_2opt,1,48,,,15345955.0,events,730710
pow_std_2opt,1,48,,,15568345.0,events,741300
pow_std_2opt,1,48,,,15795103.0,events,751890
pow_std_2opt,1,48,,,16013125.0,events,762480
pow_std_2opt,1,48,,,16235515.0,events,773070
pow_std_2opt,1,48,,,16462283.0,events,783660
pow_std_2opt,1,48,,,16680295.0,events,794250
pow_std_2opt,1,48,,,16902685.0,events,804840
pow_std_2opt,1,48,,,17129295.0,events,815430
pow_std_2opt,1,48,,,17347465.0,events,826020
pow_std_2opt,1,48,,,17569855.0,events,836610
pow_std_2opt,1,48,,,17796627.0,events,847200
pow_std_2opt,1,48,,,18014635.0,events,857790
pow_std_2opt,1,48,,,18237025.0,events,868380
pow_std_2opt,1,48,,,18463645.0,events,878970
pow_std_2opt,1,48,,,18681805.0,events,889560
pow_std_2opt,1,48,,,18908415.0,events,900150
pow_std_2opt,1,48,,,19126585.0,events,910740
pow_std_2opt,1,48,,,19348975.0,events,921330
pow_std_2opt,1,48,,,19575755.0,events,931920
pow_std_2opt,1,48,,,19793755.0,events,942510
pow_std_2opt,1,48,,,20020365.0,events,953100
pow_std_2opt,1,48,,,20238535.0,events,963690
pow_std_2opt,1,48,,,20465145.0,events,974280
pow_std_2opt,1,48,,,20683315.0,events,984870
pow_std_2opt,1,48,,,20905705.0,events,995460
pow_std_2opt,1,48,,,21132474.0,events,1006050
pow_std_2opt,1,48,,,21350485.0,events,1016640
pow_std_2opt,1,48,,,21577105.0,events,1027230
pow_std_2opt,1,48,,,21795265.0,events,1037820
pow_std_2opt,1,48,,,22022951.0,events,1048410
pow_std_2opt,1,48,,,22240045.0,events,1059000
