group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt,3,4,,,226765.0,events,5940
pow_alt,3,4,,,452485.0,events,11880
pow_alt,3,4,,,678205.0,events,17820
pow_alt,3,4,,,903925.0,events,23760
pow_alt,3,4,,,1129645.0,events,29700
pow_alt,3,4,,,1355365.0,events,35640
pow_alt,3,4,,,1581085.0,events,41580
pow_alt,3,4,,,1806805.0,events,47520
pow_alt,3,4,,,2032525.0,events,53460
pow_alt,3,4,,,2258245.0,events,59400
pow_alt,3,4,,,2483965.0,events,65340
pow_alt,3,4,,,2709685.0,events,71280
pow_alt,3,4,,,2935405.0,events,77220
pow_alt,3,4,,,3161125.0,events,83160
pow_alt,3,4,,,3386845.0,events,89100
pow_alt,3,4,,,3612565.0,events,95040
pow_alt,3,4,,,3838285.0,events,100980
pow_alt,3,4,,,4064005.0,events,106920
pow_alt,3,4,,,4294060.0,events,112860
pow_alt,3,4,,,4515445.0,events,118800
pow_alt,3,4,,,4741165.0,events,124740
pow_alt,3,4,,,4966885.0,events,130680
pow_alt,3,4,,,5192605.0,events,136620
pow_alt,3,4,,,5418325.0,events,142560
pow_alt,3,4,,,5644045.0,events,148500
pow_alt,3,4,,,5869765.0,events,154440
pow_alt,3,4,,,6095485.0,events,160380
pow_alt,3,4,,,6327499.0,events,166320
pow_alt,3,4,,,6546925.0,events,172260
pow_alt,3,4,,,6772645.0,events,178200
pow_alt,3,4,,,6998365.0,events,184140
pow_alt,3,4,,,7224085.0,events,190080
pow_alt,3,4,,,7449805.0,events,196020
pow_alt,3,4,,,7675525.0,events,201960
pow_alt,3,4,,,7905409.0,events,207900
pow_alt,3,4,,,8126965.0,events,213840
pow_alt,3,4,,,8352685.0,events,219780
pow_alt,3,4,,,8578405.0,events,225720
pow_alt,3,4,,,8804125.0,events,231660
pow_alt,3,4,,,9029845.0,events,237600
pow_alt,3,4,,,9259878.0,events,243540
pow_alt,3,4,,,9481285.0,events,249480
pow_alt,3,4,,,9707005.0,events,255420
pow_alt,3,4,,,9932725.0,events,261360
pow_alt,3,4,,,10158445.0,events,267300
pow_alt,3,4,,,10388322.0,events,273240
pow_alt,3,4,,,10609885.0,events,279180
pow_alt,3,4,,,10835605.0,events,285120
pow_alt,3,4,,,11061325.0,events,291060
pow_alt,3,4,,,11291209.0,events,297000
pow_alt,3,4,,,11512765.0,events,302940
pow_alt,3,4,,,11738485.0,events,308880
pow_alt,3,4,,,11964205.0,events,314820
pow_alt,3,4,,,12194238.0,events,320760
pow_alt,3,4,,,12415645.0,events,326700
pow_alt,3,4,,,12641365.0,events,332640
pow_alt,3,4,,,12867085.0,events,338580
pow_alt,3,4,,,13096959.0,events,344520
pow_alt,3,4,,,13318525.0,events,350460
pow_alt,3,4,,,13544245.0,events,356400
pow_alt,3,4,,,13769965.0,events,362340
pow_alt,3,4,,,13999871.0,events,368280
pow_alt,3,4,,,14221405.0,events,374220
pow_alt,3,4,,,14447125.0,events,380160
pow_alt,3,4,,,14677161.0,events,386100
pow_alt,3,4,,,14898565.0,events,392040
pow_alt,3,4,,,15124285.0,events,397980
pow_alt,3,4,,,15354159.0,events,403920
pow_alt,3,4,,,15575725.0,events,409860
pow_alt,3,4,,,15801445.0,events,415800
pow_alt,3,4,,,16031319.0,events,421740
pow_alt,3,4,,,16252885.0,events,427680
pow_alt,3,4,,,16478605.0,events,433620
pow_alt,3,4,,,16708644.0,events,439560
pow_alt,3,4,,,16930045.0,events,445500
pow_alt,3,4,,,17155765.0,events,451440
pow_alt,3,4,,,17385650.0,events,457380
pow_alt,3,4,,,17607205.0,events,463320
pow_alt,3,4,,,17832925.0,events,469260
pow_alt,3,4,,,18062799.0,events,475200
pow_alt,3,4,,,18284365.0,events,481140
pow_alt,3,4,,,18510085.0,events,487080
pow_alt,3,4,,,18740117.0,events,493020
pow_alt,3,4,,,18961525.0,events,498960
pow_alt,3,4,,,19194805.0,events,504900
pow_alt,3,4,,,19412965.0,events,510840
pow_alt,3,4,,,19638685.0,events,516780
pow_alt,3,4,,,19868546.0,events,522720
pow_alt,3,4,,,20090125.0,events,528660
pow_alt,3,4,,,20320157.0,events,534600
pow_alt,3,4,,,20541565.0,events,540540
pow_alt,3,4,,,20771450.0,events,546480
pow_alt,3,4,,,20993005.0,events,552420
pow_alt,3,4,,,21218725.0,events,558360
pow_alt,3,4,,,21448599.0,events,564300
pow_alt,3,4,,,21670165.0,events,570240
pow_alt,3,4,,,21900197.0,events,576180
pow_alt,3,4,,,22121605.0,events,582120
pow_alt,3,4,,,22351490.0,events,588060
pow_alt,3,4,,,22573045.0,events,594000
