group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt,8,0,,,199348.0,events,10437
pow_alt,8,0,,,397651.0,events,20874
pow_alt,8,0,,,595954.0,events,31311
pow_alt,8,0,,,794257.0,events,41748
pow_alt,8,0,,,992560.0,events,52185
pow_alt,8,0,,,1190863.0,events,62622
pow_alt,8,0,,,1389166.0,events,73059
pow_alt,8,0,,,1587469.0,events,83496
pow_alt,8,0,,,1785772.0,events,93933
pow_alt,8,0,,,1984075.0,events,104370
pow_alt,8,0,,,2186768.0,events,114807
pow_alt,8,0,,,2380681.0,events,125244
pow_alt,8,0,,,2578984.0,events,135681
pow_alt,8,0,,,2777287.0,events,146118
pow_alt,8,0,,,2975590.0,events,156555
pow_alt,8,0,,,3173893.0,events,166992
pow_alt,8,0,,,3372196.0,events,177429
pow_alt,8,0,,,3570499.0,events,187866
pow_alt,8,0,,,3768802.0,events,198303
pow_alt,8,0,,,3967105.0,events,208740
pow_alt,8,0,,,4165408.0,events,219177
pow_alt,8,0,,,4363711.0,events,229614
pow_alt,8,0,,,4566237.0,events,240051
pow_alt,8,0,,,4760317.0,events,250488
pow_alt,8,0,,,4958620.0,events,260925
pow_alt,8,0,,,5156923.0,events,271362
pow_alt,8,0,,,5355226.0,events,281799
pow_alt,8,0,,,5553529.0,events,292236
pow_alt,8,0,,,5751832.0,events,302673
pow_alt,8,0,,,5950135.0,events,313110
pow_alt,8,0,,,6152658.0,events,323547
pow_alt,8,0,,,6346741.0,events,333984
pow_alt,8,0,,,6545044.0,events,344421
pow_alt,8,0,,,6743347.0,events,354858
pow_alt,8,0,,,6941650.0,events,365295
pow_alt,8,0,,,7139953.0,events,375732
pow_alt,8,0,,,7342624.0,events,386169
pow_alt,8,0,,,7536559.0,events,396606
pow_alt,8,0,,,7734862.0,events,407043
pow_alt,8,0,,,7933165.0,events,417480
pow_alt,8,0,,,8131468.0,events,427917
pow_alt,8,0,,,8329771.0,events,438354
pow_alt,8,0,,,8532294.0,events,448791
pow_alt,8,0,,,8726377.0,events,459228
pow_alt,8,0,,,8924680.0,events,469665
pow_alt,8,0,,,9122983.0,events,480102
pow_alt,8,0,,,9325667.0,events,490539
pow_alt,8,0,,,9519589.0,events,500976
pow_alt,8,0,,,9717892.0,events,511413
pow_alt,8,0,,,9916195.0,events,521850
pow_alt,8,0,,,10114498.0,events,532287
pow_alt,8,0,,,10317169.0,events,542724
pow_alt,8,0,,,10511104.0,events,553161
pow_alt,8,0,,,10709407.0,events,563598
pow_alt,8,0,,,10911930.0,events,574035
pow_alt,8,0,,,11106013.0,events,584472
pow_alt,8,0,,,11304316.0,events,594909
pow_alt,8,0,,,11502619.0,events,605346
pow_alt,8,0,,,11705466.0,events,615783
pow_alt,8,0,,,11899225.0,events,626220
pow_alt,8,0,,,12097528.0,events,636657
pow_alt,8,0,,,12295831.0,events,647094
pow_alt,8,0,,,12498790.0,events,657531
pow_alt,8,0,,,12692437.0,events,667968
pow_alt,8,0,,,12890740.0,events,678405
pow_alt,8,0,,,13093555.0,events,688842
pow_alt,8,0,,,13287346.0,events,699279
pow_alt,8,0,,,13485649.0,events,709716
pow_alt,8,0,,,13688463.0,events,720153
pow_alt,8,0,,,13882255.0,events,730590
pow_alt,8,0,,,14080558.0,events,741027
pow_alt,8,0,,,14283519.0,events,751464
pow_alt,8,0,,,14477164.0,events,761901
pow_alt,8,0,,,14675467.0,events,772338
pow_alt,8,0,,,14877990.0,events,782775
pow_alt,8,0,,,15072073.0,events,793212
pow_alt,8,0,,,15270376.0,events,803649
pow_alt,8,0,,,15473057.0,events,814086
pow_alt,8,0,,,15666982.0,events,824523
pow_alt,8,0,,,15869653.0,events,834960
pow_alt,8,0,,,16063588.0,events,845397
pow_alt,8,0,,,16261891.0,events,855834
pow_alt,8,0,,,16464436.0,events,866271
pow_alt,8,0,,,16658497.0,events,876708
pow_alt,8,0,,,16856800.0,events,887145
pow_alt,8,0,,,17059323.0,events,897582
pow_alt,8,0,,,17253406.0,events,908019
pow_alt,8,0,,,17456077.0,events,918456
pow_alt,8,0,,,17650012.0,events,928893
pow_alt,8,0,,,17852535.0,events,939330
pow_alt,8,0,,,18046618.0,events,949767
pow_alt,8,0,,,18244921.0,events,960204
pow_alt,8,0,,,18447444.0,events,970641
pow_alt,8,0,,,18641527.0,events,981078
pow_alt,8,0,,,18844198.0,events,991515
pow_alt,8,0,,,19038133.0,events,1001952
pow_alt,8,0,,,19240656.0,events,1012389
pow_alt,8,0,,,19434739.0,events,1022826
pow_alt,8,0,,,19637420.0,events,1033263
pow_alt,8,0,,,19831345.0,events,1043700
