group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u32::pow,0,36,,,279963.0,events,4226
u32::pow,0,36,,,558879.0,events,8452
u32::pow,0,36,,,837795.0,events,12678
u32::pow,0,36,,,1116711.0,events,16904
u32::pow,0,36,,,1395627.0,events,21130
u32::pow,0,36,,,1674543.0,events,25356
u32::pow,0,36,,,1953459.0,events,29582
u32::pow,0,36,,,2232375.0,events,33808
u32::pow,0,36,,,2511291.0,events,38034
u32::pow,0,36,,,2790207.0,events,42260
u32::pow,0,36,,,3069123.0,events,46486
u32::pow,0,36,,,3348039.0,events,50712
u32::pow,0,36,,,3626955.0,events,54938
u32::pow,0,36,,,3905871.0,events,59164
u32::pow,0,36,,,4184787.0,events,63390
u32::pow,0,36,,,4467839.0,events,67616
u32::pow,0,36,,,4742619.0,events,71842
u32::pow,0,36,,,5021535.0,events,76068
u32::pow,0,36,,,5300451.0,events,80294
u32::pow,0,36,,,5579367.0,events,84520
u32::pow,0,36,,,5858283.0,events,88746
u32::pow,0,36,,,6137199.0,events,92972
u32::pow,0,36,,,6416115.0,events,97198
u32::pow,0,36,,,6695031.0,events,101424
u32::pow,0,36,,,6973947.0,events,105650
u32::pow,0,36,,,7257144.0,events,109876
u32::pow,0,36,,,7531779.0,events,114102
u32::pow,0,36,,,7810695.0,events,118328
u32::pow,0,36,,,8089611.0,events,122554
u32::pow,0,36,,,8368527.0,events,126780
u32::pow,0,36,,,8647443.0,events,131006
u32::pow,0,36,,,8926359.0,events,135232
u32::pow,0,36,,,9209408.0,events,139458
u32::pow,0,36,,,9484191.0,events,143684
u32::pow,0,36,,,9763107.0,events,147910
u32::pow,0,36,,,10042023.0,events,152136
u32::pow,0,36,,,10320939.0,events,156362
u32::pow,0,36,,,10599855.0,events,160588
u32::pow,0,36,,,10882904.0,events,164814
u32::pow,0,36,,,11157687.0,events,169040
u32::pow,0,36,,,11436603.0,events,173266
u32::pow,0,36,,,11715519.0,events,177492
u32::pow,0,36,,,11994435.0,events,181718
u32::pow,0,36,,,12277632.0,events,185944
u32::pow,0,36,,,12552267.0,events,190170
u32::pow,0,36,,,12831183.0,events,194396
u32::pow,0,36,,,13110099.0,events,198622
u32::pow,0,36,,,13393158.0,events,202848
u32::pow,0,36,,,13667931.0,events,207074
u32::pow,0,36,,,13946847.0,events,211300
u32::pow,0,36,,,14225763.0,events,215526
u32::pow,0,36,,,14508823.0,events,219752
u32::pow,0,36,,,14783595.0,events,223978
u32::pow,0,36,,,15062511.0,events,228204
u32::pow,0,36,,,15341427.0,events,232430
u32::pow,0,36,,,15624646.0,events,236656
u32::pow,0,36,,,15899259.0,events,240882
u32::pow,0,36,,,16178175.0,events,245108
u32::pow,0,36,,,16461526.0,events,249334
u32::pow,0,36,,,16736007.0,events,253560
u32::pow,0,36,,,17014923.0,events,257786
u32::pow,0,36,,,17293839.0,events,262012
u32::pow,0,36,,,17577179.0,events,266238
u32::pow,0,36,,,17851671.0,events,270464
u32::pow,0,36,,,18130587.0,events,274690
u32::pow,0,36,,,18414076.0,events,278916
u32::pow,0,36,,,18688419.0,events,283142
u32::pow,0,36,,,18967335.0,events,287368
u32::pow,0,36,,,19250672.0,events,291594
u32::pow,0,36,,,19525167.0,events,295820
u32::pow,0,36,,,19804083.0,events,300046
u32::pow,0,36,,,20087432.0,events,304272
u32::pow,0,36,,,20361915.0,events,308498
u32::pow,0,36,,,20645123.0,events,312724
u32::pow,0,36,,,20919747.0,events,316950
u32::pow,0,36,,,21198663.0,events,321176
u32::pow,0,36,,,21481712.0,events,325402
u32::pow,0,36,,,21756495.0,events,329628
u32::pow,0,36,,,22035411.0,events,333854
u32::pow,0,36,,,22322028.0,events,338080
u32::pow,0,36,,,22593243.0,events,342306
u32::pow,0,36,,,22876424.0,events,346532
u32::pow,0,36,,,23151075.0,events,350758
u32::pow,0,36,,,23429991.0,events,354984
u32::pow,0,36,,,23713040.0,events,359210
u32::pow,0,36,,,23987823.0,events,363436
u32::pow,0,36,,,24270872.0,events,367662
u32::pow,0,36,,,24545655.0,events,371888
u32::pow,0,36,,,24828862.0,events,376114
u32::pow,0,36,,,25103487.0,events,380340
u32::pow,0,36,,,25382403.0,events,384566
u32::pow,0,36,,,25665463.0,events,388792
u32::pow,0,36,,,25940235.0,events,393018
u32::pow,0,36,,,26223284.0,events,397244
u32::pow,0,36,,,26498067.0,events,401470
u32::pow,0,36,,,26781264.0,events,405696
u32::pow,0,36,,,27055899.0,events,409922
u32::pow,0,36,,,27344755.0,events,414148
u32::pow,0,36,,,27613731.0,events,418374
u32::pow,0,36,,,27896764.0,events,422600
