group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt,1,42,,,231600.0,events,3547
pow_alt,1,42,,,462155.0,events,7094
pow_alt,1,42,,,692710.0,events,10641
pow_alt,1,42,,,923265.0,events,14188
pow_alt,1,42,,,1153820.0,events,17735
pow_alt,1,42,,,1384375.0,events,21282
pow_alt,1,42,,,1614930.0,events,24829
pow_alt,1,42,,,1845485.0,events,28376
pow_alt,1,42,,,2076040.0,events,31923
pow_alt,1,42,,,2306595.0,events,35470
pow_alt,1,42,,,2537150.0,events,39017
pow_alt,1,42,,,2767705.0,events,42564
pow_alt,1,42,,,2998260.0,events,46111
pow_alt,1,42,,,3228815.0,events,49658
pow_alt,1,42,,,3459370.0,events,53205
pow_alt,1,42,,,3689925.0,events,56752
pow_alt,1,42,,,3920480.0,events,60299
pow_alt,1,42,,,4155154.0,events,63846
pow_alt,1,42,,,4381590.0,events,67393
pow_alt,1,42,,,4612145.0,events,70940
pow_alt,1,42,,,4842700.0,events,74487
pow_alt,1,42,,,5073255.0,events,78034
pow_alt,1,42,,,5303810.0,events,81581
pow_alt,1,42,,,5534365.0,events,85128
pow_alt,1,42,,,5764920.0,events,88675
pow_alt,1,42,,,5995475.0,events,92222
pow_alt,1,42,,,6230149.0,events,95769
pow_alt,1,42,,,6456585.0,events,99316
pow_alt,1,42,,,6687140.0,events,102863
pow_alt,1,42,,,6917695.0,events,106410
pow_alt,1,42,,,7148250.0,events,109957
pow_alt,1,42,,,7378805.0,events,113504
pow_alt,1,42,,,7609360.0,events,117051
pow_alt,1,42,,,7844204.0,events,120598
pow_alt,1,42,,,8070470.0,events,124145
pow_alt,1,42,,,8301025.0,events,127692
pow_alt,1,42,,,8531580.0,events,131239
pow_alt,1,42,,,8762135.0,events,134786
pow_alt,1,42,,,8992690.0,events,138333
pow_alt,1,42,,,9227364.0,events,141880
pow_alt,1,42,,,9453800.0,events,145427
pow_alt,1,42,,,9684355.0,events,148974
pow_alt,1,42,,,9914910.0,events,152521
pow_alt,1,42,,,10145465.0,events,156068
pow_alt,1,42,,,10380139.0,events,159615
pow_alt,1,42,,,10606575.0,events,163162
pow_alt,1,42,,,10837130.0,events,166709
pow_alt,1,42,,,11067685.0,events,170256
pow_alt,1,42,,,11302507.0,events,173803
pow_alt,1,42,,,11528795.0,events,177350
pow_alt,1,42,,,11759350.0,events,180897
pow_alt,1,42,,,11989905.0,events,184444
pow_alt,1,42,,,12224737.0,events,187991
pow_alt,1,42,,,12451015.0,events,191538
pow_alt,1,42,,,12681570.0,events,195085
pow_alt,1,42,,,12912125.0,events,198632
pow_alt,1,42,,,13146799.0,events,202179
pow_alt,1,42,,,13373235.0,events,205726
pow_alt,1,42,,,13603790.0,events,209273
pow_alt,1,42,,,13838612.0,events,212820
pow_alt,1,42,,,14064900.0,events,216367
pow_alt,1,42,,,14295455.0,events,219914
pow_alt,1,42,,,14526010.0,events,223461
pow_alt,1,42,,,14760684.0,events,227008
pow_alt,1,42,,,14987120.0,events,230555
pow_alt,1,42,,,15217675.0,events,234102
pow_alt,1,42,,,15455763.0,events,237649
pow_alt,1,42,,,15678785.0,events,241196
pow_alt,1,42,,,15909340.0,events,244743
pow_alt,1,42,,,16144146.0,events,248290
pow_alt,1,42,,,16370450.0,events,251837
pow_alt,1,42,,,16601005.0,events,255384
pow_alt,1,42,,,16835679.0,events,258931
pow_alt,1,42,,,17062115.0,events,262478
pow_alt,1,42,,,17292670.0,events,266025
pow_alt,1,42,,,17527344.0,events,269572
pow_alt,1,42,,,17753780.0,events,273119
pow_alt,1,42,,,17984335.0,events,276666
pow_alt,1,42,,,18219157.0,events,280213
pow_alt,1,42,,,18445445.0,events,283760
pow_alt,1,42,,,18680119.0,events,287307
pow_alt,1,42,,,18906555.0,events,290854
pow_alt,1,42,,,19137110.0,events,294401
pow_alt,1,42,,,19373936.0,events,297948
pow_alt,1,42,,,19598220.0,events,301495
pow_alt,1,42,,,19833042.0,events,305042
pow_alt,1,42,,,20059330.0,events,308589
pow_alt,1,42,,,20289885.0,events,312136
pow_alt,1,42,,,20524581.0,events,315683
pow_alt,1,42,,,20750995.0,events,319230
pow_alt,1,42,,,20985827.0,events,322777
pow_alt,1,42,,,21212105.0,events,326324
pow_alt,1,42,,,21446927.0,events,329871
pow_alt,1,42,,,21673215.0,events,333418
pow_alt,1,42,,,21907832.0,events,336965
pow_alt,1,42,,,22134325.0,events,340512
pow_alt,1,42,,,22364880.0,events,344059
pow_alt,1,42,,,22599497.0,events,347606
pow_alt,1,42,,,22825990.0,events,351153
pow_alt,1,42,,,23060755.0,events,354700
