group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std,7,6,,,232325.0,events,5782
pow_std,7,6,,,463605.0,events,11564
pow_std,7,6,,,694885.0,events,17346
pow_std,7,6,,,926165.0,events,23128
pow_std,7,6,,,1157445.0,events,28910
pow_std,7,6,,,1388725.0,events,34692
pow_std,7,6,,,1620005.0,events,40474
pow_std,7,6,,,1851285.0,events,46256
pow_std,7,6,,,2082565.0,events,52038
pow_std,7,6,,,2313845.0,events,57820
pow_std,7,6,,,2545125.0,events,63602
pow_std,7,6,,,2776405.0,events,69384
pow_std,7,6,,,3007685.0,events,75166
pow_std,7,6,,,3238965.0,events,80948
pow_std,7,6,,,3470245.0,events,86730
pow_std,7,6,,,3701525.0,events,92512
pow_std,7,6,,,3932805.0,events,98294
pow_std,7,6,,,4164085.0,events,104076
pow_std,7,6,,,4399556.0,events,109858
pow_std,7,6,,,4626645.0,events,115640
pow_std,7,6,,,4857925.0,events,121422
pow_std,7,6,,,5089205.0,events,127204
pow_std,7,6,,,5320485.0,events,132986
pow_std,7,6,,,5551765.0,events,138768
pow_std,7,6,,,5783045.0,events,144550
pow_std,7,6,,,6014325.0,events,150332
pow_std,7,6,,,6245605.0,events,156114
pow_std,7,6,,,6481209.0,events,161896
pow_std,7,6,,,6708165.0,events,167678
pow_std,7,6,,,6939445.0,events,173460
pow_std,7,6,,,7170725.0,events,179242
pow_std,7,6,,,7402005.0,events,185024
pow_std,7,6,,,7633285.0,events,190806
pow_std,7,6,,,7864565.0,events,196588
pow_std,7,6,,,8102479.0,events,202370
pow_std,7,6,,,8327125.0,events,208152
pow_std,7,6,,,8558405.0,events,213934
pow_std,7,6,,,8789685.0,events,219716
pow_std,7,6,,,9020965.0,events,225498
pow_std,7,6,,,9252245.0,events,231280
pow_std,7,6,,,9487691.0,events,237062
pow_std,7,6,,,9714805.0,events,242844
pow_std,7,6,,,9946085.0,events,248626
pow_std,7,6,,,10177365.0,events,254408
pow_std,7,6,,,10408645.0,events,260190
pow_std,7,6,,,10644410.0,events,265972
pow_std,7,6,,,10871205.0,events,271754
pow_std,7,6,,,11102485.0,events,277536
pow_std,7,6,,,11333765.0,events,283318
pow_std,7,6,,,11565045.0,events,289100
pow_std,7,6,,,11800502.0,events,294882
pow_std,7,6,,,12027605.0,events,300664
pow_std,7,6,,,12258885.0,events,306446
pow_std,7,6,,,12490165.0,events,312228
pow_std,7,6,,,12725611.0,events,318010
pow_std,7,6,,,12952725.0,events,323792
pow_std,7,6,,,13184005.0,events,329574
pow_std,7,6,,,13415285.0,events,335356
pow_std,7,6,,,13650879.0,events,341138
pow_std,7,6,,,13877845.0,events,346920
pow_std,7,6,,,14109125.0,events,352702
pow_std,7,6,,,14344603.0,events,358484
pow_std,7,6,,,14571685.0,events,364266
pow_std,7,6,,,14802965.0,events,370048
pow_std,7,6,,,15034245.0,events,375830
pow_std,7,6,,,15269702.0,events,381612
pow_std,7,6,,,15496805.0,events,387394
pow_std,7,6,,,15728085.0,events,393176
pow_std,7,6,,,15963682.0,events,398958
pow_std,7,6,,,16190645.0,events,404740
pow_std,7,6,,,16421925.0,events,410522
pow_std,7,6,,,16657381.0,events,416304
pow_std,7,6,,,16884485.0,events,422086
pow_std,7,6,,,17115765.0,events,427868
pow_std,7,6,,,17351222.0,events,433650
pow_std,7,6,,,17578325.0,events,439432
pow_std,7,6,,,17809605.0,events,445214
pow_std,7,6,,,18045357.0,events,450996
pow_std,7,6,,,18272165.0,events,456778
pow_std,7,6,,,18503445.0,events,462560
pow_std,7,6,,,18738901.0,events,468342
pow_std,7,6,,,18966005.0,events,474124
pow_std,7,6,,,19197285.0,events,479906
pow_std,7,6,,,19432742.0,events,485688
pow_std,7,6,,,19659845.0,events,491470
pow_std,7,6,,,19895461.0,events,497252
pow_std,7,6,,,20122405.0,events,503034
pow_std,7,6,,,20353685.0,events,508816
pow_std,7,6,,,20589141.0,events,514598
pow_std,7,6,,,20816245.0,events,520380
pow_std,7,6,,,21051702.0,events,526162
pow_std,7,6,,,21278805.0,events,531944
pow_std,7,6,,,21510085.0,events,537726
pow_std,7,6,,,21745679.0,events,543508
pow_std,7,6,,,21972645.0,events,549290
pow_std,7,6,,,22208101.0,events,555072
pow_std,7,6,,,22435205.0,events,560854
pow_std,7,6,,,22670665.0,events,566636
pow_std,7,6,,,22897765.0,events,572418
pow_std,7,6,,,23133517.0,events,578200
