group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u16::pow,3,8,,,255297.0,events,5085
u16::pow,3,8,,,509547.0,events,10170
u16::pow,3,8,,,763797.0,events,15255
u16::pow,3,8,,,1018047.0,events,20340
u16::pow,3,8,,,1272297.0,events,25425
u16::pow,3,8,,,1526547.0,events,30510
u16::pow,3,8,,,1780797.0,events,35595
u16::pow,3,8,,,2035047.0,events,40680
u16::pow,3,8,,,2289297.0,events,45765
u16::pow,3,8,,,2543547.0,events,50850
u16::pow,3,8,,,2797797.0,events,55935
u16::pow,3,8,,,3052047.0,events,61020
u16::pow,3,8,,,3310481.0,events,66105
u16::pow,3,8,,,3560547.0,events,71190
u16::pow,3,8,,,3814797.0,events,76275
u16::pow,3,8,,,4069047.0,events,81360
u16::pow,3,8,,,4323297.0,events,86445
u16::pow,3,8,,,4577547.0,events,91530
u16::pow,3,8,,,4844651.0,events,96615
u16::pow,3,8,,,5086047.0,events,101700
u16::pow,3,8,,,5340297.0,events,106785
u16::pow,3,8,,,5594547.0,events,111870
u16::pow,3,8,,,5848797.0,events,116955
u16::pow,3,8,,,6110602.0,events,122040
u16::pow,3,8,,,6357297.0,events,127125
u16::pow,3,8,,,6611547.0,events,132210
u16::pow,3,8,,,6865797.0,events,137295
u16::pow,3,8,,,7120047.0,events,142380
u16::pow,3,8,,,7374297.0,events,147465
u16::pow,3,8,,,7628547.0,events,152550
u16::pow,3,8,,,7887102.0,events,157635
u16::pow,3,8,,,8137047.0,events,162720
u16::pow,3,8,,,8391297.0,events,167805
u16::pow,3,8,,,8645547.0,events,172890
u16::pow,3,8,,,8899797.0,events,177975
u16::pow,3,8,,,9154047.0,events,183060
u16::pow,3,8,,,9412480.0,events,188145
u16::pow,3,8,,,9662547.0,events,193230
u16::pow,3,8,,,9916797.0,events,198315
u16::pow,3,8,,,10171047.0,events,203400
u16::pow,3,8,,,10425297.0,events,208485
u16::pow,3,8,,,10683731.0,events,213570
u16::pow,3,8,,,10933797.0,events,218655
u16::pow,3,8,,,11188047.0,events,223740
u16::pow,3,8,,,11442297.0,events,228825
u16::pow,3,8,,,11700868.0,events,233910
u16::pow,3,8,,,11950797.0,events,238995
u16::pow,3,8,,,12205047.0,events,244080
u16::pow,3,8,,,12459297.0,events,249165
u16::pow,3,8,,,12713547.0,events,254250
u16::pow,3,8,,,12971973.0,events,259335
u16::pow,3,8,,,13222047.0,events,264420
u16::pow,3,8,,,13476297.0,events,269505
u16::pow,3,8,,,13734730.0,events,274590
u16::pow,3,8,,,13984797.0,events,279675
u16::pow,3,8,,,14252049.0,events,284760
u16::pow,3,8,,,14493297.0,events,289845
u16::pow,3,8,,,14751715.0,events,294930
u16::pow,3,8,,,15001797.0,events,300015
u16::pow,3,8,,,15256047.0,events,305100
u16::pow,3,8,,,15514514.0,events,310185
u16::pow,3,8,,,15764547.0,events,315270
u16::pow,3,8,,,16018797.0,events,320355
u16::pow,3,8,,,16273047.0,events,325440
u16::pow,3,8,,,16531480.0,events,330525
u16::pow,3,8,,,16781547.0,events,335610
u16::pow,3,8,,,17035797.0,events,340695
u16::pow,3,8,,,17294379.0,events,345780
u16::pow,3,8,,,17544297.0,events,350865
u16::pow,3,8,,,17798547.0,events,355950
u16::pow,3,8,,,18056970.0,events,361035
u16::pow,3,8,,,18307047.0,events,366120
u16::pow,3,8,,,18565470.0,events,371205
u16::pow,3,8,,,18815547.0,events,376290
u16::pow,3,8,,,19069797.0,events,381375
u16::pow,3,8,,,19328378.0,events,386460
u16::pow,3,8,,,19578297.0,events,391545
u16::pow,3,8,,,19832547.0,events,396630
u16::pow,3,8,,,20090984.0,events,401715
u16::pow,3,8,,,20341047.0,events,406800
u16::pow,3,8,,,20599628.0,events,411885
u16::pow,3,8,,,20849547.0,events,416970
u16::pow,3,8,,,21103797.0,events,422055
u16::pow,3,8,,,21362390.0,events,427140
u16::pow,3,8,,,21612297.0,events,432225
u16::pow,3,8,,,21870730.0,events,437310
u16::pow,3,8,,,22120797.0,events,442395
u16::pow,3,8,,,22375047.0,events,447480
u16::pow,3,8,,,22633481.0,events,452565
u16::pow,3,8,,,22883547.0,events,457650
u16::pow,3,8,,,23142118.0,events,462735
u16::pow,3,8,,,23392047.0,events,467820
u16::pow,3,8,,,23650470.0,events,472905
u16::pow,3,8,,,23900547.0,events,477990
u16::pow,3,8,,,24158980.0,events,483075
u16::pow,3,8,,,24409047.0,events,488160
u16::pow,3,8,,,24667629.0,events,493245
u16::pow,3,8,,,24917547.0,events,498330
u16::pow,3,8,,,25175970.0,events,503415
u16::pow,3,8,,,25426047.0,events,508500
