group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std_2opt,7,10,,,238697.0,events,4484
pow_std_2opt,7,10,,,476349.0,events,8968
pow_std_2opt,7,10,,,714001.0,events,13452
pow_std_2opt,7,10,,,951653.0,events,17936
pow_std_2opt,7,10,,,1189305.0,events,22420
pow_std_2opt,7,10,,,1431140.0,events,26904
pow_std_2opt,7,10,,,1664609.0,events,31388
pow_std_2opt,7,10,,,1902261.0,events,35872
pow_std_2opt,7,10,,,2139913.0,events,40356
pow_std_2opt,7,10,,,2377565.0,events,44840
pow_std_2opt,7,10,,,2615217.0,events,49324
pow_std_2opt,7,10,,,2852869.0,events,53808
pow_std_2opt,7,10,,,3090521.0,events,58292
pow_std_2opt,7,10,,,3328173.0,events,62776
pow_std_2opt,7,10,,,3565825.0,events,67260
pow_std_2opt,7,10,,,3803477.0,events,71744
pow_std_2opt,7,10,,,4041129.0,events,76228
pow_std_2opt,7,10,,,4278781.0,events,80712
pow_std_2opt,7,10,,,4516433.0,events,85196
pow_std_2opt,7,10,,,4754085.0,events,89680
pow_std_2opt,7,10,,,4996058.0,events,94164
pow_std_2opt,7,10,,,5229389.0,events,98648
pow_std_2opt,7,10,,,5467041.0,events,103132
pow_std_2opt,7,10,,,5704693.0,events,107616
pow_std_2opt,7,10,,,5942345.0,events,112100
pow_std_2opt,7,10,,,6179997.0,events,116584
pow_std_2opt,7,10,,,6417649.0,events,121068
pow_std_2opt,7,10,,,6655301.0,events,125552
pow_std_2opt,7,10,,,6897151.0,events,130036
pow_std_2opt,7,10,,,7130605.0,events,134520
pow_std_2opt,7,10,,,7368257.0,events,139004
pow_std_2opt,7,10,,,7605909.0,events,143488
pow_std_2opt,7,10,,,7847909.0,events,147972
pow_std_2opt,7,10,,,8081213.0,events,152456
pow_std_2opt,7,10,,,8318865.0,events,156940
pow_std_2opt,7,10,,,8560712.0,events,161424
pow_std_2opt,7,10,,,8794169.0,events,165908
pow_std_2opt,7,10,,,9031821.0,events,170392
pow_std_2opt,7,10,,,9269473.0,events,174876
pow_std_2opt,7,10,,,9507125.0,events,179360
pow_std_2opt,7,10,,,9749101.0,events,183844
pow_std_2opt,7,10,,,9982429.0,events,188328
pow_std_2opt,7,10,,,10220081.0,events,192812
pow_std_2opt,7,10,,,10457733.0,events,197296
pow_std_2opt,7,10,,,10695385.0,events,201780
pow_std_2opt,7,10,,,10937203.0,events,206264
pow_std_2opt,7,10,,,11170689.0,events,210748
pow_std_2opt,7,10,,,11408341.0,events,215232
pow_std_2opt,7,10,,,11645993.0,events,219716
pow_std_2opt,7,10,,,11887811.0,events,224200
pow_std_2opt,7,10,,,12121297.0,events,228684
pow_std_2opt,7,10,,,12358949.0,events,233168
pow_std_2opt,7,10,,,12596601.0,events,237652
pow_std_2opt,7,10,,,12838578.0,events,242136
pow_std_2opt,7,10,,,13071905.0,events,246620
pow_std_2opt,7,10,,,13309557.0,events,251104
pow_std_2opt,7,10,,,13547209.0,events,255588
pow_std_2opt,7,10,,,13789037.0,events,260072
pow_std_2opt,7,10,,,14022513.0,events,264556
pow_std_2opt,7,10,,,14260165.0,events,269040
pow_std_2opt,7,10,,,14501983.0,events,273524
pow_std_2opt,7,10,,,14735469.0,events,278008
pow_std_2opt,7,10,,,14973121.0,events,282492
pow_std_2opt,7,10,,,15210773.0,events,286976
pow_std_2opt,7,10,,,15452764.0,events,291460
pow_std_2opt,7,10,,,15686077.0,events,295944
pow_std_2opt,7,10,,,15923729.0,events,300428
pow_std_2opt,7,10,,,16165716.0,events,304912
pow_std_2opt,7,10,,,16399033.0,events,309396
pow_std_2opt,7,10,,,16636685.0,events,313880
pow_std_2opt,7,10,,,16878513.0,events,318364
pow_std_2opt,7,10,,,17111989.0,events,322848
pow_std_2opt,7,10,,,17349641.0,events,327332
pow_std_2opt,7,10,,,17591607.0,events,331816
pow_std_2opt,7,10,,,17824945.0,events,336300
pow_std_2opt,7,10,,,18066774.0,events,340784
pow_std_2opt,7,10,,,18300249.0,events,345268
pow_std_2opt,7,10,,,18537901.0,events,349752
pow_std_2opt,7,10,,,18779730.0,events,354236
pow_std_2opt,7,10,,,19013205.0,events,358720
pow_std_2opt,7,10,,,19250857.0,events,363204
pow_std_2opt,7,10,,,19492833.0,events,367688
pow_std_2opt,7,10,,,19726161.0,events,372172
pow_std_2opt,7,10,,,19967979.0,events,376656
pow_std_2opt,7,10,,,20201465.0,events,381140
pow_std_2opt,7,10,,,20439117.0,events,385624
pow_std_2opt,7,10,,,20680979.0,events,390108
pow_std_2opt,7,10,,,20914421.0,events,394592
pow_std_2opt,7,10,,,21156398.0,events,399076
pow_std_2opt,7,10,,,21389725.0,events,403560
pow_std_2opt,7,10,,,21631711.0,events,408044
pow_std_2opt,7,10,,,21865029.0,events,412528
pow_std_2opt,7,10,,,22102681.0,events,417012
pow_std_2opt,7,10,,,22344499.0,events,421496
pow_std_2opt,7,10,,,22577985.0,events,425980
pow_std_2opt,7,10,,,22819951.0,events,430464
pow_std_2opt,7,10,,,23053289.0,events,434948
pow_std_2opt,7,10,,,23295118.0,events,439432
pow_std_2opt,7,10,,,23528593.0,events,443916
pow_std_2opt,7,10,,,23773997.0,events,448400
