group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std_2opt,1,20,,,219319.0,events,10394
pow_std_2opt,1,20,,,437593.0,events,20788
pow_std_2opt,1,20,,,655867.0,events,31182
pow_std_2opt,1,20,,,874141.0,events,41576
pow_std_2opt,1,20,,,1092415.0,events,51970
pow_std_2opt,1,20,,,1310689.0,events,62364
pow_std_2opt,1,20,,,1528963.0,events,72758
pow_std_2opt,1,20,,,1751356.0,events,83152
pow_std_2opt,1,20,,,1965511.0,events,93546
pow_std_2opt,1,20,,,2183785.0,events,103940
pow_std_2opt,1,20,,,2402059.0,events,114334
pow_std_2opt,1,20,,,2620333.0,events,124728
pow_std_2opt,1,20,,,2838607.0,events,135122
pow_std_2opt,1,20,,,3056881.0,events,145516
pow_std_2opt,1,20,,,3275155.0,events,155910
pow_std_2opt,1,20,,,3493429.0,events,166304
pow_std_2opt,1,20,,,3711703.0,events,176698
pow_std_2opt,1,20,,,3929977.0,events,187092
pow_std_2opt,1,20,,,4148251.0,events,197486
pow_std_2opt,1,20,,,4366525.0,events,207880
pow_std_2opt,1,20,,,4584799.0,events,218274
pow_std_2opt,1,20,,,4807343.0,events,228668
pow_std_2opt,1,20,,,5021347.0,events,239062
pow_std_2opt,1,20,,,5239621.0,events,249456
pow_std_2opt,1,20,,,5457895.0,events,259850
pow_std_2opt,1,20,,,5676169.0,events,270244
pow_std_2opt,1,20,,,5894443.0,events,280638
pow_std_2opt,1,20,,,6112717.0,events,291032
pow_std_2opt,1,20,,,6330991.0,events,301426
pow_std_2opt,1,20,,,6549265.0,events,311820
pow_std_2opt,1,20,,,6771658.0,events,322214
pow_std_2opt,1,20,,,6985813.0,events,332608
pow_std_2opt,1,20,,,7204087.0,events,343002
pow_std_2opt,1,20,,,7422361.0,events,353396
pow_std_2opt,1,20,,,7640635.0,events,363790
pow_std_2opt,1,20,,,7858909.0,events,374184
pow_std_2opt,1,20,,,8081302.0,events,384578
pow_std_2opt,1,20,,,8295457.0,events,394972
pow_std_2opt,1,20,,,8513731.0,events,405366
pow_std_2opt,1,20,,,8732005.0,events,415760
pow_std_2opt,1,20,,,8950279.0,events,426154
pow_std_2opt,1,20,,,9172820.0,events,436548
pow_std_2opt,1,20,,,9386827.0,events,446942
pow_std_2opt,1,20,,,9605101.0,events,457336
pow_std_2opt,1,20,,,9823375.0,events,467730
pow_std_2opt,1,20,,,10041649.0,events,478124
pow_std_2opt,1,20,,,10264052.0,events,488518
pow_std_2opt,1,20,,,10478197.0,events,498912
pow_std_2opt,1,20,,,10696471.0,events,509306
pow_std_2opt,1,20,,,10914745.0,events,519700
pow_std_2opt,1,20,,,11133019.0,events,530094
pow_std_2opt,1,20,,,11355426.0,events,540488
pow_std_2opt,1,20,,,11569567.0,events,550882
pow_std_2opt,1,20,,,11787841.0,events,561276
pow_std_2opt,1,20,,,12006115.0,events,571670
pow_std_2opt,1,20,,,12228836.0,events,582064
pow_std_2opt,1,20,,,12442663.0,events,592458
pow_std_2opt,1,20,,,12660937.0,events,602852
pow_std_2opt,1,20,,,12879211.0,events,613246
pow_std_2opt,1,20,,,13101604.0,events,623640
pow_std_2opt,1,20,,,13315759.0,events,634034
pow_std_2opt,1,20,,,13534033.0,events,644428
pow_std_2opt,1,20,,,13756426.0,events,654822
pow_std_2opt,1,20,,,13970581.0,events,665216
pow_std_2opt,1,20,,,14188855.0,events,675610
pow_std_2opt,1,20,,,14407129.0,events,686004
pow_std_2opt,1,20,,,14629670.0,events,696398
pow_std_2opt,1,20,,,14843677.0,events,706792
pow_std_2opt,1,20,,,15061951.0,events,717186
pow_std_2opt,1,20,,,15284344.0,events,727580
pow_std_2opt,1,20,,,15498499.0,events,737974
pow_std_2opt,1,20,,,15716773.0,events,748368
pow_std_2opt,1,20,,,15939176.0,events,758762
pow_std_2opt,1,20,,,16153321.0,events,769156
pow_std_2opt,1,20,,,16371595.0,events,779550
pow_std_2opt,1,20,,,16594147.0,events,789944
pow_std_2opt,1,20,,,16808143.0,events,800338
pow_std_2opt,1,20,,,17026417.0,events,810732
pow_std_2opt,1,20,,,17248813.0,events,821126
pow_std_2opt,1,20,,,17462965.0,events,831520
pow_std_2opt,1,20,,,17687303.0,events,841914
pow_std_2opt,1,20,,,17905199.0,events,852308
pow_std_2opt,1,20,,,18117787.0,events,862702
pow_std_2opt,1,20,,,18340328.0,events,873096
pow_std_2opt,1,20,,,18554335.0,events,883490
pow_std_2opt,1,20,,,18772609.0,events,893884
pow_std_2opt,1,20,,,18995002.0,events,904278
pow_std_2opt,1,20,,,19209157.0,events,914672
pow_std_2opt,1,20,,,19431550.0,events,925066
pow_std_2opt,1,20,,,19645705.0,events,935460
pow_std_2opt,1,20,,,19868256.0,events,945854
pow_std_2opt,1,20,,,20082253.0,events,956248
pow_std_2opt,1,20,,,20300527.0,events,966642
pow_std_2opt,1,20,,,20522931.0,events,977036
pow_std_2opt,1,20,,,20737075.0,events,987430
pow_std_2opt,1,20,,,20959468.0,events,997824
pow_std_2opt,1,20,,,21173623.0,events,1008218
pow_std_2opt,1,20,,,21396164.0,events,1018612
pow_std_2opt,1,20,,,21610171.0,events,1029006
pow_std_2opt,1,20,,,21828445.0,events,1039400
