group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64::pow,6,21,,,248881.0,events,4273
u64::pow,6,21,,,496715.0,events,8546
u64::pow,6,21,,,744549.0,events,12819
u64::pow,6,21,,,992383.0,events,17092
u64::pow,6,21,,,1240217.0,events,21365
u64::pow,6,21,,,1488051.0,events,25638
u64::pow,6,21,,,1735885.0,events,29911
u64::pow,6,21,,,1983719.0,events,34184
u64::pow,6,21,,,2231553.0,events,38457
u64::pow,6,21,,,2479387.0,events,42730
u64::pow,6,21,,,2727221.0,events,47003
u64::pow,6,21,,,2975055.0,events,51276
u64::pow,6,21,,,3222889.0,events,55549
u64::pow,6,21,,,3474903.0,events,59822
u64::pow,6,21,,,3718557.0,events,64095
u64::pow,6,21,,,3966391.0,events,68368
u64::pow,6,21,,,4214225.0,events,72641
u64::pow,6,21,,,4462059.0,events,76914
u64::pow,6,21,,,4709893.0,events,81187
u64::pow,6,21,,,4957727.0,events,85460
u64::pow,6,21,,,5205561.0,events,89733
u64::pow,6,21,,,5453395.0,events,94006
u64::pow,6,21,,,5701229.0,events,98279
u64::pow,6,21,,,5949063.0,events,102552
u64::pow,6,21,,,6201235.0,events,106825
u64::pow,6,21,,,6444731.0,events,111098
u64::pow,6,21,,,6692565.0,events,115371
u64::pow,6,21,,,6940399.0,events,119644
u64::pow,6,21,,,7188233.0,events,123917
u64::pow,6,21,,,7436067.0,events,128190
u64::pow,6,21,,,7683901.0,events,132463
u64::pow,6,21,,,7935926.0,events,136736
u64::pow,6,21,,,8179569.0,events,141009
u64::pow,6,21,,,8427403.0,events,145282
u64::pow,6,21,,,8675237.0,events,149555
u64::pow,6,21,,,8923071.0,events,153828
u64::pow,6,21,,,9170905.0,events,158101
u64::pow,6,21,,,9422929.0,events,162374
u64::pow,6,21,,,9666573.0,events,166647
u64::pow,6,21,,,9914407.0,events,170920
u64::pow,6,21,,,10162241.0,events,175193
u64::pow,6,21,,,10410075.0,events,179466
u64::pow,6,21,,,10657909.0,events,183739
u64::pow,6,21,,,10910104.0,events,188012
u64::pow,6,21,,,11153577.0,events,192285
u64::pow,6,21,,,11401411.0,events,196558
u64::pow,6,21,,,11649245.0,events,200831
u64::pow,6,21,,,11901262.0,events,205104
u64::pow,6,21,,,12144913.0,events,209377
u64::pow,6,21,,,12392747.0,events,213650
u64::pow,6,21,,,12640581.0,events,217923
u64::pow,6,21,,,12892605.0,events,222196
u64::pow,6,21,,,13136249.0,events,226469
u64::pow,6,21,,,13384083.0,events,230742
u64::pow,6,21,,,13631917.0,events,235015
u64::pow,6,21,,,13884248.0,events,239288
u64::pow,6,21,,,14127585.0,events,243561
u64::pow,6,21,,,14375419.0,events,247834
u64::pow,6,21,,,14623253.0,events,252107
u64::pow,6,21,,,14875277.0,events,256380
u64::pow,6,21,,,15118921.0,events,260653
u64::pow,6,21,,,15366755.0,events,264926
u64::pow,6,21,,,15618780.0,events,269199
u64::pow,6,21,,,15862423.0,events,273472
u64::pow,6,21,,,16110257.0,events,277745
u64::pow,6,21,,,16358091.0,events,282018
u64::pow,6,21,,,16610253.0,events,286291
u64::pow,6,21,,,16853759.0,events,290564
u64::pow,6,21,,,17101593.0,events,294837
u64::pow,6,21,,,17353617.0,events,299110
u64::pow,6,21,,,17597261.0,events,303383
u64::pow,6,21,,,17845095.0,events,307656
u64::pow,6,21,,,18100515.0,events,311929
u64::pow,6,21,,,18340763.0,events,316202
u64::pow,6,21,,,18588597.0,events,320475
u64::pow,6,21,,,18840753.0,events,324748
u64::pow,6,21,,,19084265.0,events,329021
u64::pow,6,21,,,19336290.0,events,333294
u64::pow,6,21,,,19579933.0,events,337567
u64::pow,6,21,,,19827767.0,events,341840
u64::pow,6,21,,,20079791.0,events,346113
u64::pow,6,21,,,20323435.0,events,350386
u64::pow,6,21,,,20571269.0,events,354659
u64::pow,6,21,,,20823600.0,events,358932
u64::pow,6,21,,,21066937.0,events,363205
u64::pow,6,21,,,21318951.0,events,367478
u64::pow,6,21,,,21562605.0,events,371751
u64::pow,6,21,,,21810439.0,events,376024
u64::pow,6,21,,,22062463.0,events,380297
u64::pow,6,21,,,22306107.0,events,384570
u64::pow,6,21,,,22558280.0,events,388843
u64::pow,6,21,,,22801775.0,events,393116
u64::pow,6,21,,,23053821.0,events,397389
u64::pow,6,21,,,23297443.0,events,401662
u64::pow,6,21,,,23545277.0,events,405935
u64::pow,6,21,,,23797302.0,events,410208
u64::pow,6,21,,,24040945.0,events,414481
u64::pow,6,21,,,24293107.0,events,418754
u64::pow,6,21,,,24536613.0,events,423027
u64::pow,6,21,,,24788637.0,events,427300
