group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64::pow,1,21,,,251955.0,events,4326
u64::pow,1,21,,,502863.0,events,8652
u64::pow,1,21,,,753771.0,events,12978
u64::pow,1,21,,,1004679.0,events,17304
u64::pow,1,21,,,1255587.0,events,21630
u64::pow,1,21,,,1506495.0,events,25956
u64::pow,1,21,,,1757403.0,events,30282
u64::pow,1,21,,,2008311.0,events,34608
u64::pow,1,21,,,2259219.0,events,38934
u64::pow,1,21,,,2510127.0,events,43260
u64::pow,1,21,,,2761035.0,events,47586
u64::pow,1,21,,,3011943.0,events,51912
u64::pow,1,21,,,3262851.0,events,56238
u64::pow,1,21,,,3513759.0,events,60564
u64::pow,1,21,,,3764667.0,events,64890
u64::pow,1,21,,,4015575.0,events,69216
u64::pow,1,21,,,4266483.0,events,73542
u64::pow,1,21,,,4517391.0,events,77868
u64::pow,1,21,,,4772432.0,events,82194
u64::pow,1,21,,,5019207.0,events,86520
u64::pow,1,21,,,5270115.0,events,90846
u64::pow,1,21,,,5521023.0,events,95172
u64::pow,1,21,,,5771931.0,events,99498
u64::pow,1,21,,,6022839.0,events,103824
u64::pow,1,21,,,6273747.0,events,108150
u64::pow,1,21,,,6524655.0,events,112476
u64::pow,1,21,,,6775563.0,events,116802
u64::pow,1,21,,,7030626.0,events,121128
u64::pow,1,21,,,7277379.0,events,125454
u64::pow,1,21,,,7528287.0,events,129780
u64::pow,1,21,,,7779195.0,events,134106
u64::pow,1,21,,,8030103.0,events,138432
u64::pow,1,21,,,8281011.0,events,142758
u64::pow,1,21,,,8531919.0,events,147084
u64::pow,1,21,,,8787119.0,events,151410
u64::pow,1,21,,,9033735.0,events,155736
u64::pow,1,21,,,9284643.0,events,160062
u64::pow,1,21,,,9535551.0,events,164388
u64::pow,1,21,,,9786459.0,events,168714
u64::pow,1,21,,,10041510.0,events,173040
u64::pow,1,21,,,10288275.0,events,177366
u64::pow,1,21,,,10539183.0,events,181692
u64::pow,1,21,,,10790091.0,events,186018
u64::pow,1,21,,,11040999.0,events,190344
u64::pow,1,21,,,11297097.0,events,194670
u64::pow,1,21,,,11542815.0,events,198996
u64::pow,1,21,,,11793723.0,events,203322
u64::pow,1,21,,,12044631.0,events,207648
u64::pow,1,21,,,12295539.0,events,211974
u64::pow,1,21,,,12550728.0,events,216300
u64::pow,1,21,,,12797355.0,events,220626
u64::pow,1,21,,,13048263.0,events,224952
u64::pow,1,21,,,13299171.0,events,229278
u64::pow,1,21,,,13554212.0,events,233604
u64::pow,1,21,,,13800987.0,events,237930
u64::pow,1,21,,,14051895.0,events,242256
u64::pow,1,21,,,14307097.0,events,246582
u64::pow,1,21,,,14553711.0,events,250908
u64::pow,1,21,,,14804619.0,events,255234
u64::pow,1,21,,,15055527.0,events,259560
u64::pow,1,21,,,15310727.0,events,263886
u64::pow,1,21,,,15557343.0,events,268212
u64::pow,1,21,,,15808251.0,events,272538
u64::pow,1,21,,,16063324.0,events,276864
u64::pow,1,21,,,16310067.0,events,281190
u64::pow,1,21,,,16560975.0,events,285516
u64::pow,1,21,,,16811883.0,events,289842
u64::pow,1,21,,,17066924.0,events,294168
u64::pow,1,21,,,17313699.0,events,298494
u64::pow,1,21,,,17564607.0,events,302820
u64::pow,1,21,,,17819796.0,events,307146
u64::pow,1,21,,,18066423.0,events,311472
u64::pow,1,21,,,18317331.0,events,315798
u64::pow,1,21,,,18572372.0,events,320124
u64::pow,1,21,,,18819147.0,events,324450
u64::pow,1,21,,,19074227.0,events,328776
u64::pow,1,21,,,19320963.0,events,333102
u64::pow,1,21,,,19571871.0,events,337428
u64::pow,1,21,,,19831722.0,events,341754
u64::pow,1,21,,,20073687.0,events,346080
u64::pow,1,21,,,20324595.0,events,350406
u64::pow,1,21,,,20579647.0,events,354732
u64::pow,1,21,,,20826411.0,events,359058
u64::pow,1,21,,,21081620.0,events,363384
u64::pow,1,21,,,21328227.0,events,367710
u64::pow,1,21,,,21579135.0,events,372036
u64::pow,1,21,,,21834346.0,events,376362
u64::pow,1,21,,,22080951.0,events,380688
u64::pow,1,21,,,22335992.0,events,385014
u64::pow,1,21,,,22582767.0,events,389340
u64::pow,1,21,,,22837808.0,events,393666
u64::pow,1,21,,,23084583.0,events,397992
u64::pow,1,21,,,23335491.0,events,402318
u64::pow,1,21,,,23590680.0,events,406644
u64::pow,1,21,,,23837307.0,events,410970
u64::pow,1,21,,,24092359.0,events,415296
u64::pow,1,21,,,24339123.0,events,419622
u64::pow,1,21,,,24594174.0,events,423948
u64::pow,1,21,,,24840939.0,events,428274
u64::pow,1,21,,,25096128.0,events,432600
