group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt_inline,1,28,,,80727.0,events,3984
pow_alt_2opt_inline,1,28,,,160407.0,events,7968
pow_alt_2opt_inline,1,28,,,240087.0,events,11952
pow_alt_2opt_inline,1,28,,,319767.0,events,15936
pow_alt_2opt_inline,1,28,,,399447.0,events,19920
pow_alt_2opt_inline,1,28,,,479127.0,events,23904
pow_alt_2opt_inline,1,28,,,558807.0,events,27888
pow_alt_2opt_inline,1,28,,,638487.0,events,31872
pow_alt_2opt_inline,1,28,,,718167.0,events,35856
pow_alt_2opt_inline,1,28,,,797847.0,events,39840
pow_alt_2opt_inline,1,28,,,877527.0,events,43824
pow_alt_2opt_inline,1,28,,,957207.0,events,47808
pow_alt_2opt_inline,1,28,,,1041011.0,events,51792
pow_alt_2opt_inline,1,28,,,1116567.0,events,55776
pow_alt_2opt_inline,1,28,,,1196247.0,events,59760
pow_alt_2opt_inline,1,28,,,1275927.0,events,63744
pow_alt_2opt_inline,1,28,,,1355607.0,events,67728
pow_alt_2opt_inline,1,28,,,1435287.0,events,71712
pow_alt_2opt_inline,1,28,,,1514967.0,events,75696
pow_alt_2opt_inline,1,28,,,1594647.0,events,79680
pow_alt_2opt_inline,1,28,,,1674327.0,events,83664
pow_alt_2opt_inline,1,28,,,1754007.0,events,87648
pow_alt_2opt_inline,1,28,,,1833687.0,events,91632
pow_alt_2opt_inline,1,28,,,1917492.0,events,95616
pow_alt_2opt_inline,1,28,,,1993047.0,events,99600
pow_alt_2opt_inline,1,28,,,2072727.0,events,103584
pow_alt_2opt_inline,1,28,,,2152407.0,events,107568
pow_alt_2opt_inline,1,28,,,2232087.0,events,111552
pow_alt_2opt_inline,1,28,,,2311767.0,events,115536
pow_alt_2opt_inline,1,28,,,2391447.0,events,119520
pow_alt_2opt_inline,1,28,,,2471127.0,events,123504
pow_alt_2opt_inline,1,28,,,2555069.0,events,127488
pow_alt_2opt_inline,1,28,,,2630487.0,events,131472
pow_alt_2opt_inline,1,28,,,2710167.0,events,135456
pow_alt_2opt_inline,1,28,,,2789847.0,events,139440
pow_alt_2opt_inline,1,28,,,2869527.0,events,143424
pow_alt_2opt_inline,1,28,,,2949207.0,events,147408
pow_alt_2opt_inline,1,28,,,3033001.0,events,151392
pow_alt_2opt_inline,1,28,,,3108567.0,events,155376
pow_alt_2opt_inline,1,28,,,3188247.0,events,159360
pow_alt_2opt_inline,1,28,,,3267927.0,events,163344
pow_alt_2opt_inline,1,28,,,3347607.0,events,167328
pow_alt_2opt_inline,1,28,,,3431426.0,events,171312
pow_alt_2opt_inline,1,28,,,3506967.0,events,175296
pow_alt_2opt_inline,1,28,,,3586647.0,events,179280
pow_alt_2opt_inline,1,28,,,3666327.0,events,183264
pow_alt_2opt_inline,1,28,,,3746007.0,events,187248
pow_alt_2opt_inline,1,28,,,3829959.0,events,191232
pow_alt_2opt_inline,1,28,,,3905367.0,events,195216
pow_alt_2opt_inline,1,28,,,3985047.0,events,199200
pow_alt_2opt_inline,1,28,,,4064727.0,events,203184
pow_alt_2opt_inline,1,28,,,4148532.0,events,207168
pow_alt_2opt_inline,1,28,,,4224087.0,events,211152
pow_alt_2opt_inline,1,28,,,4303767.0,events,215136
pow_alt_2opt_inline,1,28,,,4383447.0,events,219120
pow_alt_2opt_inline,1,28,,,4467241.0,events,223104
pow_alt_2opt_inline,1,28,,,4542807.0,events,227088
pow_alt_2opt_inline,1,28,,,4622487.0,events,231072
pow_alt_2opt_inline,1,28,,,4706429.0,events,235056
pow_alt_2opt_inline,1,28,,,4781847.0,events,239040
pow_alt_2opt_inline,1,28,,,4861527.0,events,243024
pow_alt_2opt_inline,1,28,,,4941207.0,events,247008
pow_alt_2opt_inline,1,28,,,5025001.0,events,250992
pow_alt_2opt_inline,1,28,,,5100567.0,events,254976
pow_alt_2opt_inline,1,28,,,5180247.0,events,258960
pow_alt_2opt_inline,1,28,,,5264041.0,events,262944
pow_alt_2opt_inline,1,28,,,5339607.0,events,266928
pow_alt_2opt_inline,1,28,,,5419287.0,events,270912
pow_alt_2opt_inline,1,28,,,5503397.0,events,274896
pow_alt_2opt_inline,1,28,,,5578647.0,events,278880
pow_alt_2opt_inline,1,28,,,5658327.0,events,282864
pow_alt_2opt_inline,1,28,,,5742176.0,events,286848
pow_alt_2opt_inline,1,28,,,5817687.0,events,290832
pow_alt_2opt_inline,1,28,,,5897367.0,events,294816
pow_alt_2opt_inline,1,28,,,5981161.0,events,298800
pow_alt_2opt_inline,1,28,,,6056727.0,events,302784
pow_alt_2opt_inline,1,28,,,6136407.0,events,306768
pow_alt_2opt_inline,1,28,,,6220349.0,events,310752
pow_alt_2opt_inline,1,28,,,6295767.0,events,314736
pow_alt_2opt_inline,1,28,,,6375447.0,events,318720
pow_alt_2opt_inline,1,28,,,6459241.0,events,322704
pow_alt_2opt_inline,1,28,,,6534807.0,events,326688
pow_alt_2opt_inline,1,28,,,6618611.0,events,330672
pow_alt_2opt_inline,1,28,,,6694167.0,events,334656
pow_alt_2opt_inline,1,28,,,6773847.0,events,338640
pow_alt_2opt_inline,1,28,,,6857800.0,events,342624
pow_alt_2opt_inline,1,28,,,6933207.0,events,346608
pow_alt_2opt_inline,1,28,,,7017001.0,events,350592
pow_alt_2opt_inline,1,28,,,7092567.0,events,354576
pow_alt_2opt_inline,1,28,,,7176361.0,events,358560
pow_alt_2opt_inline,1,28,,,7251927.0,events,362544
pow_alt_2opt_inline,1,28,,,7331607.0,events,366528
pow_alt_2opt_inline,1,28,,,7418740.0,events,370512
pow_alt_2opt_inline,1,28,,,7490967.0,events,374496
pow_alt_2opt_inline,1,28,,,7574761.0,events,378480
pow_alt_2opt_inline,1,28,,,7650327.0,events,382464
pow_alt_2opt_inline,1,28,,,7734074.0,events,386448
pow_alt_2opt_inline,1,28,,,7809687.0,events,390432
pow_alt_2opt_inline,1,28,,,7893583.0,events,394416
pow_alt_2opt_inline,1,28,,,7969047.0,events,398400
