group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt,0,6,,,211585.0,events,10527
pow_alt_2opt,0,6,,,422125.0,events,21054
pow_alt_2opt,0,6,,,632665.0,events,31581
pow_alt_2opt,0,6,,,843205.0,events,42108
pow_alt_2opt,0,6,,,1053745.0,events,52635
pow_alt_2opt,0,6,,,1264285.0,events,63162
pow_alt_2opt,0,6,,,1474825.0,events,73689
pow_alt_2opt,0,6,,,1685365.0,events,84216
pow_alt_2opt,0,6,,,1895905.0,events,94743
pow_alt_2opt,0,6,,,2110639.0,events,105270
pow_alt_2opt,0,6,,,2316985.0,events,115797
pow_alt_2opt,0,6,,,2527525.0,events,126324
pow_alt_2opt,0,6,,,2738065.0,events,136851
pow_alt_2opt,0,6,,,2948605.0,events,147378
pow_alt_2opt,0,6,,,3159145.0,events,157905
pow_alt_2opt,0,6,,,3369685.0,events,168432
pow_alt_2opt,0,6,,,3580225.0,events,178959
pow_alt_2opt,0,6,,,3790765.0,events,189486
pow_alt_2opt,0,6,,,4001305.0,events,200013
pow_alt_2opt,0,6,,,4211845.0,events,210540
pow_alt_2opt,0,6,,,4422385.0,events,221067
pow_alt_2opt,0,6,,,4632925.0,events,231594
pow_alt_2opt,0,6,,,4847655.0,events,242121
pow_alt_2opt,0,6,,,5054005.0,events,252648
pow_alt_2opt,0,6,,,5264545.0,events,263175
pow_alt_2opt,0,6,,,5475085.0,events,273702
pow_alt_2opt,0,6,,,5685625.0,events,284229
pow_alt_2opt,0,6,,,5896165.0,events,294756
pow_alt_2opt,0,6,,,6106705.0,events,305283
pow_alt_2opt,0,6,,,6317245.0,events,315810
pow_alt_2opt,0,6,,,6532124.0,events,326337
pow_alt_2opt,0,6,,,6738325.0,events,336864
pow_alt_2opt,0,6,,,6948865.0,events,347391
pow_alt_2opt,0,6,,,7159405.0,events,357918
pow_alt_2opt,0,6,,,7369945.0,events,368445
pow_alt_2opt,0,6,,,7580485.0,events,378972
pow_alt_2opt,0,6,,,7795507.0,events,389499
pow_alt_2opt,0,6,,,8001565.0,events,400026
pow_alt_2opt,0,6,,,8212105.0,events,410553
pow_alt_2opt,0,6,,,8422645.0,events,421080
pow_alt_2opt,0,6,,,8633185.0,events,431607
pow_alt_2opt,0,6,,,8848361.0,events,442134
pow_alt_2opt,0,6,,,9054265.0,events,452661
pow_alt_2opt,0,6,,,9264805.0,events,463188
pow_alt_2opt,0,6,,,9475345.0,events,473715
pow_alt_2opt,0,6,,,9685885.0,events,484242
pow_alt_2opt,0,6,,,9901059.0,events,494769
pow_alt_2opt,0,6,,,10106965.0,events,505296
pow_alt_2opt,0,6,,,10317505.0,events,515823
pow_alt_2opt,0,6,,,10528045.0,events,526350
pow_alt_2opt,0,6,,,10743063.0,events,536877
pow_alt_2opt,0,6,,,10949125.0,events,547404
pow_alt_2opt,0,6,,,11159665.0,events,557931
pow_alt_2opt,0,6,,,11370205.0,events,568458
pow_alt_2opt,0,6,,,11585248.0,events,578985
pow_alt_2opt,0,6,,,11791285.0,events,589512
pow_alt_2opt,0,6,,,12001825.0,events,600039
pow_alt_2opt,0,6,,,12212365.0,events,610566
pow_alt_2opt,0,6,,,12427243.0,events,621093
pow_alt_2opt,0,6,,,12633445.0,events,631620
pow_alt_2opt,0,6,,,12843985.0,events,642147
pow_alt_2opt,0,6,,,13054525.0,events,652674
pow_alt_2opt,0,6,,,13269256.0,events,663201
pow_alt_2opt,0,6,,,13475605.0,events,673728
pow_alt_2opt,0,6,,,13686145.0,events,684255
pow_alt_2opt,0,6,,,13900865.0,events,694782
pow_alt_2opt,0,6,,,14107225.0,events,705309
pow_alt_2opt,0,6,,,14317765.0,events,715836
pow_alt_2opt,0,6,,,14532643.0,events,726363
pow_alt_2opt,0,6,,,14751713.0,events,736890
pow_alt_2opt,0,6,,,14949385.0,events,747417
pow_alt_2opt,0,6,,,15164103.0,events,757944
pow_alt_2opt,0,6,,,15370465.0,events,768471
pow_alt_2opt,0,6,,,15581005.0,events,778998
pow_alt_2opt,0,6,,,15795735.0,events,789525
pow_alt_2opt,0,6,,,16002085.0,events,800052
pow_alt_2opt,0,6,,,16212625.0,events,810579
pow_alt_2opt,0,6,,,16427504.0,events,821106
pow_alt_2opt,0,6,,,16633705.0,events,831633
pow_alt_2opt,0,6,,,16844245.0,events,842160
pow_alt_2opt,0,6,,,17058997.0,events,852687
pow_alt_2opt,0,6,,,17265325.0,events,863214
pow_alt_2opt,0,6,,,17480056.0,events,873741
pow_alt_2opt,0,6,,,17686405.0,events,884268
pow_alt_2opt,0,6,,,17896945.0,events,894795
pow_alt_2opt,0,6,,,18111823.0,events,905322
pow_alt_2opt,0,6,,,18318025.0,events,915849
pow_alt_2opt,0,6,,,18532756.0,events,926376
pow_alt_2opt,0,6,,,18739105.0,events,936903
pow_alt_2opt,0,6,,,18949645.0,events,947430
pow_alt_2opt,0,6,,,19164365.0,events,957957
pow_alt_2opt,0,6,,,19370725.0,events,968484
pow_alt_2opt,0,6,,,19585603.0,events,979011
pow_alt_2opt,0,6,,,19791805.0,events,989538
pow_alt_2opt,0,6,,,20006536.0,events,1000065
pow_alt_2opt,0,6,,,20212885.0,events,1010592
pow_alt_2opt,0,6,,,20423425.0,events,1021119
pow_alt_2opt,0,6,,,20638155.0,events,1031646
pow_alt_2opt,0,6,,,20844505.0,events,1042173
pow_alt_2opt,0,6,,,21059406.0,events,1052700
