group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt,2,6,,,226745.0,events,9028
pow_alt_2opt,2,6,,,452445.0,events,18056
pow_alt_2opt,2,6,,,678145.0,events,27084
pow_alt_2opt,2,6,,,903845.0,events,36112
pow_alt_2opt,2,6,,,1129545.0,events,45140
pow_alt_2opt,2,6,,,1355245.0,events,54168
pow_alt_2opt,2,6,,,1580945.0,events,63196
pow_alt_2opt,2,6,,,1806645.0,events,72224
pow_alt_2opt,2,6,,,2032345.0,events,81252
pow_alt_2opt,2,6,,,2262265.0,events,90280
pow_alt_2opt,2,6,,,2483745.0,events,99308
pow_alt_2opt,2,6,,,2709445.0,events,108336
pow_alt_2opt,2,6,,,2935145.0,events,117364
pow_alt_2opt,2,6,,,3160845.0,events,126392
pow_alt_2opt,2,6,,,3386545.0,events,135420
pow_alt_2opt,2,6,,,3612245.0,events,144448
pow_alt_2opt,2,6,,,3837945.0,events,153476
pow_alt_2opt,2,6,,,4063645.0,events,162504
pow_alt_2opt,2,6,,,4289345.0,events,171532
pow_alt_2opt,2,6,,,4515045.0,events,180560
pow_alt_2opt,2,6,,,4740745.0,events,189588
pow_alt_2opt,2,6,,,4966445.0,events,198616
pow_alt_2opt,2,6,,,5196368.0,events,207644
pow_alt_2opt,2,6,,,5417845.0,events,216672
pow_alt_2opt,2,6,,,5643545.0,events,225700
pow_alt_2opt,2,6,,,5869245.0,events,234728
pow_alt_2opt,2,6,,,6094945.0,events,243756
pow_alt_2opt,2,6,,,6320645.0,events,252784
pow_alt_2opt,2,6,,,6546345.0,events,261812
pow_alt_2opt,2,6,,,6772045.0,events,270840
pow_alt_2opt,2,6,,,7002113.0,events,279868
pow_alt_2opt,2,6,,,7223445.0,events,288896
pow_alt_2opt,2,6,,,7449145.0,events,297924
pow_alt_2opt,2,6,,,7674845.0,events,306952
pow_alt_2opt,2,6,,,7900545.0,events,315980
pow_alt_2opt,2,6,,,8126245.0,events,325008
pow_alt_2opt,2,6,,,8356165.0,events,334036
pow_alt_2opt,2,6,,,8577645.0,events,343064
pow_alt_2opt,2,6,,,8803345.0,events,352092
pow_alt_2opt,2,6,,,9029045.0,events,361120
pow_alt_2opt,2,6,,,9254745.0,events,370148
pow_alt_2opt,2,6,,,9480445.0,events,379176
pow_alt_2opt,2,6,,,9710365.0,events,388204
pow_alt_2opt,2,6,,,9931845.0,events,397232
pow_alt_2opt,2,6,,,10157545.0,events,406260
pow_alt_2opt,2,6,,,10383245.0,events,415288
pow_alt_2opt,2,6,,,10613313.0,events,424316
pow_alt_2opt,2,6,,,10834645.0,events,433344
pow_alt_2opt,2,6,,,11060345.0,events,442372
pow_alt_2opt,2,6,,,11286045.0,events,451400
pow_alt_2opt,2,6,,,11511745.0,events,460428
pow_alt_2opt,2,6,,,11741665.0,events,469456
pow_alt_2opt,2,6,,,11963145.0,events,478484
pow_alt_2opt,2,6,,,12188845.0,events,487512
pow_alt_2opt,2,6,,,12414545.0,events,496540
pow_alt_2opt,2,6,,,12644487.0,events,505568
pow_alt_2opt,2,6,,,12865945.0,events,514596
pow_alt_2opt,2,6,,,13091645.0,events,523624
pow_alt_2opt,2,6,,,13321713.0,events,532652
pow_alt_2opt,2,6,,,13543045.0,events,541680
pow_alt_2opt,2,6,,,13768745.0,events,550708
pow_alt_2opt,2,6,,,13994445.0,events,559736
pow_alt_2opt,2,6,,,14224368.0,events,568764
pow_alt_2opt,2,6,,,14445845.0,events,577792
pow_alt_2opt,2,6,,,14671545.0,events,586820
pow_alt_2opt,2,6,,,14901465.0,events,595848
pow_alt_2opt,2,6,,,15122945.0,events,604876
pow_alt_2opt,2,6,,,15348645.0,events,613904
pow_alt_2opt,2,6,,,15578713.0,events,622932
pow_alt_2opt,2,6,,,15800045.0,events,631960
pow_alt_2opt,2,6,,,16025745.0,events,640988
pow_alt_2opt,2,6,,,16255665.0,events,650016
pow_alt_2opt,2,6,,,16477145.0,events,659044
pow_alt_2opt,2,6,,,16702845.0,events,668072
pow_alt_2opt,2,6,,,16932765.0,events,677100
pow_alt_2opt,2,6,,,17154245.0,events,686128
pow_alt_2opt,2,6,,,17379945.0,events,695156
pow_alt_2opt,2,6,,,17610013.0,events,704184
pow_alt_2opt,2,6,,,17831345.0,events,713212
pow_alt_2opt,2,6,,,18057045.0,events,722240
pow_alt_2opt,2,6,,,18286987.0,events,731268
pow_alt_2opt,2,6,,,18508445.0,events,740296
pow_alt_2opt,2,6,,,18738365.0,events,749324
pow_alt_2opt,2,6,,,18959845.0,events,758352
pow_alt_2opt,2,6,,,19185545.0,events,767380
pow_alt_2opt,2,6,,,19415613.0,events,776408
pow_alt_2opt,2,6,,,19636945.0,events,785436
pow_alt_2opt,2,6,,,19866865.0,events,794464
pow_alt_2opt,2,6,,,20088345.0,events,803492
pow_alt_2opt,2,6,,,20314045.0,events,812520
pow_alt_2opt,2,6,,,20543965.0,events,821548
pow_alt_2opt,2,6,,,20765445.0,events,830576
pow_alt_2opt,2,6,,,20995513.0,events,839604
pow_alt_2opt,2,6,,,21216845.0,events,848632
pow_alt_2opt,2,6,,,21446765.0,events,857660
pow_alt_2opt,2,6,,,21668245.0,events,866688
pow_alt_2opt,2,6,,,21893945.0,events,875716
pow_alt_2opt,2,6,,,22123865.0,events,884744
pow_alt_2opt,2,6,,,22345345.0,events,893772
pow_alt_2opt,2,6,,,22575479.0,events,902800
