group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_01opt,0,32,,,207670.0,events,10875
pow_alt_01opt,0,32,,,414295.0,events,21750
pow_alt_01opt,0,32,,,620920.0,events,32625
pow_alt_01opt,0,32,,,827545.0,events,43500
pow_alt_01opt,0,32,,,1034170.0,events,54375
pow_alt_01opt,0,32,,,1240795.0,events,65250
pow_alt_01opt,0,32,,,1447420.0,events,76125
pow_alt_01opt,0,32,,,1654045.0,events,87000
pow_alt_01opt,0,32,,,1860670.0,events,97875
pow_alt_01opt,0,32,,,2067295.0,events,108750
pow_alt_01opt,0,32,,,2273920.0,events,119625
pow_alt_01opt,0,32,,,2480545.0,events,130500
pow_alt_01opt,0,32,,,2687170.0,events,141375
pow_alt_01opt,0,32,,,2893795.0,events,152250
pow_alt_01opt,0,32,,,3100420.0,events,163125
pow_alt_01opt,0,32,,,3307045.0,events,174000
pow_alt_01opt,0,32,,,3513670.0,events,184875
pow_alt_01opt,0,32,,,3720295.0,events,195750
pow_alt_01opt,0,32,,,3933034.0,events,206625
pow_alt_01opt,0,32,,,4133545.0,events,217500
pow_alt_01opt,0,32,,,4340170.0,events,228375
pow_alt_01opt,0,32,,,4546795.0,events,239250
pow_alt_01opt,0,32,,,4753420.0,events,250125
pow_alt_01opt,0,32,,,4960045.0,events,261000
pow_alt_01opt,0,32,,,5166670.0,events,271875
pow_alt_01opt,0,32,,,5373295.0,events,282750
pow_alt_01opt,0,32,,,5579920.0,events,293625
pow_alt_01opt,0,32,,,5790713.0,events,304500
pow_alt_01opt,0,32,,,5993170.0,events,315375
pow_alt_01opt,0,32,,,6199795.0,events,326250
pow_alt_01opt,0,32,,,6406420.0,events,337125
pow_alt_01opt,0,32,,,6613045.0,events,348000
pow_alt_01opt,0,32,,,6819670.0,events,358875
pow_alt_01opt,0,32,,,7030772.0,events,369750
pow_alt_01opt,0,32,,,7232920.0,events,380625
pow_alt_01opt,0,32,,,7439545.0,events,391500
pow_alt_01opt,0,32,,,7646170.0,events,402375
pow_alt_01opt,0,32,,,7852795.0,events,413250
pow_alt_01opt,0,32,,,8059420.0,events,424125
pow_alt_01opt,0,32,,,8270235.0,events,435000
pow_alt_01opt,0,32,,,8472670.0,events,445875
pow_alt_01opt,0,32,,,8679295.0,events,456750
pow_alt_01opt,0,32,,,8885920.0,events,467625
pow_alt_01opt,0,32,,,9092545.0,events,478500
pow_alt_01opt,0,32,,,9303349.0,events,489375
pow_alt_01opt,0,32,,,9505795.0,events,500250
pow_alt_01opt,0,32,,,9712420.0,events,511125
pow_alt_01opt,0,32,,,9919045.0,events,522000
pow_alt_01opt,0,32,,,10129996.0,events,532875
pow_alt_01opt,0,32,,,10332295.0,events,543750
pow_alt_01opt,0,32,,,10538920.0,events,554625
pow_alt_01opt,0,32,,,10745545.0,events,565500
pow_alt_01opt,0,32,,,10956338.0,events,576375
pow_alt_01opt,0,32,,,11158795.0,events,587250
pow_alt_01opt,0,32,,,11365420.0,events,598125
pow_alt_01opt,0,32,,,11572045.0,events,609000
pow_alt_01opt,0,32,,,11782841.0,events,619875
pow_alt_01opt,0,32,,,11985295.0,events,630750
pow_alt_01opt,0,32,,,12191920.0,events,641625
pow_alt_01opt,0,32,,,12402861.0,events,652500
pow_alt_01opt,0,32,,,12605170.0,events,663375
pow_alt_01opt,0,32,,,12811795.0,events,674250
pow_alt_01opt,0,32,,,13022588.0,events,685125
pow_alt_01opt,0,32,,,13225045.0,events,696000
pow_alt_01opt,0,32,,,13431670.0,events,706875
pow_alt_01opt,0,32,,,13638295.0,events,717750
pow_alt_01opt,0,32,,,13849088.0,events,728625
pow_alt_01opt,0,32,,,14051545.0,events,739500
pow_alt_01opt,0,32,,,14258170.0,events,750375
pow_alt_01opt,0,32,,,14469302.0,events,761250
pow_alt_01opt,0,32,,,14671420.0,events,772125
pow_alt_01opt,0,32,,,14878045.0,events,783000
pow_alt_01opt,0,32,,,15088848.0,events,793875
pow_alt_01opt,0,32,,,15291295.0,events,804750
pow_alt_01opt,0,32,,,15502088.0,events,815625
pow_alt_01opt,0,32,,,15704545.0,events,826500
pow_alt_01opt,0,32,,,15911170.0,events,837375
pow_alt_01opt,0,32,,,16122111.0,events,848250
pow_alt_01opt,0,32,,,16324420.0,events,859125
pow_alt_01opt,0,32,,,16531045.0,events,870000
pow_alt_01opt,0,32,,,16741838.0,events,880875
pow_alt_01opt,0,32,,,16944295.0,events,891750
pow_alt_01opt,0,32,,,17155091.0,events,902625
pow_alt_01opt,0,32,,,17357545.0,events,913500
pow_alt_01opt,0,32,,,17568486.0,events,924375
pow_alt_01opt,0,32,,,17770795.0,events,935250
pow_alt_01opt,0,32,,,17977420.0,events,946125
pow_alt_01opt,0,32,,,18188213.0,events,957000
pow_alt_01opt,0,32,,,18390670.0,events,967875
pow_alt_01opt,0,32,,,18601496.0,events,978750
pow_alt_01opt,0,32,,,18803920.0,events,989625
pow_alt_01opt,0,32,,,19015209.0,events,1000500
pow_alt_01opt,0,32,,,19217170.0,events,1011375
pow_alt_01opt,0,32,,,19423795.0,events,1022250
pow_alt_01opt,0,32,,,19634588.0,events,1033125
pow_alt_01opt,0,32,,,19837045.0,events,1044000
pow_alt_01opt,0,32,,,20047838.0,events,1054875
pow_alt_01opt,0,32,,,20250295.0,events,1065750
pow_alt_01opt,0,32,,,20461236.0,events,1076625
pow_alt_01opt,0,32,,,20663545.0,events,1087500
