group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std_2opt,4,0,,,228223.0,events,10818
pow_std_2opt,4,0,,,455401.0,events,21636
pow_std_2opt,4,0,,,682579.0,events,32454
pow_std_2opt,4,0,,,909757.0,events,43272
pow_std_2opt,4,0,,,1136935.0,events,54090
pow_std_2opt,4,0,,,1364113.0,events,64908
pow_std_2opt,4,0,,,1591291.0,events,75726
pow_std_2opt,4,0,,,1818469.0,events,86544
pow_std_2opt,4,0,,,2045647.0,events,97362
pow_std_2opt,4,0,,,2272825.0,events,108180
pow_std_2opt,4,0,,,2500003.0,events,118998
pow_std_2opt,4,0,,,2727181.0,events,129816
pow_std_2opt,4,0,,,2954359.0,events,140634
pow_std_2opt,4,0,,,3181537.0,events,151452
pow_std_2opt,4,0,,,3418385.0,events,162270
pow_std_2opt,4,0,,,3635893.0,events,173088
pow_std_2opt,4,0,,,3863071.0,events,183906
pow_std_2opt,4,0,,,4090249.0,events,194724
pow_std_2opt,4,0,,,4317427.0,events,205542
pow_std_2opt,4,0,,,4544605.0,events,216360
pow_std_2opt,4,0,,,4771783.0,events,227178
pow_std_2opt,4,0,,,4998961.0,events,237996
pow_std_2opt,4,0,,,5226139.0,events,248814
pow_std_2opt,4,0,,,5453317.0,events,259632
pow_std_2opt,4,0,,,5684813.0,events,270450
pow_std_2opt,4,0,,,5907673.0,events,281268
pow_std_2opt,4,0,,,6134851.0,events,292086
pow_std_2opt,4,0,,,6362029.0,events,302904
pow_std_2opt,4,0,,,6589207.0,events,313722
pow_std_2opt,4,0,,,6816385.0,events,324540
pow_std_2opt,4,0,,,7043563.0,events,335358
pow_std_2opt,4,0,,,7274925.0,events,346176
pow_std_2opt,4,0,,,7497919.0,events,356994
pow_std_2opt,4,0,,,7725097.0,events,367812
pow_std_2opt,4,0,,,7952275.0,events,378630
pow_std_2opt,4,0,,,8179453.0,events,389448
pow_std_2opt,4,0,,,8406631.0,events,400266
pow_std_2opt,4,0,,,8637992.0,events,411084
pow_std_2opt,4,0,,,8860987.0,events,421902
pow_std_2opt,4,0,,,9088165.0,events,432720
pow_std_2opt,4,0,,,9315343.0,events,443538
pow_std_2opt,4,0,,,9542521.0,events,454356
pow_std_2opt,4,0,,,9774031.0,events,465174
pow_std_2opt,4,0,,,9996877.0,events,475992
pow_std_2opt,4,0,,,10224055.0,events,486810
pow_std_2opt,4,0,,,10451233.0,events,497628
pow_std_2opt,4,0,,,10678411.0,events,508446
pow_std_2opt,4,0,,,10909775.0,events,519264
pow_std_2opt,4,0,,,11132767.0,events,530082
pow_std_2opt,4,0,,,11359945.0,events,540900
pow_std_2opt,4,0,,,11587123.0,events,551718
pow_std_2opt,4,0,,,11818485.0,events,562536
pow_std_2opt,4,0,,,12041479.0,events,573354
pow_std_2opt,4,0,,,12268657.0,events,584172
pow_std_2opt,4,0,,,12495835.0,events,594990
pow_std_2opt,4,0,,,12727344.0,events,605808
pow_std_2opt,4,0,,,12950191.0,events,616626
pow_std_2opt,4,0,,,13177369.0,events,627444
pow_std_2opt,4,0,,,13404547.0,events,638262
pow_std_2opt,4,0,,,13639290.0,events,649080
pow_std_2opt,4,0,,,13858903.0,events,659898
pow_std_2opt,4,0,,,14086081.0,events,670716
pow_std_2opt,4,0,,,14317584.0,events,681534
pow_std_2opt,4,0,,,14540437.0,events,692352
pow_std_2opt,4,0,,,14767615.0,events,703170
pow_std_2opt,4,0,,,14999128.0,events,713988
pow_std_2opt,4,0,,,15221971.0,events,724806
pow_std_2opt,4,0,,,15449149.0,events,735624
pow_std_2opt,4,0,,,15680510.0,events,746442
pow_std_2opt,4,0,,,15903505.0,events,757260
pow_std_2opt,4,0,,,16130683.0,events,768078
pow_std_2opt,4,0,,,16362034.0,events,778896
pow_std_2opt,4,0,,,16585039.0,events,789714
pow_std_2opt,4,0,,,16812217.0,events,800532
pow_std_2opt,4,0,,,17043727.0,events,811350
pow_std_2opt,4,0,,,17266573.0,events,822168
pow_std_2opt,4,0,,,17493751.0,events,832986
pow_std_2opt,4,0,,,17725112.0,events,843804
pow_std_2opt,4,0,,,17948107.0,events,854622
pow_std_2opt,4,0,,,18175285.0,events,865440
pow_std_2opt,4,0,,,18406647.0,events,876258
pow_std_2opt,4,0,,,18629641.0,events,887076
pow_std_2opt,4,0,,,18861172.0,events,897894
pow_std_2opt,4,0,,,19083997.0,events,908712
pow_std_2opt,4,0,,,19311175.0,events,919530
pow_std_2opt,4,0,,,19542537.0,events,930348
pow_std_2opt,4,0,,,19765531.0,events,941166
pow_std_2opt,4,0,,,19997053.0,events,951984
pow_std_2opt,4,0,,,20219887.0,events,962802
pow_std_2opt,4,0,,,20447065.0,events,973620
pow_std_2opt,4,0,,,20678575.0,events,984438
pow_std_2opt,4,0,,,20901421.0,events,995256
pow_std_2opt,4,0,,,21132725.0,events,1006074
pow_std_2opt,4,0,,,21355777.0,events,1016892
pow_std_2opt,4,0,,,21587082.0,events,1027710
pow_std_2opt,4,0,,,21810133.0,events,1038528
pow_std_2opt,4,0,,,22041585.0,events,1049346
pow_std_2opt,4,0,,,22264489.0,events,1060164
pow_std_2opt,4,0,,,22495794.0,events,1070982
pow_std_2opt,4,0,,,22718845.0,events,1081800
