group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_inline,3,20,,,107167.0,events,1895
pow_alt_inline,3,20,,,213287.0,events,3790
pow_alt_inline,3,20,,,321142.0,events,5685
pow_alt_inline,3,20,,,425527.0,events,7580
pow_alt_inline,3,20,,,531647.0,events,9475
pow_alt_inline,3,20,,,637767.0,events,11370
pow_alt_inline,3,20,,,750542.0,events,13265
pow_alt_inline,3,20,,,850007.0,events,15160
pow_alt_inline,3,20,,,956127.0,events,17055
pow_alt_inline,3,20,,,1062247.0,events,18950
pow_alt_inline,3,20,,,1168367.0,events,20845
pow_alt_inline,3,20,,,1274487.0,events,22740
pow_alt_inline,3,20,,,1380607.0,events,24635
pow_alt_inline,3,20,,,1486727.0,events,26530
pow_alt_inline,3,20,,,1592847.0,events,28425
pow_alt_inline,3,20,,,1698967.0,events,30320
pow_alt_inline,3,20,,,1809295.0,events,32215
pow_alt_inline,3,20,,,1911207.0,events,34110
pow_alt_inline,3,20,,,2017327.0,events,36005
pow_alt_inline,3,20,,,2123447.0,events,37900
pow_alt_inline,3,20,,,2229567.0,events,39795
pow_alt_inline,3,20,,,2335687.0,events,41690
pow_alt_inline,3,20,,,2441807.0,events,43585
pow_alt_inline,3,20,,,2547927.0,events,45480
pow_alt_inline,3,20,,,2654047.0,events,47375
pow_alt_inline,3,20,,,2760167.0,events,49270
pow_alt_inline,3,20,,,2870509.0,events,51165
pow_alt_inline,3,20,,,2972407.0,events,53060
pow_alt_inline,3,20,,,3078527.0,events,54955
pow_alt_inline,3,20,,,3184647.0,events,56850
pow_alt_inline,3,20,,,3290767.0,events,58745
pow_alt_inline,3,20,,,3396887.0,events,60640
pow_alt_inline,3,20,,,3503007.0,events,62535
pow_alt_inline,3,20,,,3613515.0,events,64430
pow_alt_inline,3,20,,,3715247.0,events,66325
pow_alt_inline,3,20,,,3821367.0,events,68220
pow_alt_inline,3,20,,,3927487.0,events,70115
pow_alt_inline,3,20,,,4033607.0,events,72010
pow_alt_inline,3,20,,,4139727.0,events,73905
pow_alt_inline,3,20,,,4250066.0,events,75800
pow_alt_inline,3,20,,,4351967.0,events,77695
pow_alt_inline,3,20,,,4458087.0,events,79590
pow_alt_inline,3,20,,,4564207.0,events,81485
pow_alt_inline,3,20,,,4670327.0,events,83380
pow_alt_inline,3,20,,,4780665.0,events,85275
pow_alt_inline,3,20,,,4882567.0,events,87170
pow_alt_inline,3,20,,,4988687.0,events,89065
pow_alt_inline,3,20,,,5094807.0,events,90960
pow_alt_inline,3,20,,,5200927.0,events,92855
pow_alt_inline,3,20,,,5311588.0,events,94750
pow_alt_inline,3,20,,,5413167.0,events,96645
pow_alt_inline,3,20,,,5519287.0,events,98540
pow_alt_inline,3,20,,,5625407.0,events,100435
pow_alt_inline,3,20,,,5735761.0,events,102330
pow_alt_inline,3,20,,,5837647.0,events,104225
pow_alt_inline,3,20,,,5943767.0,events,106120
pow_alt_inline,3,20,,,6049887.0,events,108015
pow_alt_inline,3,20,,,6160242.0,events,109910
pow_alt_inline,3,20,,,6262127.0,events,111805
pow_alt_inline,3,20,,,6368247.0,events,113700
pow_alt_inline,3,20,,,6474367.0,events,115595
pow_alt_inline,3,20,,,6584921.0,events,117490
pow_alt_inline,3,20,,,6686607.0,events,119385
pow_alt_inline,3,20,,,6792727.0,events,121280
pow_alt_inline,3,20,,,6903055.0,events,123175
pow_alt_inline,3,20,,,7004967.0,events,125070
pow_alt_inline,3,20,,,7111087.0,events,126965
pow_alt_inline,3,20,,,7217207.0,events,128860
pow_alt_inline,3,20,,,7327568.0,events,130755
pow_alt_inline,3,20,,,7429447.0,events,132650
pow_alt_inline,3,20,,,7535567.0,events,134545
pow_alt_inline,3,20,,,7646053.0,events,136440
pow_alt_inline,3,20,,,7747807.0,events,138335
pow_alt_inline,3,20,,,7853927.0,events,140230
pow_alt_inline,3,20,,,7964266.0,events,142125
pow_alt_inline,3,20,,,8066167.0,events,144020
pow_alt_inline,3,20,,,8172287.0,events,145915
pow_alt_inline,3,20,,,8282625.0,events,147810
pow_alt_inline,3,20,,,8384527.0,events,149705
pow_alt_inline,3,20,,,8495172.0,events,151600
pow_alt_inline,3,20,,,8596767.0,events,153495
pow_alt_inline,3,20,,,8702887.0,events,155390
pow_alt_inline,3,20,,,8813225.0,events,157285
pow_alt_inline,3,20,,,8915127.0,events,159180
pow_alt_inline,3,20,,,9021247.0,events,161075
pow_alt_inline,3,20,,,9131586.0,events,162970
pow_alt_inline,3,20,,,9233487.0,events,164865
pow_alt_inline,3,20,,,9343973.0,events,166760
pow_alt_inline,3,20,,,9445727.0,events,168655
pow_alt_inline,3,20,,,9551847.0,events,170550
pow_alt_inline,3,20,,,9662197.0,events,172445
pow_alt_inline,3,20,,,9764087.0,events,174340
pow_alt_inline,3,20,,,9876573.0,events,176235
pow_alt_inline,3,20,,,9976327.0,events,178130
pow_alt_inline,3,20,,,10086813.0,events,180025
pow_alt_inline,3,20,,,10188567.0,events,181920
pow_alt_inline,3,20,,,10294687.0,events,183815
pow_alt_inline,3,20,,,10405026.0,events,185710
pow_alt_inline,3,20,,,10506927.0,events,187605
pow_alt_inline,3,20,,,10617265.0,events,189500
