group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std,5,20,,,238497.0,events,4094
pow_std,5,20,,,475949.0,events,8188
pow_std,5,20,,,713401.0,events,12282
pow_std,5,20,,,950853.0,events,16376
pow_std,5,20,,,1188305.0,events,20470
pow_std,5,20,,,1425757.0,events,24564
pow_std,5,20,,,1663209.0,events,28658
pow_std,5,20,,,1900661.0,events,32752
pow_std,5,20,,,2138113.0,events,36846
pow_std,5,20,,,2375565.0,events,40940
pow_std,5,20,,,2613017.0,events,45034
pow_std,5,20,,,2850469.0,events,49128
pow_std,5,20,,,3087921.0,events,53222
pow_std,5,20,,,3325373.0,events,57316
pow_std,5,20,,,3567098.0,events,61410
pow_std,5,20,,,3800277.0,events,65504
pow_std,5,20,,,4037729.0,events,69598
pow_std,5,20,,,4275181.0,events,73692
pow_std,5,20,,,4512633.0,events,77786
pow_std,5,20,,,4750085.0,events,81880
pow_std,5,20,,,4987537.0,events,85974
pow_std,5,20,,,5224989.0,events,90068
pow_std,5,20,,,5462441.0,events,94162
pow_std,5,20,,,5699893.0,events,98256
pow_std,5,20,,,5941469.0,events,102350
pow_std,5,20,,,6174797.0,events,106444
pow_std,5,20,,,6412249.0,events,110538
pow_std,5,20,,,6649701.0,events,114632
pow_std,5,20,,,6887153.0,events,118726
pow_std,5,20,,,7124605.0,events,122820
pow_std,5,20,,,7362057.0,events,126914
pow_std,5,20,,,7599509.0,events,131008
pow_std,5,20,,,7841086.0,events,135102
pow_std,5,20,,,8074413.0,events,139196
pow_std,5,20,,,8311865.0,events,143290
pow_std,5,20,,,8549317.0,events,147384
pow_std,5,20,,,8786769.0,events,151478
pow_std,5,20,,,9028515.0,events,155572
pow_std,5,20,,,9261673.0,events,159666
pow_std,5,20,,,9499125.0,events,163760
pow_std,5,20,,,9736577.0,events,167854
pow_std,5,20,,,9974029.0,events,171948
pow_std,5,20,,,10211481.0,events,176042
pow_std,5,20,,,10453058.0,events,180136
pow_std,5,20,,,10686385.0,events,184230
pow_std,5,20,,,10923837.0,events,188324
pow_std,5,20,,,11161289.0,events,192418
pow_std,5,20,,,11402865.0,events,196512
pow_std,5,20,,,11636193.0,events,200606
pow_std,5,20,,,11873645.0,events,204700
pow_std,5,20,,,12111097.0,events,208794
pow_std,5,20,,,12352822.0,events,212888
pow_std,5,20,,,12586001.0,events,216982
pow_std,5,20,,,12823453.0,events,221076
pow_std,5,20,,,13060905.0,events,225170
pow_std,5,20,,,13302484.0,events,229264
pow_std,5,20,,,13535809.0,events,233358
pow_std,5,20,,,13773261.0,events,237452
pow_std,5,20,,,14010713.0,events,241546
pow_std,5,20,,,14252290.0,events,245640
pow_std,5,20,,,14485617.0,events,249734
pow_std,5,20,,,14723069.0,events,253828
pow_std,5,20,,,14964793.0,events,257922
pow_std,5,20,,,15197973.0,events,262016
pow_std,5,20,,,15435425.0,events,266110
pow_std,5,20,,,15672877.0,events,270204
pow_std,5,20,,,15914454.0,events,274298
pow_std,5,20,,,16147781.0,events,278392
pow_std,5,20,,,16385233.0,events,282486
pow_std,5,20,,,16626831.0,events,286580
pow_std,5,20,,,16860137.0,events,290674
pow_std,5,20,,,17097589.0,events,294768
pow_std,5,20,,,17339314.0,events,298862
pow_std,5,20,,,17572493.0,events,302956
pow_std,5,20,,,17814059.0,events,307050
pow_std,5,20,,,18047397.0,events,311144
pow_std,5,20,,,18284849.0,events,315238
pow_std,5,20,,,18526425.0,events,319332
pow_std,5,20,,,18759753.0,events,323426
pow_std,5,20,,,18997205.0,events,327520
pow_std,5,20,,,19239088.0,events,331614
pow_std,5,20,,,19472109.0,events,335708
pow_std,5,20,,,19713685.0,events,339802
pow_std,5,20,,,19947013.0,events,343896
pow_std,5,20,,,20184465.0,events,347990
pow_std,5,20,,,20426042.0,events,352084
pow_std,5,20,,,20659369.0,events,356178
pow_std,5,20,,,20901093.0,events,360272
pow_std,5,20,,,21134273.0,events,364366
pow_std,5,20,,,21371725.0,events,368460
pow_std,5,20,,,21613324.0,events,372554
pow_std,5,20,,,21846629.0,events,376648
pow_std,5,20,,,22088205.0,events,380742
pow_std,5,20,,,22321533.0,events,384836
pow_std,5,20,,,22565303.0,events,388930
pow_std,5,20,,,22796437.0,events,393024
pow_std,5,20,,,23038013.0,events,397118
pow_std,5,20,,,23271341.0,events,401212
pow_std,5,20,,,23512918.0,events,405306
pow_std,5,20,,,23746245.0,events,409400
