group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std_2opt,7,18,,,151593.0,events,2468
pow_std_2opt,7,18,,,302141.0,events,4936
pow_std_2opt,7,18,,,452689.0,events,7404
pow_std_2opt,7,18,,,603237.0,events,9872
pow_std_2opt,7,18,,,753785.0,events,12340
pow_std_2opt,7,18,,,904333.0,events,14808
pow_std_2opt,7,18,,,1054881.0,events,17276
pow_std_2opt,7,18,,,1205429.0,events,19744
pow_std_2opt,7,18,,,1355977.0,events,22212
pow_std_2opt,7,18,,,1506525.0,events,24680
pow_std_2opt,7,18,,,1657073.0,events,27148
pow_std_2opt,7,18,,,1807621.0,events,29616
pow_std_2opt,7,18,,,1958169.0,events,32084
pow_std_2opt,7,18,,,2108717.0,events,34552
pow_std_2opt,7,18,,,2259265.0,events,37020
pow_std_2opt,7,18,,,2409813.0,events,39488
pow_std_2opt,7,18,,,2563923.0,events,41956
pow_std_2opt,7,18,,,2710909.0,events,44424
pow_std_2opt,7,18,,,2861457.0,events,46892
pow_std_2opt,7,18,,,3012005.0,events,49360
pow_std_2opt,7,18,,,3162553.0,events,51828
pow_std_2opt,7,18,,,3313101.0,events,54296
pow_std_2opt,7,18,,,3463649.0,events,56764
pow_std_2opt,7,18,,,3614197.0,events,59232
pow_std_2opt,7,18,,,3764745.0,events,61700
pow_std_2opt,7,18,,,3915293.0,events,64168
pow_std_2opt,7,18,,,4065841.0,events,66636
pow_std_2opt,7,18,,,4216389.0,events,69104
pow_std_2opt,7,18,,,4366937.0,events,71572
pow_std_2opt,7,18,,,4521469.0,events,74040
pow_std_2opt,7,18,,,4668033.0,events,76508
pow_std_2opt,7,18,,,4818581.0,events,78976
pow_std_2opt,7,18,,,4969129.0,events,81444
pow_std_2opt,7,18,,,5119677.0,events,83912
pow_std_2opt,7,18,,,5270225.0,events,86380
pow_std_2opt,7,18,,,5420773.0,events,88848
pow_std_2opt,7,18,,,5571321.0,events,91316
pow_std_2opt,7,18,,,5721869.0,events,93784
pow_std_2opt,7,18,,,5875751.0,events,96252
pow_std_2opt,7,18,,,6022965.0,events,98720
pow_std_2opt,7,18,,,6173513.0,events,101188
pow_std_2opt,7,18,,,6324061.0,events,103656
pow_std_2opt,7,18,,,6474609.0,events,106124
pow_std_2opt,7,18,,,6625157.0,events,108592
pow_std_2opt,7,18,,,6775705.0,events,111060
pow_std_2opt,7,18,,,6930094.0,events,113528
pow_std_2opt,7,18,,,7076801.0,events,115996
pow_std_2opt,7,18,,,7227349.0,events,118464
pow_std_2opt,7,18,,,7377897.0,events,120932
pow_std_2opt,7,18,,,7528445.0,events,123400
pow_std_2opt,7,18,,,7678993.0,events,125868
pow_std_2opt,7,18,,,7829541.0,events,128336
pow_std_2opt,7,18,,,7984021.0,events,130804
pow_std_2opt,7,18,,,8130637.0,events,133272
pow_std_2opt,7,18,,,8281185.0,events,135740
pow_std_2opt,7,18,,,8431733.0,events,138208
pow_std_2opt,7,18,,,8582281.0,events,140676
pow_std_2opt,7,18,,,8736340.0,events,143144
pow_std_2opt,7,18,,,8883377.0,events,145612
pow_std_2opt,7,18,,,9037713.0,events,148080
pow_std_2opt,7,18,,,9184473.0,events,150548
pow_std_2opt,7,18,,,9335021.0,events,153016
pow_std_2opt,7,18,,,9485569.0,events,155484
pow_std_2opt,7,18,,,9640074.0,events,157952
pow_std_2opt,7,18,,,9786665.0,events,160420
pow_std_2opt,7,18,,,9937213.0,events,162888
pow_std_2opt,7,18,,,10087761.0,events,165356
pow_std_2opt,7,18,,,10241678.0,events,167824
pow_std_2opt,7,18,,,10388857.0,events,170292
pow_std_2opt,7,18,,,10539405.0,events,172760
pow_std_2opt,7,18,,,10689953.0,events,175228
pow_std_2opt,7,18,,,10843697.0,events,177696
pow_std_2opt,7,18,,,10991049.0,events,180164
pow_std_2opt,7,18,,,11141597.0,events,182632
pow_std_2opt,7,18,,,11292145.0,events,185100
pow_std_2opt,7,18,,,11453464.0,events,187568
pow_std_2opt,7,18,,,11593241.0,events,190036
pow_std_2opt,7,18,,,11743789.0,events,192504
pow_std_2opt,7,18,,,11894337.0,events,194972
pow_std_2opt,7,18,,,12048669.0,events,197440
pow_std_2opt,7,18,,,12195433.0,events,199908
pow_std_2opt,7,18,,,12345981.0,events,202376
pow_std_2opt,7,18,,,12496529.0,events,204844
pow_std_2opt,7,18,,,12650578.0,events,207312
pow_std_2opt,7,18,,,12797625.0,events,209780
pow_std_2opt,7,18,,,12948173.0,events,212248
pow_std_2opt,7,18,,,13098721.0,events,214716
pow_std_2opt,7,18,,,13252613.0,events,217184
pow_std_2opt,7,18,,,13399817.0,events,219652
pow_std_2opt,7,18,,,13550365.0,events,222120
pow_std_2opt,7,18,,,13704753.0,events,224588
pow_std_2opt,7,18,,,13851461.0,events,227056
pow_std_2opt,7,18,,,14002009.0,events,229524
pow_std_2opt,7,18,,,14156167.0,events,231992
pow_std_2opt,7,18,,,14303105.0,events,234460
pow_std_2opt,7,18,,,14453653.0,events,236928
pow_std_2opt,7,18,,,14617051.0,events,239396
pow_std_2opt,7,18,,,14754749.0,events,241864
pow_std_2opt,7,18,,,14909123.0,events,244332
pow_std_2opt,7,18,,,15055845.0,events,246800
