group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt,1,14,,,222697.0,events,4716
pow_alt,1,14,,,444349.0,events,9432
pow_alt,1,14,,,666001.0,events,14148
pow_alt,1,14,,,887653.0,events,18864
pow_alt,1,14,,,1109305.0,events,23580
pow_alt,1,14,,,1330957.0,events,28296
pow_alt,1,14,,,1552609.0,events,33012
pow_alt,1,14,,,1774261.0,events,37728
pow_alt,1,14,,,1995913.0,events,42444
pow_alt,1,14,,,2217565.0,events,47160
pow_alt,1,14,,,2439217.0,events,51876
pow_alt,1,14,,,2660869.0,events,56592
pow_alt,1,14,,,2886646.0,events,61308
pow_alt,1,14,,,3104173.0,events,66024
pow_alt,1,14,,,3325825.0,events,70740
pow_alt,1,14,,,3547477.0,events,75456
pow_alt,1,14,,,3769129.0,events,80172
pow_alt,1,14,,,3990781.0,events,84888
pow_alt,1,14,,,4212433.0,events,89604
pow_alt,1,14,,,4434085.0,events,94320
pow_alt,1,14,,,4655737.0,events,99036
pow_alt,1,14,,,4877389.0,events,103752
pow_alt,1,14,,,5099041.0,events,108468
pow_alt,1,14,,,5324807.0,events,113184
pow_alt,1,14,,,5542345.0,events,117900
pow_alt,1,14,,,5763997.0,events,122616
pow_alt,1,14,,,5985649.0,events,127332
pow_alt,1,14,,,6207301.0,events,132048
pow_alt,1,14,,,6428953.0,events,136764
pow_alt,1,14,,,6650605.0,events,141480
pow_alt,1,14,,,6872257.0,events,146196
pow_alt,1,14,,,7098193.0,events,150912
pow_alt,1,14,,,7315561.0,events,155628
pow_alt,1,14,,,7537213.0,events,160344
pow_alt,1,14,,,7758865.0,events,165060
pow_alt,1,14,,,7980517.0,events,169776
pow_alt,1,14,,,8202169.0,events,174492
pow_alt,1,14,,,8427948.0,events,179208
pow_alt,1,14,,,8645473.0,events,183924
pow_alt,1,14,,,8867125.0,events,188640
pow_alt,1,14,,,9088777.0,events,193356
pow_alt,1,14,,,9310429.0,events,198072
pow_alt,1,14,,,9536206.0,events,202788
pow_alt,1,14,,,9753733.0,events,207504
pow_alt,1,14,,,9975385.0,events,212220
pow_alt,1,14,,,10197037.0,events,216936
pow_alt,1,14,,,10418689.0,events,221652
pow_alt,1,14,,,10644603.0,events,226368
pow_alt,1,14,,,10861993.0,events,231084
pow_alt,1,14,,,11083645.0,events,235800
pow_alt,1,14,,,11305297.0,events,240516
pow_alt,1,14,,,11531073.0,events,245232
pow_alt,1,14,,,11748601.0,events,249948
pow_alt,1,14,,,11970253.0,events,254664
pow_alt,1,14,,,12191905.0,events,259380
pow_alt,1,14,,,12417840.0,events,264096
pow_alt,1,14,,,12635209.0,events,268812
pow_alt,1,14,,,12856861.0,events,273528
pow_alt,1,14,,,13078513.0,events,278244
pow_alt,1,14,,,13304427.0,events,282960
pow_alt,1,14,,,13521817.0,events,287676
pow_alt,1,14,,,13743469.0,events,292392
pow_alt,1,14,,,13969235.0,events,297108
pow_alt,1,14,,,14186773.0,events,301824
pow_alt,1,14,,,14408425.0,events,306540
pow_alt,1,14,,,14630077.0,events,311256
pow_alt,1,14,,,14855875.0,events,315972
pow_alt,1,14,,,15073381.0,events,320688
pow_alt,1,14,,,15295033.0,events,325404
pow_alt,1,14,,,15520958.0,events,330120
pow_alt,1,14,,,15738337.0,events,334836
pow_alt,1,14,,,15959989.0,events,339552
pow_alt,1,14,,,16185758.0,events,344268
pow_alt,1,14,,,16403293.0,events,348984
pow_alt,1,14,,,16624945.0,events,353700
pow_alt,1,14,,,16850711.0,events,358416
pow_alt,1,14,,,17068249.0,events,363132
pow_alt,1,14,,,17294173.0,events,367848
pow_alt,1,14,,,17511553.0,events,372564
pow_alt,1,14,,,17733205.0,events,377280
pow_alt,1,14,,,17958982.0,events,381996
pow_alt,1,14,,,18176509.0,events,386712
pow_alt,1,14,,,18398161.0,events,391428
pow_alt,1,14,,,18624085.0,events,396144
pow_alt,1,14,,,18841465.0,events,400860
pow_alt,1,14,,,19067379.0,events,405576
pow_alt,1,14,,,19284769.0,events,410292
pow_alt,1,14,,,19506421.0,events,415008
pow_alt,1,14,,,19732219.0,events,419724
pow_alt,1,14,,,19949725.0,events,424440
pow_alt,1,14,,,20175502.0,events,429156
pow_alt,1,14,,,20393029.0,events,433872
pow_alt,1,14,,,20618943.0,events,438588
pow_alt,1,14,,,20836333.0,events,443304
pow_alt,1,14,,,21057985.0,events,448020
pow_alt,1,14,,,21283761.0,events,452736
pow_alt,1,14,,,21501289.0,events,457452
pow_alt,1,14,,,21727066.0,events,462168
pow_alt,1,14,,,21944593.0,events,466884
pow_alt,1,14,,,22170507.0,events,471600
