group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std,3,11,,,235118.0,events,4777
pow_std,3,11,,,469191.0,events,9554
pow_std,3,11,,,703264.0,events,14331
pow_std,3,11,,,937337.0,events,19108
pow_std,3,11,,,1171410.0,events,23885
pow_std,3,11,,,1405483.0,events,28662
pow_std,3,11,,,1639556.0,events,33439
pow_std,3,11,,,1873629.0,events,38216
pow_std,3,11,,,2107702.0,events,42993
pow_std,3,11,,,2341775.0,events,47770
pow_std,3,11,,,2575848.0,events,52547
pow_std,3,11,,,2809921.0,events,57324
pow_std,3,11,,,3043994.0,events,62101
pow_std,3,11,,,3278067.0,events,66878
pow_std,3,11,,,3512140.0,events,71655
pow_std,3,11,,,3746213.0,events,76432
pow_std,3,11,,,3980286.0,events,81209
pow_std,3,11,,,4214359.0,events,85986
pow_std,3,11,,,4452616.0,events,90763
pow_std,3,11,,,4682505.0,events,95540
pow_std,3,11,,,4916578.0,events,100317
pow_std,3,11,,,5150651.0,events,105094
pow_std,3,11,,,5384724.0,events,109871
pow_std,3,11,,,5618797.0,events,114648
pow_std,3,11,,,5852870.0,events,119425
pow_std,3,11,,,6086943.0,events,124202
pow_std,3,11,,,6321016.0,events,128979
pow_std,3,11,,,6559272.0,events,133756
pow_std,3,11,,,6789162.0,events,138533
pow_std,3,11,,,7023235.0,events,143310
pow_std,3,11,,,7257308.0,events,148087
pow_std,3,11,,,7491381.0,events,152864
pow_std,3,11,,,7725454.0,events,157641
pow_std,3,11,,,7959527.0,events,162418
pow_std,3,11,,,8197932.0,events,167195
pow_std,3,11,,,8427673.0,events,171972
pow_std,3,11,,,8661746.0,events,176749
pow_std,3,11,,,8895819.0,events,181526
pow_std,3,11,,,9129892.0,events,186303
pow_std,3,11,,,9363965.0,events,191080
pow_std,3,11,,,9602379.0,events,195857
pow_std,3,11,,,9832111.0,events,200634
pow_std,3,11,,,10066184.0,events,205411
pow_std,3,11,,,10300257.0,events,210188
pow_std,3,11,,,10534330.0,events,214965
pow_std,3,11,,,10772598.0,events,219742
pow_std,3,11,,,11002476.0,events,224519
pow_std,3,11,,,11236549.0,events,229296
pow_std,3,11,,,11470622.0,events,234073
pow_std,3,11,,,11709030.0,events,238850
pow_std,3,11,,,11938768.0,events,243627
pow_std,3,11,,,12172841.0,events,248404
pow_std,3,11,,,12406914.0,events,253181
pow_std,3,11,,,12645170.0,events,257958
pow_std,3,11,,,12875060.0,events,262735
pow_std,3,11,,,13109133.0,events,267512
pow_std,3,11,,,13343206.0,events,272289
pow_std,3,11,,,13581463.0,events,277066
pow_std,3,11,,,13811352.0,events,281843
pow_std,3,11,,,14045425.0,events,286620
pow_std,3,11,,,14279498.0,events,291397
pow_std,3,11,,,14517902.0,events,296174
pow_std,3,11,,,14747644.0,events,300951
pow_std,3,11,,,14981717.0,events,305728
pow_std,3,11,,,15219963.0,events,310505
pow_std,3,11,,,15449863.0,events,315282
pow_std,3,11,,,15683936.0,events,320059
pow_std,3,11,,,15922193.0,events,324836
pow_std,3,11,,,16152082.0,events,329613
pow_std,3,11,,,16386155.0,events,334390
pow_std,3,11,,,16624559.0,events,339167
pow_std,3,11,,,16854301.0,events,343944
pow_std,3,11,,,17088374.0,events,348721
pow_std,3,11,,,17326811.0,events,353498
pow_std,3,11,,,17556520.0,events,358275
pow_std,3,11,,,17790593.0,events,363052
pow_std,3,11,,,18028849.0,events,367829
pow_std,3,11,,,18258739.0,events,372606
pow_std,3,11,,,18492812.0,events,377383
pow_std,3,11,,,18731206.0,events,382160
pow_std,3,11,,,18960958.0,events,386937
pow_std,3,11,,,19199218.0,events,391714
pow_std,3,11,,,19429104.0,events,396491
pow_std,3,11,,,19663177.0,events,401268
pow_std,3,11,,,19901433.0,events,406045
pow_std,3,11,,,20131323.0,events,410822
pow_std,3,11,,,20369728.0,events,415599
pow_std,3,11,,,20599469.0,events,420376
pow_std,3,11,,,20833542.0,events,425153
pow_std,3,11,,,21071798.0,events,429930
pow_std,3,11,,,21301688.0,events,434707
pow_std,3,11,,,21539934.0,events,439484
pow_std,3,11,,,21769834.0,events,444261
pow_std,3,11,,,22003907.0,events,449038
pow_std,3,11,,,22242334.0,events,453815
pow_std,3,11,,,22472053.0,events,458592
pow_std,3,11,,,22710467.0,events,463369
pow_std,3,11,,,22940199.0,events,468146
pow_std,3,11,,,23178456.0,events,472923
pow_std,3,11,,,23408345.0,events,477700
