group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64::pow,0,27,,,247141.0,events,4243
u64::pow,0,27,,,493235.0,events,8486
u64::pow,0,27,,,739329.0,events,12729
u64::pow,0,27,,,985423.0,events,16972
u64::pow,0,27,,,1231517.0,events,21215
u64::pow,0,27,,,1477611.0,events,25458
u64::pow,0,27,,,1723705.0,events,29701
u64::pow,0,27,,,1969799.0,events,33944
u64::pow,0,27,,,2215893.0,events,38187
u64::pow,0,27,,,2461987.0,events,42430
u64::pow,0,27,,,2708081.0,events,46673
u64::pow,0,27,,,2954175.0,events,50916
u64::pow,0,27,,,3200269.0,events,55159
u64::pow,0,27,,,3450710.0,events,59402
u64::pow,0,27,,,3692457.0,events,63645
u64::pow,0,27,,,3938551.0,events,67888
u64::pow,0,27,,,4184645.0,events,72131
u64::pow,0,27,,,4430739.0,events,76374
u64::pow,0,27,,,4676833.0,events,80617
u64::pow,0,27,,,4922927.0,events,84860
u64::pow,0,27,,,5169021.0,events,89103
u64::pow,0,27,,,5415115.0,events,93346
u64::pow,0,27,,,5661209.0,events,97589
u64::pow,0,27,,,5907303.0,events,101832
u64::pow,0,27,,,6157573.0,events,106075
u64::pow,0,27,,,6399491.0,events,110318
u64::pow,0,27,,,6645585.0,events,114561
u64::pow,0,27,,,6891679.0,events,118804
u64::pow,0,27,,,7137773.0,events,123047
u64::pow,0,27,,,7383867.0,events,127290
u64::pow,0,27,,,7629961.0,events,131533
u64::pow,0,27,,,7876055.0,events,135776
u64::pow,0,27,,,8126315.0,events,140019
u64::pow,0,27,,,8368243.0,events,144262
u64::pow,0,27,,,8614337.0,events,148505
u64::pow,0,27,,,8860431.0,events,152748
u64::pow,0,27,,,9106525.0,events,156991
u64::pow,0,27,,,9352619.0,events,161234
u64::pow,0,27,,,9603038.0,events,165477
u64::pow,0,27,,,9844807.0,events,169720
u64::pow,0,27,,,10090901.0,events,173963
u64::pow,0,27,,,10336995.0,events,178206
u64::pow,0,27,,,10583089.0,events,182449
u64::pow,0,27,,,10833359.0,events,186692
u64::pow,0,27,,,11075277.0,events,190935
u64::pow,0,27,,,11321371.0,events,195178
u64::pow,0,27,,,11567465.0,events,199421
u64::pow,0,27,,,11817894.0,events,203664
u64::pow,0,27,,,12059653.0,events,207907
u64::pow,0,27,,,12305747.0,events,212150
u64::pow,0,27,,,12551841.0,events,216393
u64::pow,0,27,,,12797935.0,events,220636
u64::pow,0,27,,,13048356.0,events,224879
u64::pow,0,27,,,13290123.0,events,229122
u64::pow,0,27,,,13536217.0,events,233365
u64::pow,0,27,,,13782311.0,events,237608
u64::pow,0,27,,,14032571.0,events,241851
u64::pow,0,27,,,14274499.0,events,246094
u64::pow,0,27,,,14520593.0,events,250337
u64::pow,0,27,,,14770886.0,events,254580
u64::pow,0,27,,,15012781.0,events,258823
u64::pow,0,27,,,15258875.0,events,263066
u64::pow,0,27,,,15504969.0,events,267309
u64::pow,0,27,,,15755387.0,events,271552
u64::pow,0,27,,,15997157.0,events,275795
u64::pow,0,27,,,16243251.0,events,280038
u64::pow,0,27,,,16493522.0,events,284281
u64::pow,0,27,,,16735439.0,events,288524
u64::pow,0,27,,,16981533.0,events,292767
u64::pow,0,27,,,17231803.0,events,297010
u64::pow,0,27,,,17473721.0,events,301253
u64::pow,0,27,,,17719815.0,events,305496
u64::pow,0,27,,,17970223.0,events,309739
u64::pow,0,27,,,18212003.0,events,313982
u64::pow,0,27,,,18458097.0,events,318225
u64::pow,0,27,,,18708368.0,events,322468
u64::pow,0,27,,,18950285.0,events,326711
u64::pow,0,27,,,19196379.0,events,330954
u64::pow,0,27,,,19446807.0,events,335197
u64::pow,0,27,,,19688567.0,events,339440
u64::pow,0,27,,,19938975.0,events,343683
u64::pow,0,27,,,20180755.0,events,347926
u64::pow,0,27,,,20426849.0,events,352169
u64::pow,0,27,,,20677142.0,events,356412
u64::pow,0,27,,,20919037.0,events,360655
u64::pow,0,27,,,21165131.0,events,364898
u64::pow,0,27,,,21415401.0,events,369141
u64::pow,0,27,,,21657319.0,events,373384
u64::pow,0,27,,,21907738.0,events,377627
u64::pow,0,27,,,22149507.0,events,381870
u64::pow,0,27,,,22399777.0,events,386113
u64::pow,0,27,,,22641695.0,events,390356
u64::pow,0,27,,,22887789.0,events,394599
u64::pow,0,27,,,23138049.0,events,398842
u64::pow,0,27,,,23379977.0,events,403085
u64::pow,0,27,,,23630396.0,events,407328
u64::pow,0,27,,,23872165.0,events,411571
u64::pow,0,27,,,24122435.0,events,415814
u64::pow,0,27,,,24364353.0,events,420057
u64::pow,0,27,,,24614782.0,events,424300
