group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt,0,8,,,211265.0,events,10511
pow_alt_2opt,0,8,,,421485.0,events,21022
pow_alt_2opt,0,8,,,631705.0,events,31533
pow_alt_2opt,0,8,,,841925.0,events,42044
pow_alt_2opt,0,8,,,1052145.0,events,52555
pow_alt_2opt,0,8,,,1262365.0,events,63066
pow_alt_2opt,0,8,,,1472585.0,events,73577
pow_alt_2opt,0,8,,,1682805.0,events,84088
pow_alt_2opt,0,8,,,1893025.0,events,94599
pow_alt_2opt,0,8,,,2103245.0,events,105110
pow_alt_2opt,0,8,,,2313465.0,events,115621
pow_alt_2opt,0,8,,,2523685.0,events,126132
pow_alt_2opt,0,8,,,2733905.0,events,136643
pow_alt_2opt,0,8,,,2944125.0,events,147154
pow_alt_2opt,0,8,,,3154345.0,events,157665
pow_alt_2opt,0,8,,,3368695.0,events,168176
pow_alt_2opt,0,8,,,3574785.0,events,178687
pow_alt_2opt,0,8,,,3785005.0,events,189198
pow_alt_2opt,0,8,,,3995225.0,events,199709
pow_alt_2opt,0,8,,,4205445.0,events,210220
pow_alt_2opt,0,8,,,4415665.0,events,220731
pow_alt_2opt,0,8,,,4625885.0,events,231242
pow_alt_2opt,0,8,,,4836105.0,events,241753
pow_alt_2opt,0,8,,,5046325.0,events,252264
pow_alt_2opt,0,8,,,5256545.0,events,262775
pow_alt_2opt,0,8,,,5471347.0,events,273286
pow_alt_2opt,0,8,,,5676985.0,events,283797
pow_alt_2opt,0,8,,,5887205.0,events,294308
pow_alt_2opt,0,8,,,6097425.0,events,304819
pow_alt_2opt,0,8,,,6307645.0,events,315330
pow_alt_2opt,0,8,,,6517865.0,events,325841
pow_alt_2opt,0,8,,,6728085.0,events,336352
pow_alt_2opt,0,8,,,6942739.0,events,346863
pow_alt_2opt,0,8,,,7148525.0,events,357374
pow_alt_2opt,0,8,,,7358745.0,events,367885
pow_alt_2opt,0,8,,,7568965.0,events,378396
pow_alt_2opt,0,8,,,7779185.0,events,388907
pow_alt_2opt,0,8,,,7989405.0,events,399418
pow_alt_2opt,0,8,,,8204062.0,events,409929
pow_alt_2opt,0,8,,,8409845.0,events,420440
pow_alt_2opt,0,8,,,8620065.0,events,430951
pow_alt_2opt,0,8,,,8830285.0,events,441462
pow_alt_2opt,0,8,,,9040505.0,events,451973
pow_alt_2opt,0,8,,,9255307.0,events,462484
pow_alt_2opt,0,8,,,9460945.0,events,472995
pow_alt_2opt,0,8,,,9671165.0,events,483506
pow_alt_2opt,0,8,,,9881385.0,events,494017
pow_alt_2opt,0,8,,,10091605.0,events,504528
pow_alt_2opt,0,8,,,10306338.0,events,515039
pow_alt_2opt,0,8,,,10512045.0,events,525550
pow_alt_2opt,0,8,,,10722265.0,events,536061
pow_alt_2opt,0,8,,,10932485.0,events,546572
pow_alt_2opt,0,8,,,11146838.0,events,557083
pow_alt_2opt,0,8,,,11352925.0,events,567594
pow_alt_2opt,0,8,,,11563145.0,events,578105
pow_alt_2opt,0,8,,,11773365.0,events,588616
pow_alt_2opt,0,8,,,11987862.0,events,599127
pow_alt_2opt,0,8,,,12193805.0,events,609638
pow_alt_2opt,0,8,,,12404025.0,events,620149
pow_alt_2opt,0,8,,,12614245.0,events,630660
pow_alt_2opt,0,8,,,12828595.0,events,641171
pow_alt_2opt,0,8,,,13034685.0,events,651682
pow_alt_2opt,0,8,,,13244905.0,events,662193
pow_alt_2opt,0,8,,,13459412.0,events,672704
pow_alt_2opt,0,8,,,13665345.0,events,683215
pow_alt_2opt,0,8,,,13875565.0,events,693726
pow_alt_2opt,0,8,,,14090063.0,events,704237
pow_alt_2opt,0,8,,,14296005.0,events,714748
pow_alt_2opt,0,8,,,14506225.0,events,725259
pow_alt_2opt,0,8,,,14716445.0,events,735770
pow_alt_2opt,0,8,,,14930784.0,events,746281
pow_alt_2opt,0,8,,,15136885.0,events,756792
pow_alt_2opt,0,8,,,15347105.0,events,767303
pow_alt_2opt,0,8,,,15561454.0,events,777814
pow_alt_2opt,0,8,,,15767545.0,events,788325
pow_alt_2opt,0,8,,,15982065.0,events,798836
pow_alt_2opt,0,8,,,16187985.0,events,809347
pow_alt_2opt,0,8,,,16398205.0,events,819858
pow_alt_2opt,0,8,,,16612557.0,events,830369
pow_alt_2opt,0,8,,,16818645.0,events,840880
pow_alt_2opt,0,8,,,17028865.0,events,851391
pow_alt_2opt,0,8,,,17243215.0,events,861902
pow_alt_2opt,0,8,,,17449305.0,events,872413
pow_alt_2opt,0,8,,,17659525.0,events,882924
pow_alt_2opt,0,8,,,17874022.0,events,893435
pow_alt_2opt,0,8,,,18079965.0,events,903946
pow_alt_2opt,0,8,,,18294315.0,events,914457
pow_alt_2opt,0,8,,,18500405.0,events,924968
pow_alt_2opt,0,8,,,18710625.0,events,935479
pow_alt_2opt,0,8,,,18925132.0,events,945990
pow_alt_2opt,0,8,,,19131065.0,events,956501
pow_alt_2opt,0,8,,,19345563.0,events,967012
pow_alt_2opt,0,8,,,19551505.0,events,977523
pow_alt_2opt,0,8,,,19765854.0,events,988034
pow_alt_2opt,0,8,,,19971945.0,events,998545
pow_alt_2opt,0,8,,,20182165.0,events,1009056
pow_alt_2opt,0,8,,,20396559.0,events,1019567
pow_alt_2opt,0,8,,,20602605.0,events,1030078
pow_alt_2opt,0,8,,,20817102.0,events,1040589
pow_alt_2opt,0,8,,,21023045.0,events,1051100
