group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64::pow,0,18,,,251723.0,events,4322
u64::pow,0,18,,,502399.0,events,8644
u64::pow,0,18,,,753075.0,events,12966
u64::pow,0,18,,,1003751.0,events,17288
u64::pow,0,18,,,1254427.0,events,21610
u64::pow,0,18,,,1505103.0,events,25932
u64::pow,0,18,,,1755779.0,events,30254
u64::pow,0,18,,,2006455.0,events,34576
u64::pow,0,18,,,2257131.0,events,38898
u64::pow,0,18,,,2507807.0,events,43220
u64::pow,0,18,,,2758483.0,events,47542
u64::pow,0,18,,,3009159.0,events,51864
u64::pow,0,18,,,3259835.0,events,56186
u64::pow,0,18,,,3510511.0,events,60508
u64::pow,0,18,,,3761187.0,events,64830
u64::pow,0,18,,,4011863.0,events,69152
u64::pow,0,18,,,4262539.0,events,73474
u64::pow,0,18,,,4517399.0,events,77796
u64::pow,0,18,,,4763891.0,events,82118
u64::pow,0,18,,,5014567.0,events,86440
u64::pow,0,18,,,5265243.0,events,90762
u64::pow,0,18,,,5515919.0,events,95084
u64::pow,0,18,,,5766595.0,events,99406
u64::pow,0,18,,,6017271.0,events,103728
u64::pow,0,18,,,6267947.0,events,108050
u64::pow,0,18,,,6518623.0,events,112372
u64::pow,0,18,,,6773482.0,events,116694
u64::pow,0,18,,,7019975.0,events,121016
u64::pow,0,18,,,7270651.0,events,125338
u64::pow,0,18,,,7521327.0,events,129660
u64::pow,0,18,,,7772003.0,events,133982
u64::pow,0,18,,,8022679.0,events,138304
u64::pow,0,18,,,8273355.0,events,142626
u64::pow,0,18,,,8528352.0,events,146948
u64::pow,0,18,,,8774707.0,events,151270
u64::pow,0,18,,,9025383.0,events,155592
u64::pow,0,18,,,9276059.0,events,159914
u64::pow,0,18,,,9526735.0,events,164236
u64::pow,0,18,,,9777411.0,events,168558
u64::pow,0,18,,,10032296.0,events,172880
u64::pow,0,18,,,10278763.0,events,177202
u64::pow,0,18,,,10529439.0,events,181524
u64::pow,0,18,,,10780115.0,events,185846
u64::pow,0,18,,,11030791.0,events,190168
u64::pow,0,18,,,11285650.0,events,194490
u64::pow,0,18,,,11532143.0,events,198812
u64::pow,0,18,,,11782819.0,events,203134
u64::pow,0,18,,,12033495.0,events,207456
u64::pow,0,18,,,12288677.0,events,211778
u64::pow,0,18,,,12534847.0,events,216100
u64::pow,0,18,,,12785523.0,events,220422
u64::pow,0,18,,,13036199.0,events,224744
u64::pow,0,18,,,13291074.0,events,229066
u64::pow,0,18,,,13537551.0,events,233388
u64::pow,0,18,,,13788227.0,events,237710
u64::pow,0,18,,,14038903.0,events,242032
u64::pow,0,18,,,14293779.0,events,246354
u64::pow,0,18,,,14540255.0,events,250676
u64::pow,0,18,,,14790931.0,events,254998
u64::pow,0,18,,,15041607.0,events,259320
u64::pow,0,18,,,15296682.0,events,263642
u64::pow,0,18,,,15542959.0,events,267964
u64::pow,0,18,,,15793635.0,events,272286
u64::pow,0,18,,,16048484.0,events,276608
u64::pow,0,18,,,16294987.0,events,280930
u64::pow,0,18,,,16545663.0,events,285252
u64::pow,0,18,,,16800523.0,events,289574
u64::pow,0,18,,,17047015.0,events,293896
u64::pow,0,18,,,17297691.0,events,298218
u64::pow,0,18,,,17552720.0,events,302540
u64::pow,0,18,,,17799043.0,events,306862
u64::pow,0,18,,,18049719.0,events,311184
u64::pow,0,18,,,18304579.0,events,315506
u64::pow,0,18,,,18551071.0,events,319828
u64::pow,0,18,,,18801747.0,events,324150
u64::pow,0,18,,,19056606.0,events,328472
u64::pow,0,18,,,19303099.0,events,332794
u64::pow,0,18,,,19553775.0,events,337116
u64::pow,0,18,,,19808941.0,events,341438
u64::pow,0,18,,,20055127.0,events,345760
u64::pow,0,18,,,20309986.0,events,350082
u64::pow,0,18,,,20556479.0,events,354404
u64::pow,0,18,,,20807155.0,events,358726
u64::pow,0,18,,,21062004.0,events,363048
u64::pow,0,18,,,21308507.0,events,367370
u64::pow,0,18,,,21563515.0,events,371692
u64::pow,0,18,,,21809859.0,events,376014
u64::pow,0,18,,,22060535.0,events,380336
u64::pow,0,18,,,22315397.0,events,384658
u64::pow,0,18,,,22561887.0,events,388980
u64::pow,0,18,,,22816769.0,events,393302
u64::pow,0,18,,,23063239.0,events,397624
u64::pow,0,18,,,23318246.0,events,401946
u64::pow,0,18,,,23564591.0,events,406268
u64::pow,0,18,,,23815267.0,events,410590
u64::pow,0,18,,,24070116.0,events,414912
u64::pow,0,18,,,24316619.0,events,419234
u64::pow,0,18,,,24573524.0,events,423556
u64::pow,0,18,,,24817971.0,events,427878
u64::pow,0,18,,,25073136.0,events,432200
