group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std,2,10,,,157461.0,events,3008
pow_std,2,10,,,313877.0,events,6016
pow_std,2,10,,,470293.0,events,9024
pow_std,2,10,,,626709.0,events,12032
pow_std,2,10,,,783125.0,events,15040
pow_std,2,10,,,939541.0,events,18048
pow_std,2,10,,,1095957.0,events,21056
pow_std,2,10,,,1252373.0,events,24064
pow_std,2,10,,,1408789.0,events,27072
pow_std,2,10,,,1565205.0,events,30080
pow_std,2,10,,,1725800.0,events,33088
pow_std,2,10,,,1878037.0,events,36096
pow_std,2,10,,,2034453.0,events,39104
pow_std,2,10,,,2190869.0,events,42112
pow_std,2,10,,,2347285.0,events,45120
pow_std,2,10,,,2503701.0,events,48128
pow_std,2,10,,,2660117.0,events,51136
pow_std,2,10,,,2816533.0,events,54144
pow_std,2,10,,,2972949.0,events,57152
pow_std,2,10,,,3129365.0,events,60160
pow_std,2,10,,,3285781.0,events,63168
pow_std,2,10,,,3442197.0,events,66176
pow_std,2,10,,,3602938.0,events,69184
pow_std,2,10,,,3755029.0,events,72192
pow_std,2,10,,,3911445.0,events,75200
pow_std,2,10,,,4067861.0,events,78208
pow_std,2,10,,,4224277.0,events,81216
pow_std,2,10,,,4380693.0,events,84224
pow_std,2,10,,,4537109.0,events,87232
pow_std,2,10,,,4693525.0,events,90240
pow_std,2,10,,,4856790.0,events,93248
pow_std,2,10,,,5006357.0,events,96256
pow_std,2,10,,,5162773.0,events,99264
pow_std,2,10,,,5319189.0,events,102272
pow_std,2,10,,,5475605.0,events,105280
pow_std,2,10,,,5632021.0,events,108288
pow_std,2,10,,,5792614.0,events,111296
pow_std,2,10,,,5944853.0,events,114304
pow_std,2,10,,,6101269.0,events,117312
pow_std,2,10,,,6257685.0,events,120320
pow_std,2,10,,,6414101.0,events,123328
pow_std,2,10,,,6570517.0,events,126336
pow_std,2,10,,,6731247.0,events,129344
pow_std,2,10,,,6883349.0,events,132352
pow_std,2,10,,,7039765.0,events,135360
pow_std,2,10,,,7196181.0,events,138368
pow_std,2,10,,,7356798.0,events,141376
pow_std,2,10,,,7509013.0,events,144384
pow_std,2,10,,,7665429.0,events,147392
pow_std,2,10,,,7821845.0,events,150400
pow_std,2,10,,,7978261.0,events,153408
pow_std,2,10,,,8138854.0,events,156416
pow_std,2,10,,,8291093.0,events,159424
pow_std,2,10,,,8447509.0,events,162432
pow_std,2,10,,,8603925.0,events,165440
pow_std,2,10,,,8764655.0,events,168448
pow_std,2,10,,,8916757.0,events,171456
pow_std,2,10,,,9073173.0,events,174464
pow_std,2,10,,,9233765.0,events,177472
pow_std,2,10,,,9386005.0,events,180480
pow_std,2,10,,,9542421.0,events,183488
pow_std,2,10,,,9698837.0,events,186496
pow_std,2,10,,,9859430.0,events,189504
pow_std,2,10,,,10011669.0,events,192512
pow_std,2,10,,,10168085.0,events,195520
pow_std,2,10,,,10328825.0,events,198528
pow_std,2,10,,,10480917.0,events,201536
pow_std,2,10,,,10637333.0,events,204544
pow_std,2,10,,,10797926.0,events,207552
pow_std,2,10,,,10950165.0,events,210560
pow_std,2,10,,,11106581.0,events,213568
pow_std,2,10,,,11267163.0,events,216576
pow_std,2,10,,,11419413.0,events,219584
pow_std,2,10,,,11575829.0,events,222592
pow_std,2,10,,,11736594.0,events,225600
pow_std,2,10,,,11888661.0,events,228608
pow_std,2,10,,,12045077.0,events,231616
pow_std,2,10,,,12205670.0,events,234624
pow_std,2,10,,,12357909.0,events,237632
pow_std,2,10,,,12514325.0,events,240640
pow_std,2,10,,,12675065.0,events,243648
pow_std,2,10,,,12827157.0,events,246656
pow_std,2,10,,,12987897.0,events,249664
pow_std,2,10,,,13139989.0,events,252672
pow_std,2,10,,,13296405.0,events,255680
pow_std,2,10,,,13456998.0,events,258688
pow_std,2,10,,,13609237.0,events,261696
pow_std,2,10,,,13769829.0,events,264704
pow_std,2,10,,,13922069.0,events,267712
pow_std,2,10,,,14078485.0,events,270720
pow_std,2,10,,,14239226.0,events,273728
pow_std,2,10,,,14391317.0,events,276736
pow_std,2,10,,,14551899.0,events,279744
pow_std,2,10,,,14704149.0,events,282752
pow_std,2,10,,,14864763.0,events,285760
pow_std,2,10,,,15016981.0,events,288768
pow_std,2,10,,,15173397.0,events,291776
pow_std,2,10,,,15334138.0,events,294784
pow_std,2,10,,,15486229.0,events,297792
pow_std,2,10,,,15646811.0,events,300800
