group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt,1,29,,,224037.0,events,3982
pow_alt,1,29,,,447029.0,events,7964
pow_alt,1,29,,,670021.0,events,11946
pow_alt,1,29,,,893013.0,events,15928
pow_alt,1,29,,,1116005.0,events,19910
pow_alt,1,29,,,1343170.0,events,23892
pow_alt,1,29,,,1561989.0,events,27874
pow_alt,1,29,,,1784981.0,events,31856
pow_alt,1,29,,,2007973.0,events,35838
pow_alt,1,29,,,2230965.0,events,39820
pow_alt,1,29,,,2453957.0,events,43802
pow_alt,1,29,,,2676949.0,events,47784
pow_alt,1,29,,,2899941.0,events,51766
pow_alt,1,29,,,3122933.0,events,55748
pow_alt,1,29,,,3345925.0,events,59730
pow_alt,1,29,,,3568917.0,events,63712
pow_alt,1,29,,,3791909.0,events,67694
pow_alt,1,29,,,4014901.0,events,71676
pow_alt,1,29,,,4237893.0,events,75658
pow_alt,1,29,,,4460885.0,events,79640
pow_alt,1,29,,,4683877.0,events,83622
pow_alt,1,29,,,4911190.0,events,87604
pow_alt,1,29,,,5129861.0,events,91586
pow_alt,1,29,,,5352853.0,events,95568
pow_alt,1,29,,,5575845.0,events,99550
pow_alt,1,29,,,5798837.0,events,103532
pow_alt,1,29,,,6021829.0,events,107514
pow_alt,1,29,,,6244821.0,events,111496
pow_alt,1,29,,,6467813.0,events,115478
pow_alt,1,29,,,6694978.0,events,119460
pow_alt,1,29,,,6913797.0,events,123442
pow_alt,1,29,,,7136789.0,events,127424
pow_alt,1,29,,,7359781.0,events,131406
pow_alt,1,29,,,7582773.0,events,135388
pow_alt,1,29,,,7805765.0,events,139370
pow_alt,1,29,,,8032933.0,events,143352
pow_alt,1,29,,,8251749.0,events,147334
pow_alt,1,29,,,8474741.0,events,151316
pow_alt,1,29,,,8697733.0,events,155298
pow_alt,1,29,,,8920725.0,events,159280
pow_alt,1,29,,,9143717.0,events,163262
pow_alt,1,29,,,9371040.0,events,167244
pow_alt,1,29,,,9589701.0,events,171226
pow_alt,1,29,,,9812693.0,events,175208
pow_alt,1,29,,,10035685.0,events,179190
pow_alt,1,29,,,10258677.0,events,183172
pow_alt,1,29,,,10485853.0,events,187154
pow_alt,1,29,,,10704661.0,events,191136
pow_alt,1,29,,,10927653.0,events,195118
pow_alt,1,29,,,11150645.0,events,199100
pow_alt,1,29,,,11377990.0,events,203082
pow_alt,1,29,,,11596629.0,events,207064
pow_alt,1,29,,,11819621.0,events,211046
pow_alt,1,29,,,12042613.0,events,215028
pow_alt,1,29,,,12269926.0,events,219010
pow_alt,1,29,,,12488597.0,events,222992
pow_alt,1,29,,,12711589.0,events,226974
pow_alt,1,29,,,12934581.0,events,230956
pow_alt,1,29,,,13161753.0,events,234938
pow_alt,1,29,,,13380565.0,events,238920
pow_alt,1,29,,,13603557.0,events,242902
pow_alt,1,29,,,13830722.0,events,246884
pow_alt,1,29,,,14049541.0,events,250866
pow_alt,1,29,,,14272533.0,events,254848
pow_alt,1,29,,,14495525.0,events,258830
pow_alt,1,29,,,14722838.0,events,262812
pow_alt,1,29,,,14941509.0,events,266794
pow_alt,1,29,,,15177369.0,events,270776
pow_alt,1,29,,,15391248.0,events,274758
pow_alt,1,29,,,15610485.0,events,278740
pow_alt,1,29,,,15833477.0,events,282722
pow_alt,1,29,,,16060642.0,events,286704
pow_alt,1,29,,,16279461.0,events,290686
pow_alt,1,29,,,16502453.0,events,294668
pow_alt,1,29,,,16729766.0,events,298650
pow_alt,1,29,,,16948437.0,events,302632
pow_alt,1,29,,,17171429.0,events,306614
pow_alt,1,29,,,17398626.0,events,310596
pow_alt,1,29,,,17617413.0,events,314578
pow_alt,1,29,,,17844589.0,events,318560
pow_alt,1,29,,,18063397.0,events,322542
pow_alt,1,29,,,18286389.0,events,326524
pow_alt,1,29,,,18513702.0,events,330506
pow_alt,1,29,,,18732373.0,events,334488
pow_alt,1,29,,,18959538.0,events,338470
pow_alt,1,29,,,19178357.0,events,342452
pow_alt,1,29,,,19401349.0,events,346434
pow_alt,1,29,,,19628514.0,events,350416
pow_alt,1,29,,,19847333.0,events,354398
pow_alt,1,29,,,20074843.0,events,358380
pow_alt,1,29,,,20293317.0,events,362362
pow_alt,1,29,,,20520660.0,events,366344
pow_alt,1,29,,,20743471.0,events,370326
pow_alt,1,29,,,20962293.0,events,374308
pow_alt,1,29,,,21189458.0,events,378290
pow_alt,1,29,,,21408277.0,events,382272
pow_alt,1,29,,,21637558.0,events,386254
pow_alt,1,29,,,21854261.0,events,390236
pow_alt,1,29,,,22081436.0,events,394218
pow_alt,1,29,,,22300245.0,events,398200
