group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt,2,25,,,236581.0,events,4206
pow_alt,2,25,,,472117.0,events,8412
pow_alt,2,25,,,707653.0,events,12618
pow_alt,2,25,,,943189.0,events,16824
pow_alt,2,25,,,1178725.0,events,21030
pow_alt,2,25,,,1418593.0,events,25236
pow_alt,2,25,,,1649797.0,events,29442
pow_alt,2,25,,,1885333.0,events,33648
pow_alt,2,25,,,2120869.0,events,37854
pow_alt,2,25,,,2356405.0,events,42060
pow_alt,2,25,,,2591941.0,events,46266
pow_alt,2,25,,,2827477.0,events,50472
pow_alt,2,25,,,3063013.0,events,54678
pow_alt,2,25,,,3298549.0,events,58884
pow_alt,2,25,,,3534085.0,events,63090
pow_alt,2,25,,,3769621.0,events,67296
pow_alt,2,25,,,4005157.0,events,71502
pow_alt,2,25,,,4240693.0,events,75708
pow_alt,2,25,,,4476229.0,events,79914
pow_alt,2,25,,,4711765.0,events,84120
pow_alt,2,25,,,4951484.0,events,88326
pow_alt,2,25,,,5182837.0,events,92532
pow_alt,2,25,,,5418373.0,events,96738
pow_alt,2,25,,,5653909.0,events,100944
pow_alt,2,25,,,5889445.0,events,105150
pow_alt,2,25,,,6124981.0,events,109356
pow_alt,2,25,,,6360517.0,events,113562
pow_alt,2,25,,,6596053.0,events,117768
pow_alt,2,25,,,6835762.0,events,121974
pow_alt,2,25,,,7067125.0,events,126180
pow_alt,2,25,,,7302661.0,events,130386
pow_alt,2,25,,,7538197.0,events,134592
pow_alt,2,25,,,7773733.0,events,138798
pow_alt,2,25,,,8009269.0,events,143004
pow_alt,2,25,,,8249126.0,events,147210
pow_alt,2,25,,,8480341.0,events,151416
pow_alt,2,25,,,8715877.0,events,155622
pow_alt,2,25,,,8951413.0,events,159828
pow_alt,2,25,,,9186949.0,events,164034
pow_alt,2,25,,,9422485.0,events,168240
pow_alt,2,25,,,9662352.0,events,172446
pow_alt,2,25,,,9893557.0,events,176652
pow_alt,2,25,,,10129093.0,events,180858
pow_alt,2,25,,,10364629.0,events,185064
pow_alt,2,25,,,10604338.0,events,189270
pow_alt,2,25,,,10835701.0,events,193476
pow_alt,2,25,,,11071237.0,events,197682
pow_alt,2,25,,,11306773.0,events,201888
pow_alt,2,25,,,11542309.0,events,206094
pow_alt,2,25,,,11782177.0,events,210300
pow_alt,2,25,,,12013381.0,events,214506
pow_alt,2,25,,,12248917.0,events,218712
pow_alt,2,25,,,12492031.0,events,222918
pow_alt,2,25,,,12719989.0,events,227124
pow_alt,2,25,,,12955525.0,events,231330
pow_alt,2,25,,,13191061.0,events,235536
pow_alt,2,25,,,13430757.0,events,239742
pow_alt,2,25,,,13662133.0,events,243948
pow_alt,2,25,,,13897669.0,events,248154
pow_alt,2,25,,,14133205.0,events,252360
pow_alt,2,25,,,14373062.0,events,256566
pow_alt,2,25,,,14604277.0,events,260772
pow_alt,2,25,,,14839813.0,events,264978
pow_alt,2,25,,,15079522.0,events,269184
pow_alt,2,25,,,15310885.0,events,273390
pow_alt,2,25,,,15546421.0,events,277596
pow_alt,2,25,,,15786130.0,events,281802
pow_alt,2,25,,,16017493.0,events,286008
pow_alt,2,25,,,16253029.0,events,290214
pow_alt,2,25,,,16492897.0,events,294420
pow_alt,2,25,,,16724101.0,events,298626
pow_alt,2,25,,,16959637.0,events,302832
pow_alt,2,25,,,17199356.0,events,307038
pow_alt,2,25,,,17430709.0,events,311244
pow_alt,2,25,,,17670418.0,events,315450
pow_alt,2,25,,,17901781.0,events,319656
pow_alt,2,25,,,18137317.0,events,323862
pow_alt,2,25,,,18377196.0,events,328068
pow_alt,2,25,,,18608389.0,events,332274
pow_alt,2,25,,,18843925.0,events,336480
pow_alt,2,25,,,19083792.0,events,340686
pow_alt,2,25,,,19314997.0,events,344892
pow_alt,2,25,,,19554706.0,events,349098
pow_alt,2,25,,,19786069.0,events,353304
pow_alt,2,25,,,20021605.0,events,357510
pow_alt,2,25,,,20261473.0,events,361716
pow_alt,2,25,,,20492677.0,events,365922
pow_alt,2,25,,,20732396.0,events,370128
pow_alt,2,25,,,20963749.0,events,374334
pow_alt,2,25,,,21203458.0,events,378540
pow_alt,2,25,,,21434821.0,events,382746
pow_alt,2,25,,,21674678.0,events,386952
pow_alt,2,25,,,21905893.0,events,391158
pow_alt,2,25,,,22141429.0,events,395364
pow_alt,2,25,,,22381138.0,events,399570
pow_alt,2,25,,,22612501.0,events,403776
pow_alt,2,25,,,22852243.0,events,407982
pow_alt,2,25,,,23083573.0,events,412188
pow_alt,2,25,,,23325485.0,events,416394
pow_alt,2,25,,,23554645.0,events,420600
