group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_012opt,7,9,,,219438.0,events,4457
pow_alt_012opt,7,9,,,437831.0,events,8914
pow_alt_012opt,7,9,,,656224.0,events,13371
pow_alt_012opt,7,9,,,874617.0,events,17828
pow_alt_012opt,7,9,,,1093010.0,events,22285
pow_alt_012opt,7,9,,,1311403.0,events,26742
pow_alt_012opt,7,9,,,1529796.0,events,31199
pow_alt_012opt,7,9,,,1748189.0,events,35656
pow_alt_012opt,7,9,,,1966582.0,events,40113
pow_alt_012opt,7,9,,,2184975.0,events,44570
pow_alt_012opt,7,9,,,2403368.0,events,49027
pow_alt_012opt,7,9,,,2621761.0,events,53484
pow_alt_012opt,7,9,,,2840154.0,events,57941
pow_alt_012opt,7,9,,,3058547.0,events,62398
pow_alt_012opt,7,9,,,3276940.0,events,66855
pow_alt_012opt,7,9,,,3495333.0,events,71312
pow_alt_012opt,7,9,,,3713726.0,events,75769
pow_alt_012opt,7,9,,,3932119.0,events,80226
pow_alt_012opt,7,9,,,4150512.0,events,84683
pow_alt_012opt,7,9,,,4373088.0,events,89140
pow_alt_012opt,7,9,,,4587298.0,events,93597
pow_alt_012opt,7,9,,,4805691.0,events,98054
pow_alt_012opt,7,9,,,5024084.0,events,102511
pow_alt_012opt,7,9,,,5242477.0,events,106968
pow_alt_012opt,7,9,,,5460870.0,events,111425
pow_alt_012opt,7,9,,,5679263.0,events,115882
pow_alt_012opt,7,9,,,5897656.0,events,120339
pow_alt_012opt,7,9,,,6116049.0,events,124796
pow_alt_012opt,7,9,,,6338626.0,events,129253
pow_alt_012opt,7,9,,,6552835.0,events,133710
pow_alt_012opt,7,9,,,6771228.0,events,138167
pow_alt_012opt,7,9,,,6989621.0,events,142624
pow_alt_012opt,7,9,,,7208014.0,events,147081
pow_alt_012opt,7,9,,,7426407.0,events,151538
pow_alt_012opt,7,9,,,7649121.0,events,155995
pow_alt_012opt,7,9,,,7863193.0,events,160452
pow_alt_012opt,7,9,,,8081586.0,events,164909
pow_alt_012opt,7,9,,,8299979.0,events,169366
pow_alt_012opt,7,9,,,8518372.0,events,173823
pow_alt_012opt,7,9,,,8736765.0,events,178280
pow_alt_012opt,7,9,,,8959499.0,events,182737
pow_alt_012opt,7,9,,,9173551.0,events,187194
pow_alt_012opt,7,9,,,9391944.0,events,191651
pow_alt_012opt,7,9,,,9610337.0,events,196108
pow_alt_012opt,7,9,,,9828730.0,events,200565
pow_alt_012opt,7,9,,,10051354.0,events,205022
pow_alt_012opt,7,9,,,10265516.0,events,209479
pow_alt_012opt,7,9,,,10483909.0,events,213936
pow_alt_012opt,7,9,,,10702302.0,events,218393
pow_alt_012opt,7,9,,,10925016.0,events,222850
pow_alt_012opt,7,9,,,11139088.0,events,227307
pow_alt_012opt,7,9,,,11357481.0,events,231764
pow_alt_012opt,7,9,,,11575874.0,events,236221
pow_alt_012opt,7,9,,,11798450.0,events,240678
pow_alt_012opt,7,9,,,12012660.0,events,245135
pow_alt_012opt,7,9,,,12231053.0,events,249592
pow_alt_012opt,7,9,,,12449446.0,events,254049
pow_alt_012opt,7,9,,,12672023.0,events,258506
pow_alt_012opt,7,9,,,12886232.0,events,262963
pow_alt_012opt,7,9,,,13104625.0,events,267420
pow_alt_012opt,7,9,,,13327339.0,events,271877
pow_alt_012opt,7,9,,,13541411.0,events,276334
pow_alt_012opt,7,9,,,13759804.0,events,280791
pow_alt_012opt,7,9,,,13978197.0,events,285248
pow_alt_012opt,7,9,,,14200773.0,events,289705
pow_alt_012opt,7,9,,,14414983.0,events,294162
pow_alt_012opt,7,9,,,14633376.0,events,298619
pow_alt_012opt,7,9,,,14855953.0,events,303076
pow_alt_012opt,7,9,,,15070162.0,events,307533
pow_alt_012opt,7,9,,,15288555.0,events,311990
pow_alt_012opt,7,9,,,15511269.0,events,316447
pow_alt_012opt,7,9,,,15725341.0,events,320904
pow_alt_012opt,7,9,,,15943734.0,events,325361
pow_alt_012opt,7,9,,,16166480.0,events,329818
pow_alt_012opt,7,9,,,16380520.0,events,334275
pow_alt_012opt,7,9,,,16598913.0,events,338732
pow_alt_012opt,7,9,,,16821489.0,events,343189
pow_alt_012opt,7,9,,,17035699.0,events,347646
pow_alt_012opt,7,9,,,17258424.0,events,352103
pow_alt_012opt,7,9,,,17472485.0,events,356560
pow_alt_012opt,7,9,,,17690878.0,events,361017
pow_alt_012opt,7,9,,,17913447.0,events,365474
pow_alt_012opt,7,9,,,18127664.0,events,369931
pow_alt_012opt,7,9,,,18346057.0,events,374388
pow_alt_012opt,7,9,,,18568633.0,events,378845
pow_alt_012opt,7,9,,,18782843.0,events,383302
pow_alt_012opt,7,9,,,19005568.0,events,387759
pow_alt_012opt,7,9,,,19219629.0,events,392216
pow_alt_012opt,7,9,,,19442497.0,events,396673
pow_alt_012opt,7,9,,,19656415.0,events,401130
pow_alt_012opt,7,9,,,19874808.0,events,405587
pow_alt_012opt,7,9,,,20097672.0,events,410044
pow_alt_012opt,7,9,,,20311594.0,events,414501
pow_alt_012opt,7,9,,,20534633.0,events,418958
pow_alt_012opt,7,9,,,20748380.0,events,423415
pow_alt_012opt,7,9,,,20971392.0,events,427872
pow_alt_012opt,7,9,,,21185166.0,events,432329
pow_alt_012opt,7,9,,,21407747.0,events,436786
pow_alt_012opt,7,9,,,21621952.0,events,441243
pow_alt_012opt,7,9,,,21840345.0,events,445700
