group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt,0,51,,,234200.0,events,3587
pow_alt,0,51,,,467355.0,events,7174
pow_alt,0,51,,,700510.0,events,10761
pow_alt,0,51,,,933665.0,events,14348
pow_alt,0,51,,,1166820.0,events,17935
pow_alt,0,51,,,1399975.0,events,21522
pow_alt,0,51,,,1633130.0,events,25109
pow_alt,0,51,,,1866285.0,events,28696
pow_alt,0,51,,,2099440.0,events,32283
pow_alt,0,51,,,2332595.0,events,35870
pow_alt,0,51,,,2565750.0,events,39457
pow_alt,0,51,,,2798905.0,events,43044
pow_alt,0,51,,,3036322.0,events,46631
pow_alt,0,51,,,3265215.0,events,50218
pow_alt,0,51,,,3498370.0,events,53805
pow_alt,0,51,,,3731525.0,events,57392
pow_alt,0,51,,,3964680.0,events,60979
pow_alt,0,51,,,4197835.0,events,64566
pow_alt,0,51,,,4430990.0,events,68153
pow_alt,0,51,,,4664145.0,events,71740
pow_alt,0,51,,,4897300.0,events,75327
pow_alt,0,51,,,5130455.0,events,78914
pow_alt,0,51,,,5363610.0,events,82501
pow_alt,0,51,,,5600882.0,events,86088
pow_alt,0,51,,,5829920.0,events,89675
pow_alt,0,51,,,6063075.0,events,93262
pow_alt,0,51,,,6296230.0,events,96849
pow_alt,0,51,,,6529385.0,events,100436
pow_alt,0,51,,,6762540.0,events,104023
pow_alt,0,51,,,6995695.0,events,107610
pow_alt,0,51,,,7228850.0,events,111197
pow_alt,0,51,,,7466129.0,events,114784
pow_alt,0,51,,,7695160.0,events,118371
pow_alt,0,51,,,7928315.0,events,121958
pow_alt,0,51,,,8161470.0,events,125545
pow_alt,0,51,,,8394625.0,events,129132
pow_alt,0,51,,,8627780.0,events,132719
pow_alt,0,51,,,8865208.0,events,136306
pow_alt,0,51,,,9094090.0,events,139893
pow_alt,0,51,,,9327245.0,events,143480
pow_alt,0,51,,,9560400.0,events,147067
pow_alt,0,51,,,9793555.0,events,150654
pow_alt,0,51,,,10030982.0,events,154241
pow_alt,0,51,,,10259865.0,events,157828
pow_alt,0,51,,,10493020.0,events,161415
pow_alt,0,51,,,10726175.0,events,165002
pow_alt,0,51,,,10963454.0,events,168589
pow_alt,0,51,,,11192485.0,events,172176
pow_alt,0,51,,,11425640.0,events,175763
pow_alt,0,51,,,11658795.0,events,179350
pow_alt,0,51,,,11896245.0,events,182937
pow_alt,0,51,,,12125105.0,events,186524
pow_alt,0,51,,,12358260.0,events,190111
pow_alt,0,51,,,12591415.0,events,193698
pow_alt,0,51,,,12828684.0,events,197285
pow_alt,0,51,,,13057725.0,events,200872
pow_alt,0,51,,,13290880.0,events,204459
pow_alt,0,51,,,13524035.0,events,208046
pow_alt,0,51,,,13761314.0,events,211633
pow_alt,0,51,,,13990345.0,events,215220
pow_alt,0,51,,,14223500.0,events,218807
pow_alt,0,51,,,14460928.0,events,222394
pow_alt,0,51,,,14689810.0,events,225981
pow_alt,0,51,,,14922965.0,events,229568
pow_alt,0,51,,,15156120.0,events,233155
pow_alt,0,51,,,15393389.0,events,236742
pow_alt,0,51,,,15622430.0,events,240329
pow_alt,0,51,,,15855585.0,events,243916
pow_alt,0,51,,,16092854.0,events,247503
pow_alt,0,51,,,16321895.0,events,251090
pow_alt,0,51,,,16555050.0,events,254677
pow_alt,0,51,,,16792477.0,events,258264
pow_alt,0,51,,,17021360.0,events,261851
pow_alt,0,51,,,17254515.0,events,265438
pow_alt,0,51,,,17491953.0,events,269025
pow_alt,0,51,,,17720825.0,events,272612
pow_alt,0,51,,,17958116.0,events,276199
pow_alt,0,51,,,18187135.0,events,279786
pow_alt,0,51,,,18420290.0,events,283373
pow_alt,0,51,,,18657717.0,events,286960
pow_alt,0,51,,,18886600.0,events,290547
pow_alt,0,51,,,19123880.0,events,294134
pow_alt,0,51,,,19352910.0,events,297721
pow_alt,0,51,,,19586065.0,events,301308
pow_alt,0,51,,,19825280.0,events,304895
pow_alt,0,51,,,20052375.0,events,308482
pow_alt,0,51,,,20289792.0,events,312069
pow_alt,0,51,,,20518685.0,events,315656
pow_alt,0,51,,,20751840.0,events,319243
pow_alt,0,51,,,20989119.0,events,322830
pow_alt,0,51,,,21218150.0,events,326417
pow_alt,0,51,,,21455430.0,events,330004
pow_alt,0,51,,,21684460.0,events,333591
pow_alt,0,51,,,21921877.0,events,337178
pow_alt,0,51,,,22150770.0,events,340765
pow_alt,0,51,,,22388071.0,events,344352
pow_alt,0,51,,,22617080.0,events,347939
pow_alt,0,51,,,22850235.0,events,351526
pow_alt,0,51,,,23087515.0,events,355113
pow_alt,0,51,,,23316545.0,events,358700
