group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_012opt,5,0,,,202477.0,events,9156
pow_alt_012opt,5,0,,,403909.0,events,18312
pow_alt_012opt,5,0,,,605341.0,events,27468
pow_alt_012opt,5,0,,,806773.0,events,36624
pow_alt_012opt,5,0,,,1008205.0,events,45780
pow_alt_012opt,5,0,,,1209637.0,events,54936
pow_alt_012opt,5,0,,,1411069.0,events,64092
pow_alt_012opt,5,0,,,1612501.0,events,73248
pow_alt_012opt,5,0,,,1813933.0,events,82404
pow_alt_012opt,5,0,,,2015365.0,events,91560
pow_alt_012opt,5,0,,,2216797.0,events,100716
pow_alt_012opt,5,0,,,2418229.0,events,109872
pow_alt_012opt,5,0,,,2619661.0,events,119028
pow_alt_012opt,5,0,,,2821093.0,events,128184
pow_alt_012opt,5,0,,,3022525.0,events,137340
pow_alt_012opt,5,0,,,3228137.0,events,146496
pow_alt_012opt,5,0,,,3425389.0,events,155652
pow_alt_012opt,5,0,,,3626821.0,events,164808
pow_alt_012opt,5,0,,,3828253.0,events,173964
pow_alt_012opt,5,0,,,4029685.0,events,183120
pow_alt_012opt,5,0,,,4231117.0,events,192276
pow_alt_012opt,5,0,,,4432549.0,events,201432
pow_alt_012opt,5,0,,,4633981.0,events,210588
pow_alt_012opt,5,0,,,4835413.0,events,219744
pow_alt_012opt,5,0,,,5036845.0,events,228900
pow_alt_012opt,5,0,,,5242457.0,events,238056
pow_alt_012opt,5,0,,,5439709.0,events,247212
pow_alt_012opt,5,0,,,5641141.0,events,256368
pow_alt_012opt,5,0,,,5842573.0,events,265524
pow_alt_012opt,5,0,,,6044005.0,events,274680
pow_alt_012opt,5,0,,,6245437.0,events,283836
pow_alt_012opt,5,0,,,6446869.0,events,292992
pow_alt_012opt,5,0,,,6652661.0,events,302148
pow_alt_012opt,5,0,,,6849733.0,events,311304
pow_alt_012opt,5,0,,,7051165.0,events,320460
pow_alt_012opt,5,0,,,7252597.0,events,329616
pow_alt_012opt,5,0,,,7454029.0,events,338772
pow_alt_012opt,5,0,,,7655461.0,events,347928
pow_alt_012opt,5,0,,,7861084.0,events,357084
pow_alt_012opt,5,0,,,8058325.0,events,366240
pow_alt_012opt,5,0,,,8259757.0,events,375396
pow_alt_012opt,5,0,,,8461189.0,events,384552
pow_alt_012opt,5,0,,,8662621.0,events,393708
pow_alt_012opt,5,0,,,8868236.0,events,402864
pow_alt_012opt,5,0,,,9065485.0,events,412020
pow_alt_012opt,5,0,,,9266917.0,events,421176
pow_alt_012opt,5,0,,,9468349.0,events,430332
pow_alt_012opt,5,0,,,9669781.0,events,439488
pow_alt_012opt,5,0,,,9871213.0,events,448644
pow_alt_012opt,5,0,,,10072645.0,events,457800
pow_alt_012opt,5,0,,,10274077.0,events,466956
pow_alt_012opt,5,0,,,10475509.0,events,476112
pow_alt_012opt,5,0,,,10681423.0,events,485268
pow_alt_012opt,5,0,,,10878373.0,events,494424
pow_alt_012opt,5,0,,,11079805.0,events,503580
pow_alt_012opt,5,0,,,11285705.0,events,512736
pow_alt_012opt,5,0,,,11482669.0,events,521892
pow_alt_012opt,5,0,,,11684101.0,events,531048
pow_alt_012opt,5,0,,,11885533.0,events,540204
pow_alt_012opt,5,0,,,12091585.0,events,549360
pow_alt_012opt,5,0,,,12288397.0,events,558516
pow_alt_012opt,5,0,,,12489829.0,events,567672
pow_alt_012opt,5,0,,,12691261.0,events,576828
pow_alt_012opt,5,0,,,12897161.0,events,585984
pow_alt_012opt,5,0,,,13094125.0,events,595140
pow_alt_012opt,5,0,,,13295557.0,events,604296
pow_alt_012opt,5,0,,,13501481.0,events,613452
pow_alt_012opt,5,0,,,13698421.0,events,622608
pow_alt_012opt,5,0,,,13899853.0,events,631764
pow_alt_012opt,5,0,,,14105613.0,events,640920
pow_alt_012opt,5,0,,,14302717.0,events,650076
pow_alt_012opt,5,0,,,14504149.0,events,659232
pow_alt_012opt,5,0,,,14709761.0,events,668388
pow_alt_012opt,5,0,,,14907013.0,events,677544
pow_alt_012opt,5,0,,,15108445.0,events,686700
pow_alt_012opt,5,0,,,15314060.0,events,695856
pow_alt_012opt,5,0,,,15511309.0,events,705012
pow_alt_012opt,5,0,,,15717069.0,events,714168
pow_alt_012opt,5,0,,,15914173.0,events,723324
pow_alt_012opt,5,0,,,16115605.0,events,732480
pow_alt_012opt,5,0,,,16321217.0,events,741636
pow_alt_012opt,5,0,,,16518469.0,events,750792
pow_alt_012opt,5,0,,,16719901.0,events,759948
pow_alt_012opt,5,0,,,16925671.0,events,769104
pow_alt_012opt,5,0,,,17122765.0,events,778260
pow_alt_012opt,5,0,,,17328525.0,events,787416
pow_alt_012opt,5,0,,,17525629.0,events,796572
pow_alt_012opt,5,0,,,17727061.0,events,805728
pow_alt_012opt,5,0,,,17932717.0,events,814884
pow_alt_012opt,5,0,,,18129925.0,events,824040
pow_alt_012opt,5,0,,,18335537.0,events,833196
pow_alt_012opt,5,0,,,18532789.0,events,842352
pow_alt_012opt,5,0,,,18738549.0,events,851508
pow_alt_012opt,5,0,,,18935653.0,events,860664
pow_alt_012opt,5,0,,,19141265.0,events,869820
pow_alt_012opt,5,0,,,19338517.0,events,878976
pow_alt_012opt,5,0,,,19539949.0,events,888132
pow_alt_012opt,5,0,,,19745561.0,events,897288
pow_alt_012opt,5,0,,,19942813.0,events,906444
pow_alt_012opt,5,0,,,20148573.0,events,915600
