group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_01opt,2,1,,,192943.0,events,9138
pow_alt_01opt,2,1,,,384841.0,events,18276
pow_alt_01opt,2,1,,,576739.0,events,27414
pow_alt_01opt,2,1,,,768637.0,events,36552
pow_alt_01opt,2,1,,,960535.0,events,45690
pow_alt_01opt,2,1,,,1152433.0,events,54828
pow_alt_01opt,2,1,,,1344331.0,events,63966
pow_alt_01opt,2,1,,,1536229.0,events,73104
pow_alt_01opt,2,1,,,1728127.0,events,82242
pow_alt_01opt,2,1,,,1920025.0,events,91380
pow_alt_01opt,2,1,,,2111923.0,events,100518
pow_alt_01opt,2,1,,,2303821.0,events,109656
pow_alt_01opt,2,1,,,2495719.0,events,118794
pow_alt_01opt,2,1,,,2687617.0,events,127932
pow_alt_01opt,2,1,,,2879515.0,events,137070
pow_alt_01opt,2,1,,,3071413.0,events,146208
pow_alt_01opt,2,1,,,3263311.0,events,155346
pow_alt_01opt,2,1,,,3455209.0,events,164484
pow_alt_01opt,2,1,,,3647107.0,events,173622
pow_alt_01opt,2,1,,,3843173.0,events,182760
pow_alt_01opt,2,1,,,4030903.0,events,191898
pow_alt_01opt,2,1,,,4222801.0,events,201036
pow_alt_01opt,2,1,,,4414699.0,events,210174
pow_alt_01opt,2,1,,,4606597.0,events,219312
pow_alt_01opt,2,1,,,4798495.0,events,228450
pow_alt_01opt,2,1,,,4990393.0,events,237588
pow_alt_01opt,2,1,,,5182291.0,events,246726
pow_alt_01opt,2,1,,,5374189.0,events,255864
pow_alt_01opt,2,1,,,5570406.0,events,265002
pow_alt_01opt,2,1,,,5757985.0,events,274140
pow_alt_01opt,2,1,,,5949883.0,events,283278
pow_alt_01opt,2,1,,,6141781.0,events,292416
pow_alt_01opt,2,1,,,6333679.0,events,301554
pow_alt_01opt,2,1,,,6525577.0,events,310692
pow_alt_01opt,2,1,,,6721665.0,events,319830
pow_alt_01opt,2,1,,,6909373.0,events,328968
pow_alt_01opt,2,1,,,7101271.0,events,338106
pow_alt_01opt,2,1,,,7293169.0,events,347244
pow_alt_01opt,2,1,,,7485067.0,events,356382
pow_alt_01opt,2,1,,,7676965.0,events,365520
pow_alt_01opt,2,1,,,7873031.0,events,374658
pow_alt_01opt,2,1,,,8060761.0,events,383796
pow_alt_01opt,2,1,,,8252659.0,events,392934
pow_alt_01opt,2,1,,,8444557.0,events,402072
pow_alt_01opt,2,1,,,8636455.0,events,411210
pow_alt_01opt,2,1,,,8832669.0,events,420348
pow_alt_01opt,2,1,,,9020251.0,events,429486
pow_alt_01opt,2,1,,,9212149.0,events,438624
pow_alt_01opt,2,1,,,9404047.0,events,447762
pow_alt_01opt,2,1,,,9600113.0,events,456900
pow_alt_01opt,2,1,,,9787843.0,events,466038
pow_alt_01opt,2,1,,,9979741.0,events,475176
pow_alt_01opt,2,1,,,10171639.0,events,484314
pow_alt_01opt,2,1,,,10367863.0,events,493452
pow_alt_01opt,2,1,,,10555435.0,events,502590
pow_alt_01opt,2,1,,,10747333.0,events,511728
pow_alt_01opt,2,1,,,10939231.0,events,520866
pow_alt_01opt,2,1,,,11135445.0,events,530004
pow_alt_01opt,2,1,,,11323027.0,events,539142
pow_alt_01opt,2,1,,,11514925.0,events,548280
pow_alt_01opt,2,1,,,11710991.0,events,557418
pow_alt_01opt,2,1,,,11898721.0,events,566556
pow_alt_01opt,2,1,,,12090619.0,events,575694
pow_alt_01opt,2,1,,,12282517.0,events,584832
pow_alt_01opt,2,1,,,12478586.0,events,593970
pow_alt_01opt,2,1,,,12666313.0,events,603108
pow_alt_01opt,2,1,,,12858211.0,events,612246
pow_alt_01opt,2,1,,,13054447.0,events,621384
pow_alt_01opt,2,1,,,13242007.0,events,630522
pow_alt_01opt,2,1,,,13433905.0,events,639660
pow_alt_01opt,2,1,,,13629971.0,events,648798
pow_alt_01opt,2,1,,,13817701.0,events,657936
pow_alt_01opt,2,1,,,14009599.0,events,667074
pow_alt_01opt,2,1,,,14205665.0,events,676212
pow_alt_01opt,2,1,,,14393395.0,events,685350
pow_alt_01opt,2,1,,,14585293.0,events,694488
pow_alt_01opt,2,1,,,14781507.0,events,703626
pow_alt_01opt,2,1,,,14969089.0,events,712764
pow_alt_01opt,2,1,,,15165155.0,events,721902
pow_alt_01opt,2,1,,,15352885.0,events,731040
pow_alt_01opt,2,1,,,15544783.0,events,740178
pow_alt_01opt,2,1,,,15741007.0,events,749316
pow_alt_01opt,2,1,,,15928579.0,events,758454
pow_alt_01opt,2,1,,,16120477.0,events,767592
pow_alt_01opt,2,1,,,16316691.0,events,776730
pow_alt_01opt,2,1,,,16504273.0,events,785868
pow_alt_01opt,2,1,,,16700339.0,events,795006
pow_alt_01opt,2,1,,,16888069.0,events,804144
pow_alt_01opt,2,1,,,17079967.0,events,813282
pow_alt_01opt,2,1,,,17276055.0,events,822420
pow_alt_01opt,2,1,,,17463763.0,events,831558
pow_alt_01opt,2,1,,,17659977.0,events,840696
pow_alt_01opt,2,1,,,17847559.0,events,849834
pow_alt_01opt,2,1,,,18043625.0,events,858972
pow_alt_01opt,2,1,,,18231355.0,events,868110
pow_alt_01opt,2,1,,,18427421.0,events,877248
pow_alt_01opt,2,1,,,18615151.0,events,886386
pow_alt_01opt,2,1,,,18807049.0,events,895524
pow_alt_01opt,2,1,,,19003263.0,events,904662
pow_alt_01opt,2,1,,,19190845.0,events,913800
