group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std,6,4,,,236085.0,events,5876
pow_std,6,4,,,471125.0,events,11752
pow_std,6,4,,,706165.0,events,17628
pow_std,6,4,,,941205.0,events,23504
pow_std,6,4,,,1176245.0,events,29380
pow_std,6,4,,,1411285.0,events,35256
pow_std,6,4,,,1646325.0,events,41132
pow_std,6,4,,,1881365.0,events,47008
pow_std,6,4,,,2116405.0,events,52884
pow_std,6,4,,,2351445.0,events,58760
pow_std,6,4,,,2586485.0,events,64636
pow_std,6,4,,,2825632.0,events,70512
pow_std,6,4,,,3056565.0,events,76388
pow_std,6,4,,,3291605.0,events,82264
pow_std,6,4,,,3526645.0,events,88140
pow_std,6,4,,,3761685.0,events,94016
pow_std,6,4,,,3996725.0,events,99892
pow_std,6,4,,,4231765.0,events,105768
pow_std,6,4,,,4466805.0,events,111644
pow_std,6,4,,,4701845.0,events,117520
pow_std,6,4,,,4936885.0,events,123396
pow_std,6,4,,,5171925.0,events,129272
pow_std,6,4,,,5406965.0,events,135148
pow_std,6,4,,,5646126.0,events,141024
pow_std,6,4,,,5877045.0,events,146900
pow_std,6,4,,,6112085.0,events,152776
pow_std,6,4,,,6347125.0,events,158652
pow_std,6,4,,,6582165.0,events,164528
pow_std,6,4,,,6817205.0,events,170404
pow_std,6,4,,,7052245.0,events,176280
pow_std,6,4,,,7287285.0,events,182156
pow_std,6,4,,,7528635.0,events,188032
pow_std,6,4,,,7757365.0,events,193908
pow_std,6,4,,,7992405.0,events,199784
pow_std,6,4,,,8227445.0,events,205660
pow_std,6,4,,,8462485.0,events,211536
pow_std,6,4,,,8697525.0,events,217412
pow_std,6,4,,,8936672.0,events,223288
pow_std,6,4,,,9167605.0,events,229164
pow_std,6,4,,,9402645.0,events,235040
pow_std,6,4,,,9637685.0,events,240916
pow_std,6,4,,,9872725.0,events,246792
pow_std,6,4,,,10111872.0,events,252668
pow_std,6,4,,,10342805.0,events,258544
pow_std,6,4,,,10577845.0,events,264420
pow_std,6,4,,,10812885.0,events,270296
pow_std,6,4,,,11047925.0,events,276172
pow_std,6,4,,,11287389.0,events,282048
pow_std,6,4,,,11518005.0,events,287924
pow_std,6,4,,,11753045.0,events,293800
pow_std,6,4,,,11988085.0,events,299676
pow_std,6,4,,,12230634.0,events,305552
pow_std,6,4,,,12458165.0,events,311428
pow_std,6,4,,,12693205.0,events,317304
pow_std,6,4,,,12928245.0,events,323180
pow_std,6,4,,,13167379.0,events,329056
pow_std,6,4,,,13398325.0,events,334932
pow_std,6,4,,,13633365.0,events,340808
pow_std,6,4,,,13868405.0,events,346684
pow_std,6,4,,,14107700.0,events,352560
pow_std,6,4,,,14338485.0,events,358436
pow_std,6,4,,,14573525.0,events,364312
pow_std,6,4,,,14808565.0,events,370188
pow_std,6,4,,,15047712.0,events,376064
pow_std,6,4,,,15278645.0,events,381940
pow_std,6,4,,,15513685.0,events,387816
pow_std,6,4,,,15752843.0,events,393692
pow_std,6,4,,,15983765.0,events,399568
pow_std,6,4,,,16218805.0,events,405444
pow_std,6,4,,,16458110.0,events,411320
pow_std,6,4,,,16688885.0,events,417196
pow_std,6,4,,,16923925.0,events,423072
pow_std,6,4,,,17163072.0,events,428948
pow_std,6,4,,,17394005.0,events,434824
pow_std,6,4,,,17629045.0,events,440700
pow_std,6,4,,,17868192.0,events,446576
pow_std,6,4,,,18099125.0,events,452452
pow_std,6,4,,,18334165.0,events,458328
pow_std,6,4,,,18573493.0,events,464204
pow_std,6,4,,,18804245.0,events,470080
pow_std,6,4,,,19039285.0,events,475956
pow_std,6,4,,,19278600.0,events,481832
pow_std,6,4,,,19509365.0,events,487708
pow_std,6,4,,,19744405.0,events,493584
pow_std,6,4,,,19983552.0,events,499460
pow_std,6,4,,,20214485.0,events,505336
pow_std,6,4,,,20453780.0,events,511212
pow_std,6,4,,,20684565.0,events,517088
pow_std,6,4,,,20919605.0,events,522964
pow_std,6,4,,,21158755.0,events,528840
pow_std,6,4,,,21389685.0,events,534716
pow_std,6,4,,,21628843.0,events,540592
pow_std,6,4,,,21859765.0,events,546468
pow_std,6,4,,,22099070.0,events,552344
pow_std,6,4,,,22329845.0,events,558220
pow_std,6,4,,,22564885.0,events,564096
pow_std,6,4,,,22804032.0,events,569972
pow_std,6,4,,,23034965.0,events,575848
pow_std,6,4,,,23274134.0,events,581724
pow_std,6,4,,,23505045.0,events,587600
