group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt,7,1,,,199507.0,events,9021
pow_alt_2opt,7,1,,,397969.0,events,18042
pow_alt_2opt,7,1,,,596431.0,events,27063
pow_alt_2opt,7,1,,,794893.0,events,36084
pow_alt_2opt,7,1,,,993355.0,events,45105
pow_alt_2opt,7,1,,,1191817.0,events,54126
pow_alt_2opt,7,1,,,1390279.0,events,63147
pow_alt_2opt,7,1,,,1588741.0,events,72168
pow_alt_2opt,7,1,,,1787203.0,events,81189
pow_alt_2opt,7,1,,,1985665.0,events,90210
pow_alt_2opt,7,1,,,2184127.0,events,99231
pow_alt_2opt,7,1,,,2382589.0,events,108252
pow_alt_2opt,7,1,,,2585224.0,events,117273
pow_alt_2opt,7,1,,,2779513.0,events,126294
pow_alt_2opt,7,1,,,2977975.0,events,135315
pow_alt_2opt,7,1,,,3176437.0,events,144336
pow_alt_2opt,7,1,,,3374899.0,events,153357
pow_alt_2opt,7,1,,,3573361.0,events,162378
pow_alt_2opt,7,1,,,3771823.0,events,171399
pow_alt_2opt,7,1,,,3970285.0,events,180420
pow_alt_2opt,7,1,,,4168747.0,events,189441
pow_alt_2opt,7,1,,,4367209.0,events,198462
pow_alt_2opt,7,1,,,4565671.0,events,207483
pow_alt_2opt,7,1,,,4764133.0,events,216504
pow_alt_2opt,7,1,,,4966768.0,events,225525
pow_alt_2opt,7,1,,,5161057.0,events,234546
pow_alt_2opt,7,1,,,5359519.0,events,243567
pow_alt_2opt,7,1,,,5557981.0,events,252588
pow_alt_2opt,7,1,,,5756443.0,events,261609
pow_alt_2opt,7,1,,,5954905.0,events,270630
pow_alt_2opt,7,1,,,6153367.0,events,279651
pow_alt_2opt,7,1,,,6356150.0,events,288672
pow_alt_2opt,7,1,,,6550291.0,events,297693
pow_alt_2opt,7,1,,,6748753.0,events,306714
pow_alt_2opt,7,1,,,6947215.0,events,315735
pow_alt_2opt,7,1,,,7145677.0,events,324756
pow_alt_2opt,7,1,,,7344139.0,events,333777
pow_alt_2opt,7,1,,,7546777.0,events,342798
pow_alt_2opt,7,1,,,7741063.0,events,351819
pow_alt_2opt,7,1,,,7939525.0,events,360840
pow_alt_2opt,7,1,,,8137987.0,events,369861
pow_alt_2opt,7,1,,,8336449.0,events,378882
pow_alt_2opt,7,1,,,8539084.0,events,387903
pow_alt_2opt,7,1,,,8733373.0,events,396924
pow_alt_2opt,7,1,,,8931835.0,events,405945
pow_alt_2opt,7,1,,,9130297.0,events,414966
pow_alt_2opt,7,1,,,9328759.0,events,423987
pow_alt_2opt,7,1,,,9531564.0,events,433008
pow_alt_2opt,7,1,,,9725683.0,events,442029
pow_alt_2opt,7,1,,,9924145.0,events,451050
pow_alt_2opt,7,1,,,10122607.0,events,460071
pow_alt_2opt,7,1,,,10326101.0,events,469092
pow_alt_2opt,7,1,,,10519531.0,events,478113
pow_alt_2opt,7,1,,,10717993.0,events,487134
pow_alt_2opt,7,1,,,10916455.0,events,496155
pow_alt_2opt,7,1,,,11119090.0,events,505176
pow_alt_2opt,7,1,,,11313379.0,events,514197
pow_alt_2opt,7,1,,,11511841.0,events,523218
pow_alt_2opt,7,1,,,11710303.0,events,532239
pow_alt_2opt,7,1,,,11913255.0,events,541260
pow_alt_2opt,7,1,,,12107227.0,events,550281
pow_alt_2opt,7,1,,,12305689.0,events,559302
pow_alt_2opt,7,1,,,12508334.0,events,568323
pow_alt_2opt,7,1,,,12702613.0,events,577344
pow_alt_2opt,7,1,,,12901075.0,events,586365
pow_alt_2opt,7,1,,,13099537.0,events,595386
pow_alt_2opt,7,1,,,13302172.0,events,604407
pow_alt_2opt,7,1,,,13496461.0,events,613428
pow_alt_2opt,7,1,,,13694923.0,events,622449
pow_alt_2opt,7,1,,,13897706.0,events,631470
pow_alt_2opt,7,1,,,14091847.0,events,640491
pow_alt_2opt,7,1,,,14290309.0,events,649512
pow_alt_2opt,7,1,,,14492944.0,events,658533
pow_alt_2opt,7,1,,,14687233.0,events,667554
pow_alt_2opt,7,1,,,14885695.0,events,676575
pow_alt_2opt,7,1,,,15088352.0,events,685596
pow_alt_2opt,7,1,,,15282619.0,events,694617
pow_alt_2opt,7,1,,,15481081.0,events,703638
pow_alt_2opt,7,1,,,15683864.0,events,712659
pow_alt_2opt,7,1,,,15878005.0,events,721680
pow_alt_2opt,7,1,,,16080643.0,events,730701
pow_alt_2opt,7,1,,,16274929.0,events,739722
pow_alt_2opt,7,1,,,16473391.0,events,748743
pow_alt_2opt,7,1,,,16676026.0,events,757764
pow_alt_2opt,7,1,,,16870315.0,events,766785
pow_alt_2opt,7,1,,,17073256.0,events,775806
pow_alt_2opt,7,1,,,17267239.0,events,784827
pow_alt_2opt,7,1,,,17465701.0,events,793848
pow_alt_2opt,7,1,,,17668336.0,events,802869
pow_alt_2opt,7,1,,,17862625.0,events,811890
pow_alt_2opt,7,1,,,18065260.0,events,820911
pow_alt_2opt,7,1,,,18259549.0,events,829932
pow_alt_2opt,7,1,,,18458011.0,events,838953
pow_alt_2opt,7,1,,,18660794.0,events,847974
pow_alt_2opt,7,1,,,18854935.0,events,856995
pow_alt_2opt,7,1,,,19057592.0,events,866016
pow_alt_2opt,7,1,,,19251859.0,events,875037
pow_alt_2opt,7,1,,,19454494.0,events,884058
pow_alt_2opt,7,1,,,19648783.0,events,893079
pow_alt_2opt,7,1,,,19851566.0,events,902100
