group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt,2,50,,,234135.0,events,3586
pow_alt,2,50,,,467225.0,events,7172
pow_alt,2,50,,,700315.0,events,10758
pow_alt,2,50,,,933405.0,events,14344
pow_alt,2,50,,,1166495.0,events,17930
pow_alt,2,50,,,1399585.0,events,21516
pow_alt,2,50,,,1632675.0,events,25102
pow_alt,2,50,,,1865765.0,events,28688
pow_alt,2,50,,,2098855.0,events,32274
pow_alt,2,50,,,2331945.0,events,35860
pow_alt,2,50,,,2565035.0,events,39446
pow_alt,2,50,,,2798125.0,events,43032
pow_alt,2,50,,,3031215.0,events,46618
pow_alt,2,50,,,3264305.0,events,50204
pow_alt,2,50,,,3497395.0,events,53790
pow_alt,2,50,,,3730485.0,events,57376
pow_alt,2,50,,,3963575.0,events,60962
pow_alt,2,50,,,4196665.0,events,64548
pow_alt,2,50,,,4429755.0,events,68134
pow_alt,2,50,,,4667166.0,events,71720
pow_alt,2,50,,,4895935.0,events,75306
pow_alt,2,50,,,5129025.0,events,78892
pow_alt,2,50,,,5362115.0,events,82478
pow_alt,2,50,,,5595205.0,events,86064
pow_alt,2,50,,,5828295.0,events,89650
pow_alt,2,50,,,6061385.0,events,93236
pow_alt,2,50,,,6294475.0,events,96822
pow_alt,2,50,,,6531741.0,events,100408
pow_alt,2,50,,,6760655.0,events,103994
pow_alt,2,50,,,6993745.0,events,107580
pow_alt,2,50,,,7226835.0,events,111166
pow_alt,2,50,,,7459925.0,events,114752
pow_alt,2,50,,,7693015.0,events,118338
pow_alt,2,50,,,7926105.0,events,121924
pow_alt,2,50,,,8163368.0,events,125510
pow_alt,2,50,,,8392285.0,events,129096
pow_alt,2,50,,,8625375.0,events,132682
pow_alt,2,50,,,8858465.0,events,136268
pow_alt,2,50,,,9091555.0,events,139854
pow_alt,2,50,,,9329134.0,events,143440
pow_alt,2,50,,,9557735.0,events,147026
pow_alt,2,50,,,9790825.0,events,150612
pow_alt,2,50,,,10023915.0,events,154198
pow_alt,2,50,,,10257005.0,events,157784
pow_alt,2,50,,,10494301.0,events,161370
pow_alt,2,50,,,10723185.0,events,164956
pow_alt,2,50,,,10956275.0,events,168542
pow_alt,2,50,,,11189365.0,events,172128
pow_alt,2,50,,,11422455.0,events,175714
pow_alt,2,50,,,11659718.0,events,179300
pow_alt,2,50,,,11888635.0,events,182886
pow_alt,2,50,,,12121725.0,events,186472
pow_alt,2,50,,,12354815.0,events,190058
pow_alt,2,50,,,12592226.0,events,193644
pow_alt,2,50,,,12820995.0,events,197230
pow_alt,2,50,,,13066953.0,events,200816
pow_alt,2,50,,,13291332.0,events,204402
pow_alt,2,50,,,13520265.0,events,207988
pow_alt,2,50,,,13753355.0,events,211574
pow_alt,2,50,,,13986445.0,events,215160
pow_alt,2,50,,,14223718.0,events,218746
pow_alt,2,50,,,14452625.0,events,222332
pow_alt,2,50,,,14685715.0,events,225918
pow_alt,2,50,,,14923137.0,events,229504
pow_alt,2,50,,,15151895.0,events,233090
pow_alt,2,50,,,15384985.0,events,236676
pow_alt,2,50,,,15622248.0,events,240262
pow_alt,2,50,,,15851165.0,events,243848
pow_alt,2,50,,,16084255.0,events,247434
pow_alt,2,50,,,16321518.0,events,251020
pow_alt,2,50,,,16550435.0,events,254606
pow_alt,2,50,,,16783525.0,events,258192
pow_alt,2,50,,,17020958.0,events,261778
pow_alt,2,50,,,17249705.0,events,265364
pow_alt,2,50,,,17482795.0,events,268950
pow_alt,2,50,,,17720068.0,events,272536
pow_alt,2,50,,,17948975.0,events,276122
pow_alt,2,50,,,18182065.0,events,279708
pow_alt,2,50,,,18419339.0,events,283294
pow_alt,2,50,,,18648245.0,events,286880
pow_alt,2,50,,,18885814.0,events,290466
pow_alt,2,50,,,19114425.0,events,294052
pow_alt,2,50,,,19347515.0,events,297638
pow_alt,2,50,,,19587139.0,events,301224
pow_alt,2,50,,,19813695.0,events,304810
pow_alt,2,50,,,20050901.0,events,308396
pow_alt,2,50,,,20279875.0,events,311982
pow_alt,2,50,,,20512965.0,events,315568
pow_alt,2,50,,,20750329.0,events,319154
pow_alt,2,50,,,20979145.0,events,322740
pow_alt,2,50,,,21216362.0,events,326326
pow_alt,2,50,,,21445325.0,events,329912
pow_alt,2,50,,,21682553.0,events,333498
pow_alt,2,50,,,21911505.0,events,337084
pow_alt,2,50,,,22144595.0,events,340670
pow_alt,2,50,,,22381949.0,events,344256
pow_alt,2,50,,,22610775.0,events,347842
pow_alt,2,50,,,22848020.0,events,351428
pow_alt,2,50,,,23076955.0,events,355014
pow_alt,2,50,,,23318099.0,events,358600
