group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_inline,8,15,,,107123.0,events,2306
pow_alt_inline,8,15,,,213199.0,events,4612
pow_alt_inline,8,15,,,319275.0,events,6918
pow_alt_inline,8,15,,,425351.0,events,9224
pow_alt_inline,8,15,,,531427.0,events,11530
pow_alt_inline,8,15,,,637503.0,events,13836
pow_alt_inline,8,15,,,743579.0,events,16142
pow_alt_inline,8,15,,,849655.0,events,18448
pow_alt_inline,8,15,,,955731.0,events,20754
pow_alt_inline,8,15,,,1061807.0,events,23060
pow_alt_inline,8,15,,,1167883.0,events,25366
pow_alt_inline,8,15,,,1273959.0,events,27672
pow_alt_inline,8,15,,,1380035.0,events,29978
pow_alt_inline,8,15,,,1486111.0,events,32284
pow_alt_inline,8,15,,,1592187.0,events,34590
pow_alt_inline,8,15,,,1698263.0,events,36896
pow_alt_inline,8,15,,,1804339.0,events,39202
pow_alt_inline,8,15,,,1910415.0,events,41508
pow_alt_inline,8,15,,,2016491.0,events,43814
pow_alt_inline,8,15,,,2126761.0,events,46120
pow_alt_inline,8,15,,,2228643.0,events,48426
pow_alt_inline,8,15,,,2334719.0,events,50732
pow_alt_inline,8,15,,,2440795.0,events,53038
pow_alt_inline,8,15,,,2546871.0,events,55344
pow_alt_inline,8,15,,,2652947.0,events,57650
pow_alt_inline,8,15,,,2759023.0,events,59956
pow_alt_inline,8,15,,,2865099.0,events,62262
pow_alt_inline,8,15,,,2975387.0,events,64568
pow_alt_inline,8,15,,,3077251.0,events,66874
pow_alt_inline,8,15,,,3183327.0,events,69180
pow_alt_inline,8,15,,,3289403.0,events,71486
pow_alt_inline,8,15,,,3395479.0,events,73792
pow_alt_inline,8,15,,,3501555.0,events,76098
pow_alt_inline,8,15,,,3611970.0,events,78404
pow_alt_inline,8,15,,,3713707.0,events,80710
pow_alt_inline,8,15,,,3819783.0,events,83016
pow_alt_inline,8,15,,,3925859.0,events,85322
pow_alt_inline,8,15,,,4031935.0,events,87628
pow_alt_inline,8,15,,,4142201.0,events,89934
pow_alt_inline,8,15,,,4244087.0,events,92240
pow_alt_inline,8,15,,,4350163.0,events,94546
pow_alt_inline,8,15,,,4456239.0,events,96852
pow_alt_inline,8,15,,,4562315.0,events,99158
pow_alt_inline,8,15,,,4672582.0,events,101464
pow_alt_inline,8,15,,,4774467.0,events,103770
pow_alt_inline,8,15,,,4880543.0,events,106076
pow_alt_inline,8,15,,,4986619.0,events,108382
pow_alt_inline,8,15,,,5097033.0,events,110688
pow_alt_inline,8,15,,,5198771.0,events,112994
pow_alt_inline,8,15,,,5304847.0,events,115300
pow_alt_inline,8,15,,,5415114.0,events,117606
pow_alt_inline,8,15,,,5516999.0,events,119912
pow_alt_inline,8,15,,,5623075.0,events,122218
pow_alt_inline,8,15,,,5729151.0,events,124524
pow_alt_inline,8,15,,,5839417.0,events,126830
pow_alt_inline,8,15,,,5941303.0,events,129136
pow_alt_inline,8,15,,,6047379.0,events,131442
pow_alt_inline,8,15,,,6157797.0,events,133748
pow_alt_inline,8,15,,,6259531.0,events,136054
pow_alt_inline,8,15,,,6365607.0,events,138360
pow_alt_inline,8,15,,,6476053.0,events,140666
pow_alt_inline,8,15,,,6577759.0,events,142972
pow_alt_inline,8,15,,,6683835.0,events,145278
pow_alt_inline,8,15,,,6794102.0,events,147584
pow_alt_inline,8,15,,,6895987.0,events,149890
pow_alt_inline,8,15,,,7002063.0,events,152196
pow_alt_inline,8,15,,,7112477.0,events,154502
pow_alt_inline,8,15,,,7214215.0,events,156808
pow_alt_inline,8,15,,,7320291.0,events,159114
pow_alt_inline,8,15,,,7430558.0,events,161420
pow_alt_inline,8,15,,,7532443.0,events,163726
pow_alt_inline,8,15,,,7642709.0,events,166032
pow_alt_inline,8,15,,,7744595.0,events,168338
pow_alt_inline,8,15,,,7850671.0,events,170644
pow_alt_inline,8,15,,,7961086.0,events,172950
pow_alt_inline,8,15,,,8062823.0,events,175256
pow_alt_inline,8,15,,,8173089.0,events,177562
pow_alt_inline,8,15,,,8274975.0,events,179868
pow_alt_inline,8,15,,,8381051.0,events,182174
pow_alt_inline,8,15,,,8491318.0,events,184480
pow_alt_inline,8,15,,,8593203.0,events,186786
pow_alt_inline,8,15,,,8703661.0,events,189092
pow_alt_inline,8,15,,,8805355.0,events,191398
pow_alt_inline,8,15,,,8915622.0,events,193704
pow_alt_inline,8,15,,,9017507.0,events,196010
pow_alt_inline,8,15,,,9127773.0,events,198316
pow_alt_inline,8,15,,,9229659.0,events,200622
pow_alt_inline,8,15,,,9340074.0,events,202928
pow_alt_inline,8,15,,,9441811.0,events,205234
pow_alt_inline,8,15,,,9552077.0,events,207540
pow_alt_inline,8,15,,,9653963.0,events,209846
pow_alt_inline,8,15,,,9764230.0,events,212152
pow_alt_inline,8,15,,,9870278.0,events,214458
pow_alt_inline,8,15,,,9976492.0,events,216764
pow_alt_inline,8,15,,,10078267.0,events,219070
pow_alt_inline,8,15,,,10188784.0,events,221376
pow_alt_inline,8,15,,,10290419.0,events,223682
pow_alt_inline,8,15,,,10402985.0,events,225988
pow_alt_inline,8,15,,,10502571.0,events,228294
pow_alt_inline,8,15,,,10613431.0,events,230600
