group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_inline,2,24,,,102742.0,events,1849
pow_alt_inline,2,24,,,204437.0,events,3698
pow_alt_inline,2,24,,,306132.0,events,5547
pow_alt_inline,2,24,,,407827.0,events,7396
pow_alt_inline,2,24,,,509522.0,events,9245
pow_alt_inline,2,24,,,611217.0,events,11094
pow_alt_inline,2,24,,,712912.0,events,12943
pow_alt_inline,2,24,,,814607.0,events,14792
pow_alt_inline,2,24,,,916302.0,events,16641
pow_alt_inline,2,24,,,1017997.0,events,18490
pow_alt_inline,2,24,,,1119692.0,events,20339
pow_alt_inline,2,24,,,1221387.0,events,22188
pow_alt_inline,2,24,,,1323082.0,events,24037
pow_alt_inline,2,24,,,1424777.0,events,25886
pow_alt_inline,2,24,,,1526472.0,events,27735
pow_alt_inline,2,24,,,1632488.0,events,29584
pow_alt_inline,2,24,,,1729862.0,events,31433
pow_alt_inline,2,24,,,1831557.0,events,33282
pow_alt_inline,2,24,,,1933252.0,events,35131
pow_alt_inline,2,24,,,2034947.0,events,36980
pow_alt_inline,2,24,,,2136642.0,events,38829
pow_alt_inline,2,24,,,2238337.0,events,40678
pow_alt_inline,2,24,,,2340032.0,events,42527
pow_alt_inline,2,24,,,2441727.0,events,44376
pow_alt_inline,2,24,,,2543422.0,events,46225
pow_alt_inline,2,24,,,2649290.0,events,48074
pow_alt_inline,2,24,,,2746812.0,events,49923
pow_alt_inline,2,24,,,2848507.0,events,51772
pow_alt_inline,2,24,,,2950202.0,events,53621
pow_alt_inline,2,24,,,3051897.0,events,55470
pow_alt_inline,2,24,,,3153592.0,events,57319
pow_alt_inline,2,24,,,3255287.0,events,59168
pow_alt_inline,2,24,,,3361155.0,events,61017
pow_alt_inline,2,24,,,3458677.0,events,62866
pow_alt_inline,2,24,,,3560372.0,events,64715
pow_alt_inline,2,24,,,3662067.0,events,66564
pow_alt_inline,2,24,,,3763762.0,events,68413
pow_alt_inline,2,24,,,3865457.0,events,70262
pow_alt_inline,2,24,,,3971495.0,events,72111
pow_alt_inline,2,24,,,4068847.0,events,73960
pow_alt_inline,2,24,,,4170542.0,events,75809
pow_alt_inline,2,24,,,4272237.0,events,77658
pow_alt_inline,2,24,,,4373932.0,events,79507
pow_alt_inline,2,24,,,4475627.0,events,81356
pow_alt_inline,2,24,,,4581495.0,events,83205
pow_alt_inline,2,24,,,4679017.0,events,85054
pow_alt_inline,2,24,,,4780712.0,events,86903
pow_alt_inline,2,24,,,4882407.0,events,88752
pow_alt_inline,2,24,,,4988275.0,events,90601
pow_alt_inline,2,24,,,5085797.0,events,92450
pow_alt_inline,2,24,,,5187492.0,events,94299
pow_alt_inline,2,24,,,5289187.0,events,96148
pow_alt_inline,2,24,,,5395203.0,events,97997
pow_alt_inline,2,24,,,5492577.0,events,99846
pow_alt_inline,2,24,,,5594272.0,events,101695
pow_alt_inline,2,24,,,5695967.0,events,103544
pow_alt_inline,2,24,,,5801845.0,events,105393
pow_alt_inline,2,24,,,5899357.0,events,107242
pow_alt_inline,2,24,,,6001052.0,events,109091
pow_alt_inline,2,24,,,6102747.0,events,110940
pow_alt_inline,2,24,,,6208626.0,events,112789
pow_alt_inline,2,24,,,6306137.0,events,114638
pow_alt_inline,2,24,,,6407832.0,events,116487
pow_alt_inline,2,24,,,6509527.0,events,118336
pow_alt_inline,2,24,,,6611222.0,events,120185
pow_alt_inline,2,24,,,6712917.0,events,122034
pow_alt_inline,2,24,,,6814612.0,events,123883
pow_alt_inline,2,24,,,6920480.0,events,125732
pow_alt_inline,2,24,,,7018002.0,events,127581
pow_alt_inline,2,24,,,7119697.0,events,129430
pow_alt_inline,2,24,,,7225587.0,events,131279
pow_alt_inline,2,24,,,7323087.0,events,133128
pow_alt_inline,2,24,,,7424782.0,events,134977
pow_alt_inline,2,24,,,7530798.0,events,136826
pow_alt_inline,2,24,,,7628172.0,events,138675
pow_alt_inline,2,24,,,7729867.0,events,140524
pow_alt_inline,2,24,,,7835735.0,events,142373
pow_alt_inline,2,24,,,7933257.0,events,144222
pow_alt_inline,2,24,,,8039128.0,events,146071
pow_alt_inline,2,24,,,8136647.0,events,147920
pow_alt_inline,2,24,,,8238342.0,events,149769
pow_alt_inline,2,24,,,8344358.0,events,151618
pow_alt_inline,2,24,,,8441732.0,events,153467
pow_alt_inline,2,24,,,8543427.0,events,155316
pow_alt_inline,2,24,,,8649295.0,events,157165
pow_alt_inline,2,24,,,8746817.0,events,159014
pow_alt_inline,2,24,,,8852685.0,events,160863
pow_alt_inline,2,24,,,8950207.0,events,162712
pow_alt_inline,2,24,,,9051902.0,events,164561
pow_alt_inline,2,24,,,9159864.0,events,166410
pow_alt_inline,2,24,,,9255292.0,events,168259
pow_alt_inline,2,24,,,9361192.0,events,170108
pow_alt_inline,2,24,,,9458682.0,events,171957
pow_alt_inline,2,24,,,9560377.0,events,173806
pow_alt_inline,2,24,,,9666414.0,events,175655
pow_alt_inline,2,24,,,9763767.0,events,177504
pow_alt_inline,2,24,,,9869783.0,events,179353
pow_alt_inline,2,24,,,9967157.0,events,181202
pow_alt_inline,2,24,,,10072968.0,events,183051
pow_alt_inline,2,24,,,10170547.0,events,184900
