group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt_inline,4,6,,,81307.0,events,4013
pow_alt_2opt_inline,4,6,,,161567.0,events,8026
pow_alt_2opt_inline,4,6,,,241827.0,events,12039
pow_alt_2opt_inline,4,6,,,322087.0,events,16052
pow_alt_2opt_inline,4,6,,,402347.0,events,20065
pow_alt_2opt_inline,4,6,,,482607.0,events,24078
pow_alt_2opt_inline,4,6,,,562867.0,events,28091
pow_alt_2opt_inline,4,6,,,643127.0,events,32104
pow_alt_2opt_inline,4,6,,,723387.0,events,36117
pow_alt_2opt_inline,4,6,,,803647.0,events,40130
pow_alt_2opt_inline,4,6,,,883907.0,events,44143
pow_alt_2opt_inline,4,6,,,964167.0,events,48156
pow_alt_2opt_inline,4,6,,,1044427.0,events,52169
pow_alt_2opt_inline,4,6,,,1124687.0,events,56182
pow_alt_2opt_inline,4,6,,,1204947.0,events,60195
pow_alt_2opt_inline,4,6,,,1285207.0,events,64208
pow_alt_2opt_inline,4,6,,,1365467.0,events,68221
pow_alt_2opt_inline,4,6,,,1445727.0,events,72234
pow_alt_2opt_inline,4,6,,,1525987.0,events,76247
pow_alt_2opt_inline,4,6,,,1610554.0,events,80260
pow_alt_2opt_inline,4,6,,,1686507.0,events,84273
pow_alt_2opt_inline,4,6,,,1766767.0,events,88286
pow_alt_2opt_inline,4,6,,,1847027.0,events,92299
pow_alt_2opt_inline,4,6,,,1927287.0,events,96312
pow_alt_2opt_inline,4,6,,,2007547.0,events,100325
pow_alt_2opt_inline,4,6,,,2087807.0,events,104338
pow_alt_2opt_inline,4,6,,,2168067.0,events,108351
pow_alt_2opt_inline,4,6,,,2252621.0,events,112364
pow_alt_2opt_inline,4,6,,,2328587.0,events,116377
pow_alt_2opt_inline,4,6,,,2408847.0,events,120390
pow_alt_2opt_inline,4,6,,,2489107.0,events,124403
pow_alt_2opt_inline,4,6,,,2569367.0,events,128416
pow_alt_2opt_inline,4,6,,,2649627.0,events,132429
pow_alt_2opt_inline,4,6,,,2729887.0,events,136442
pow_alt_2opt_inline,4,6,,,2814273.0,events,140455
pow_alt_2opt_inline,4,6,,,2890407.0,events,144468
pow_alt_2opt_inline,4,6,,,2970667.0,events,148481
pow_alt_2opt_inline,4,6,,,3050927.0,events,152494
pow_alt_2opt_inline,4,6,,,3131187.0,events,156507
pow_alt_2opt_inline,4,6,,,3215721.0,events,160520
pow_alt_2opt_inline,4,6,,,3291707.0,events,164533
pow_alt_2opt_inline,4,6,,,3371967.0,events,168546
pow_alt_2opt_inline,4,6,,,3452227.0,events,172559
pow_alt_2opt_inline,4,6,,,3532487.0,events,176572
pow_alt_2opt_inline,4,6,,,3616873.0,events,180585
pow_alt_2opt_inline,4,6,,,3693007.0,events,184598
pow_alt_2opt_inline,4,6,,,3773267.0,events,188611
pow_alt_2opt_inline,4,6,,,3853527.0,events,192624
pow_alt_2opt_inline,4,6,,,3933787.0,events,196637
pow_alt_2opt_inline,4,6,,,4018176.0,events,200650
pow_alt_2opt_inline,4,6,,,4094307.0,events,204663
pow_alt_2opt_inline,4,6,,,4174567.0,events,208676
pow_alt_2opt_inline,4,6,,,4254827.0,events,212689
pow_alt_2opt_inline,4,6,,,4339361.0,events,216702
pow_alt_2opt_inline,4,6,,,4415347.0,events,220715
pow_alt_2opt_inline,4,6,,,4495607.0,events,224728
pow_alt_2opt_inline,4,6,,,4575867.0,events,228741
pow_alt_2opt_inline,4,6,,,4660264.0,events,232754
pow_alt_2opt_inline,4,6,,,4736387.0,events,236767
pow_alt_2opt_inline,4,6,,,4816647.0,events,240780
pow_alt_2opt_inline,4,6,,,4901065.0,events,244793
pow_alt_2opt_inline,4,6,,,4977167.0,events,248806
pow_alt_2opt_inline,4,6,,,5057427.0,events,252819
pow_alt_2opt_inline,4,6,,,5141961.0,events,256832
pow_alt_2opt_inline,4,6,,,5217947.0,events,260845
pow_alt_2opt_inline,4,6,,,5298207.0,events,264858
pow_alt_2opt_inline,4,6,,,5378467.0,events,268871
pow_alt_2opt_inline,4,6,,,5462853.0,events,272884
pow_alt_2opt_inline,4,6,,,5538987.0,events,276897
pow_alt_2opt_inline,4,6,,,5619247.0,events,280910
pow_alt_2opt_inline,4,6,,,5703633.0,events,284923
pow_alt_2opt_inline,4,6,,,5779767.0,events,288936
pow_alt_2opt_inline,4,6,,,5864301.0,events,292949
pow_alt_2opt_inline,4,6,,,5940287.0,events,296962
pow_alt_2opt_inline,4,6,,,6020547.0,events,300975
pow_alt_2opt_inline,4,6,,,6104933.0,events,304988
pow_alt_2opt_inline,4,6,,,6181067.0,events,309001
pow_alt_2opt_inline,4,6,,,6261327.0,events,313014
pow_alt_2opt_inline,4,6,,,6345713.0,events,317027
pow_alt_2opt_inline,4,6,,,6421847.0,events,321040
pow_alt_2opt_inline,4,6,,,6502107.0,events,325053
pow_alt_2opt_inline,4,6,,,6586652.0,events,329066
pow_alt_2opt_inline,4,6,,,6662627.0,events,333079
pow_alt_2opt_inline,4,6,,,6750415.0,events,337092
pow_alt_2opt_inline,4,6,,,6823147.0,events,341105
pow_alt_2opt_inline,4,6,,,6903407.0,events,345118
pow_alt_2opt_inline,4,6,,,6987777.0,events,349131
pow_alt_2opt_inline,4,6,,,7063927.0,events,353144
pow_alt_2opt_inline,4,6,,,7148461.0,events,357157
pow_alt_2opt_inline,4,6,,,7224447.0,events,361170
pow_alt_2opt_inline,4,6,,,7308833.0,events,365183
pow_alt_2opt_inline,4,6,,,7384967.0,events,369196
pow_alt_2opt_inline,4,6,,,7465227.0,events,373209
pow_alt_2opt_inline,4,6,,,7553880.0,events,377222
pow_alt_2opt_inline,4,6,,,7625747.0,events,381235
pow_alt_2opt_inline,4,6,,,7710281.0,events,385248
pow_alt_2opt_inline,4,6,,,7786267.0,events,389261
pow_alt_2opt_inline,4,6,,,7870653.0,events,393274
pow_alt_2opt_inline,4,6,,,7946787.0,events,397287
pow_alt_2opt_inline,4,6,,,8031184.0,events,401300
