group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std,1,7,,,235925.0,events,5872
pow_std,1,7,,,470805.0,events,11744
pow_std,1,7,,,705685.0,events,17616
pow_std,1,7,,,940565.0,events,23488
pow_std,1,7,,,1175445.0,events,29360
pow_std,1,7,,,1410325.0,events,35232
pow_std,1,7,,,1645205.0,events,41104
pow_std,1,7,,,1880085.0,events,46976
pow_std,1,7,,,2114965.0,events,52848
pow_std,1,7,,,2349845.0,events,58720
pow_std,1,7,,,2584725.0,events,64592
pow_std,1,7,,,2819605.0,events,70464
pow_std,1,7,,,3054485.0,events,76336
pow_std,1,7,,,3289365.0,events,82208
pow_std,1,7,,,3524245.0,events,88080
pow_std,1,7,,,3759125.0,events,93952
pow_std,1,7,,,3994005.0,events,99824
pow_std,1,7,,,4228885.0,events,105696
pow_std,1,7,,,4469954.0,events,111568
pow_std,1,7,,,4698645.0,events,117440
pow_std,1,7,,,4933525.0,events,123312
pow_std,1,7,,,5168405.0,events,129184
pow_std,1,7,,,5403285.0,events,135056
pow_std,1,7,,,5638165.0,events,140928
pow_std,1,7,,,5873045.0,events,146800
pow_std,1,7,,,6107925.0,events,152672
pow_std,1,7,,,6342805.0,events,158544
pow_std,1,7,,,6581969.0,events,164416
pow_std,1,7,,,6812565.0,events,170288
pow_std,1,7,,,7047445.0,events,176160
pow_std,1,7,,,7282325.0,events,182032
pow_std,1,7,,,7517205.0,events,187904
pow_std,1,7,,,7752085.0,events,193776
pow_std,1,7,,,7986965.0,events,199648
pow_std,1,7,,,8225978.0,events,205520
pow_std,1,7,,,8456725.0,events,211392
pow_std,1,7,,,8691605.0,events,217264
pow_std,1,7,,,8926485.0,events,223136
pow_std,1,7,,,9161365.0,events,229008
pow_std,1,7,,,9396245.0,events,234880
pow_std,1,7,,,9635268.0,events,240752
pow_std,1,7,,,9866005.0,events,246624
pow_std,1,7,,,10100885.0,events,252496
pow_std,1,7,,,10335765.0,events,258368
pow_std,1,7,,,10570645.0,events,264240
pow_std,1,7,,,10810000.0,events,270112
pow_std,1,7,,,11040405.0,events,275984
pow_std,1,7,,,11275285.0,events,281856
pow_std,1,7,,,11510165.0,events,287728
pow_std,1,7,,,11749178.0,events,293600
pow_std,1,7,,,11979925.0,events,299472
pow_std,1,7,,,12214805.0,events,305344
pow_std,1,7,,,12449685.0,events,311216
pow_std,1,7,,,12684565.0,events,317088
pow_std,1,7,,,12923588.0,events,322960
pow_std,1,7,,,13154325.0,events,328832
pow_std,1,7,,,13389205.0,events,334704
pow_std,1,7,,,13628377.0,events,340576
pow_std,1,7,,,13858965.0,events,346448
pow_std,1,7,,,14093845.0,events,352320
pow_std,1,7,,,14328725.0,events,358192
pow_std,1,7,,,14567738.0,events,364064
pow_std,1,7,,,14798485.0,events,369936
pow_std,1,7,,,15033365.0,events,375808
pow_std,1,7,,,15268245.0,events,381680
pow_std,1,7,,,15507271.0,events,387552
pow_std,1,7,,,15738005.0,events,393424
pow_std,1,7,,,15972885.0,events,399296
pow_std,1,7,,,16212057.0,events,405168
pow_std,1,7,,,16442645.0,events,411040
pow_std,1,7,,,16677525.0,events,416912
pow_std,1,7,,,16916538.0,events,422784
pow_std,1,7,,,17147285.0,events,428656
pow_std,1,7,,,17382165.0,events,434528
pow_std,1,7,,,17621232.0,events,440400
pow_std,1,7,,,17851925.0,events,446272
pow_std,1,7,,,18086805.0,events,452144
pow_std,1,7,,,18325977.0,events,458016
pow_std,1,7,,,18556565.0,events,463888
pow_std,1,7,,,18791445.0,events,469760
pow_std,1,7,,,19030458.0,events,475632
pow_std,1,7,,,19261205.0,events,481504
pow_std,1,7,,,19500228.0,events,487376
pow_std,1,7,,,19730965.0,events,493248
pow_std,1,7,,,19965845.0,events,499120
pow_std,1,7,,,20205017.0,events,504992
pow_std,1,7,,,20435605.0,events,510864
pow_std,1,7,,,20674621.0,events,516736
pow_std,1,7,,,20905365.0,events,522608
pow_std,1,7,,,21140245.0,events,528480
pow_std,1,7,,,21379268.0,events,534352
pow_std,1,7,,,21610005.0,events,540224
pow_std,1,7,,,21849177.0,events,546096
pow_std,1,7,,,22079765.0,events,551968
pow_std,1,7,,,22314645.0,events,557840
pow_std,1,7,,,22553680.0,events,563712
pow_std,1,7,,,22784405.0,events,569584
pow_std,1,7,,,23023428.0,events,575456
pow_std,1,7,,,23254165.0,events,581328
pow_std,1,7,,,23493337.0,events,587200
