group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64::pow,2,59,,,246066.0,events,3657
u64::pow,2,59,,,491085.0,events,7314
u64::pow,2,59,,,736104.0,events,10971
u64::pow,2,59,,,981123.0,events,14628
u64::pow,2,59,,,1226142.0,events,18285
u64::pow,2,59,,,1471161.0,events,21942
u64::pow,2,59,,,1716180.0,events,25599
u64::pow,2,59,,,1961199.0,events,29256
u64::pow,2,59,,,2206218.0,events,32913
u64::pow,2,59,,,2451237.0,events,36570
u64::pow,2,59,,,2696256.0,events,40227
u64::pow,2,59,,,2941275.0,events,43884
u64::pow,2,59,,,3190621.0,events,47541
u64::pow,2,59,,,3431313.0,events,51198
u64::pow,2,59,,,3676332.0,events,54855
u64::pow,2,59,,,3921351.0,events,58512
u64::pow,2,59,,,4166370.0,events,62169
u64::pow,2,59,,,4411389.0,events,65826
u64::pow,2,59,,,4656408.0,events,69483
u64::pow,2,59,,,4901427.0,events,73140
u64::pow,2,59,,,5146446.0,events,76797
u64::pow,2,59,,,5391465.0,events,80454
u64::pow,2,59,,,5636484.0,events,84111
u64::pow,2,59,,,5885671.0,events,87768
u64::pow,2,59,,,6126522.0,events,91425
u64::pow,2,59,,,6371541.0,events,95082
u64::pow,2,59,,,6616560.0,events,98739
u64::pow,2,59,,,6861579.0,events,102396
u64::pow,2,59,,,7106598.0,events,106053
u64::pow,2,59,,,7351617.0,events,109710
u64::pow,2,59,,,7596636.0,events,113367
u64::pow,2,59,,,7845823.0,events,117024
u64::pow,2,59,,,8086674.0,events,120681
u64::pow,2,59,,,8331693.0,events,124338
u64::pow,2,59,,,8576712.0,events,127995
u64::pow,2,59,,,8821731.0,events,131652
u64::pow,2,59,,,9066750.0,events,135309
u64::pow,2,59,,,9316085.0,events,138966
u64::pow,2,59,,,9556788.0,events,142623
u64::pow,2,59,,,9801807.0,events,146280
u64::pow,2,59,,,10046826.0,events,149937
u64::pow,2,59,,,10291845.0,events,153594
u64::pow,2,59,,,10541032.0,events,157251
u64::pow,2,59,,,10781883.0,events,160908
u64::pow,2,59,,,11026902.0,events,164565
u64::pow,2,59,,,11271921.0,events,168222
u64::pow,2,59,,,11516940.0,events,171879
u64::pow,2,59,,,11766127.0,events,175536
u64::pow,2,59,,,12006978.0,events,179193
u64::pow,2,59,,,12251997.0,events,182850
u64::pow,2,59,,,12497016.0,events,186507
u64::pow,2,59,,,12746361.0,events,190164
u64::pow,2,59,,,12987054.0,events,193821
u64::pow,2,59,,,13232073.0,events,197478
u64::pow,2,59,,,13477092.0,events,201135
u64::pow,2,59,,,13726312.0,events,204792
u64::pow,2,59,,,13967130.0,events,208449
u64::pow,2,59,,,14212149.0,events,212106
u64::pow,2,59,,,14457168.0,events,215763
u64::pow,2,59,,,14706355.0,events,219420
u64::pow,2,59,,,14947206.0,events,223077
u64::pow,2,59,,,15192225.0,events,226734
u64::pow,2,59,,,15441560.0,events,230391
u64::pow,2,59,,,15682263.0,events,234048
u64::pow,2,59,,,15927282.0,events,237705
u64::pow,2,59,,,16176469.0,events,241362
u64::pow,2,59,,,16417320.0,events,245019
u64::pow,2,59,,,16662339.0,events,248676
u64::pow,2,59,,,16911526.0,events,252333
u64::pow,2,59,,,17152377.0,events,255990
u64::pow,2,59,,,17397396.0,events,259647
u64::pow,2,59,,,17646731.0,events,263304
u64::pow,2,59,,,17887434.0,events,266961
u64::pow,2,59,,,18132453.0,events,270618
u64::pow,2,59,,,18381650.0,events,274275
u64::pow,2,59,,,18622491.0,events,277932
u64::pow,2,59,,,18867510.0,events,281589
u64::pow,2,59,,,19116708.0,events,285246
u64::pow,2,59,,,19357548.0,events,288903
u64::pow,2,59,,,19602567.0,events,292560
u64::pow,2,59,,,19851924.0,events,296217
u64::pow,2,59,,,20092605.0,events,299874
u64::pow,2,59,,,20341950.0,events,303531
u64::pow,2,59,,,20582643.0,events,307188
u64::pow,2,59,,,20827662.0,events,310845
u64::pow,2,59,,,21091155.0,events,314502
u64::pow,2,59,,,21317700.0,events,318159
u64::pow,2,59,,,21566978.0,events,321816
u64::pow,2,59,,,21807738.0,events,325473
u64::pow,2,59,,,22052757.0,events,329130
u64::pow,2,59,,,22301900.0,events,332787
u64::pow,2,59,,,22542795.0,events,336444
u64::pow,2,59,,,22791936.0,events,340101
u64::pow,2,59,,,23032833.0,events,343758
u64::pow,2,59,,,23282111.0,events,347415
u64::pow,2,59,,,23522871.0,events,351072
u64::pow,2,59,,,23772017.0,events,354729
u64::pow,2,59,,,24012909.0,events,358386
u64::pow,2,59,,,24257928.0,events,362043
u64::pow,2,59,,,24507118.0,events,365700
