group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt,5,5,,,226841.0,events,5942
pow_alt,5,5,,,452637.0,events,11884
pow_alt,5,5,,,678433.0,events,17826
pow_alt,5,5,,,904229.0,events,23768
pow_alt,5,5,,,1130025.0,events,29710
pow_alt,5,5,,,1355821.0,events,35652
pow_alt,5,5,,,1581617.0,events,41594
pow_alt,5,5,,,1807413.0,events,47536
pow_alt,5,5,,,2033209.0,events,53478
pow_alt,5,5,,,2259005.0,events,59420
pow_alt,5,5,,,2484801.0,events,65362
pow_alt,5,5,,,2710597.0,events,71304
pow_alt,5,5,,,2936393.0,events,77246
pow_alt,5,5,,,3162189.0,events,83188
pow_alt,5,5,,,3387985.0,events,89130
pow_alt,5,5,,,3613781.0,events,95072
pow_alt,5,5,,,3839577.0,events,101014
pow_alt,5,5,,,4065373.0,events,106956
pow_alt,5,5,,,4291169.0,events,112898
pow_alt,5,5,,,4516965.0,events,118840
pow_alt,5,5,,,4746952.0,events,124782
pow_alt,5,5,,,4968557.0,events,130724
pow_alt,5,5,,,5194353.0,events,136666
pow_alt,5,5,,,5420149.0,events,142608
pow_alt,5,5,,,5645945.0,events,148550
pow_alt,5,5,,,5871741.0,events,154492
pow_alt,5,5,,,6097537.0,events,160434
pow_alt,5,5,,,6323333.0,events,166376
pow_alt,5,5,,,6553460.0,events,172318
pow_alt,5,5,,,6774925.0,events,178260
pow_alt,5,5,,,7000721.0,events,184202
pow_alt,5,5,,,7226517.0,events,190144
pow_alt,5,5,,,7452313.0,events,196086
pow_alt,5,5,,,7678109.0,events,202028
pow_alt,5,5,,,7903905.0,events,207970
pow_alt,5,5,,,8135827.0,events,213912
pow_alt,5,5,,,8355497.0,events,219854
pow_alt,5,5,,,8581293.0,events,225796
pow_alt,5,5,,,8807089.0,events,231738
pow_alt,5,5,,,9032885.0,events,237680
pow_alt,5,5,,,9262861.0,events,243622
pow_alt,5,5,,,9484477.0,events,249564
pow_alt,5,5,,,9710273.0,events,255506
pow_alt,5,5,,,9936069.0,events,261448
pow_alt,5,5,,,10161865.0,events,267390
pow_alt,5,5,,,10395373.0,events,273332
pow_alt,5,5,,,10613457.0,events,279274
pow_alt,5,5,,,10839253.0,events,285216
pow_alt,5,5,,,11065049.0,events,291158
pow_alt,5,5,,,11290845.0,events,297100
pow_alt,5,5,,,11520963.0,events,303042
pow_alt,5,5,,,11742437.0,events,308984
pow_alt,5,5,,,11968233.0,events,314926
pow_alt,5,5,,,12194029.0,events,320868
pow_alt,5,5,,,12424015.0,events,326810
pow_alt,5,5,,,12645621.0,events,332752
pow_alt,5,5,,,12871417.0,events,338694
pow_alt,5,5,,,13097213.0,events,344636
pow_alt,5,5,,,13327348.0,events,350578
pow_alt,5,5,,,13548805.0,events,356520
pow_alt,5,5,,,13774601.0,events,362462
pow_alt,5,5,,,14004577.0,events,368404
pow_alt,5,5,,,14226193.0,events,374346
pow_alt,5,5,,,14451989.0,events,380288
pow_alt,5,5,,,14677785.0,events,386230
pow_alt,5,5,,,14907764.0,events,392172
pow_alt,5,5,,,15129377.0,events,398114
pow_alt,5,5,,,15355173.0,events,404056
pow_alt,5,5,,,15585297.0,events,409998
pow_alt,5,5,,,15806765.0,events,415940
pow_alt,5,5,,,16032561.0,events,421882
pow_alt,5,5,,,16262537.0,events,427824
pow_alt,5,5,,,16484153.0,events,433766
pow_alt,5,5,,,16709949.0,events,439708
pow_alt,5,5,,,16939969.0,events,445650
pow_alt,5,5,,,17161541.0,events,451592
pow_alt,5,5,,,17387337.0,events,457534
pow_alt,5,5,,,17617471.0,events,463476
pow_alt,5,5,,,17838929.0,events,469418
pow_alt,5,5,,,18069074.0,events,475360
pow_alt,5,5,,,18290521.0,events,481302
pow_alt,5,5,,,18516317.0,events,487244
pow_alt,5,5,,,18746293.0,events,493186
pow_alt,5,5,,,18967909.0,events,499128
pow_alt,5,5,,,19193705.0,events,505070
pow_alt,5,5,,,19423829.0,events,511012
pow_alt,5,5,,,19645297.0,events,516954
pow_alt,5,5,,,19875276.0,events,522896
pow_alt,5,5,,,20096889.0,events,528838
pow_alt,5,5,,,20322685.0,events,534780
pow_alt,5,5,,,20552661.0,events,540722
pow_alt,5,5,,,20774277.0,events,546664
pow_alt,5,5,,,21004401.0,events,552606
pow_alt,5,5,,,21225869.0,events,558548
pow_alt,5,5,,,21459460.0,events,564490
pow_alt,5,5,,,21677461.0,events,570432
pow_alt,5,5,,,21907432.0,events,576374
pow_alt,5,5,,,22129053.0,events,582316
pow_alt,5,5,,,22354849.0,events,588258
pow_alt,5,5,,,22584973.0,events,594200
