group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt_inline,0,47,,,255547.0,events,12725
pow_alt_2opt_inline,0,47,,,510047.0,events,25450
pow_alt_2opt_inline,0,47,,,764547.0,events,38175
pow_alt_2opt_inline,0,47,,,1019047.0,events,50900
pow_alt_2opt_inline,0,47,,,1273547.0,events,63625
pow_alt_2opt_inline,0,47,,,1528047.0,events,76350
pow_alt_2opt_inline,0,47,,,1782547.0,events,89075
pow_alt_2opt_inline,0,47,,,2037047.0,events,101800
pow_alt_2opt_inline,0,47,,,2291547.0,events,114525
pow_alt_2opt_inline,0,47,,,2546047.0,events,127250
pow_alt_2opt_inline,0,47,,,2804686.0,events,139975
pow_alt_2opt_inline,0,47,,,3055047.0,events,152700
pow_alt_2opt_inline,0,47,,,3309547.0,events,165425
pow_alt_2opt_inline,0,47,,,3564047.0,events,178150
pow_alt_2opt_inline,0,47,,,3818547.0,events,190875
pow_alt_2opt_inline,0,47,,,4073047.0,events,203600
pow_alt_2opt_inline,0,47,,,4327547.0,events,216325
pow_alt_2opt_inline,0,47,,,4582047.0,events,229050
pow_alt_2opt_inline,0,47,,,4836547.0,events,241775
pow_alt_2opt_inline,0,47,,,5091047.0,events,254500
pow_alt_2opt_inline,0,47,,,5345547.0,events,267225
pow_alt_2opt_inline,0,47,,,5600047.0,events,279950
pow_alt_2opt_inline,0,47,,,5858684.0,events,292675
pow_alt_2opt_inline,0,47,,,6109047.0,events,305400
pow_alt_2opt_inline,0,47,,,6363547.0,events,318125
pow_alt_2opt_inline,0,47,,,6618047.0,events,330850
pow_alt_2opt_inline,0,47,,,6872547.0,events,343575
pow_alt_2opt_inline,0,47,,,7127047.0,events,356300
pow_alt_2opt_inline,0,47,,,7381547.0,events,369025
pow_alt_2opt_inline,0,47,,,7636047.0,events,381750
pow_alt_2opt_inline,0,47,,,7894831.0,events,394475
pow_alt_2opt_inline,0,47,,,8145047.0,events,407200
pow_alt_2opt_inline,0,47,,,8399547.0,events,419925
pow_alt_2opt_inline,0,47,,,8654047.0,events,432650
pow_alt_2opt_inline,0,47,,,8908547.0,events,445375
pow_alt_2opt_inline,0,47,,,9163047.0,events,458100
pow_alt_2opt_inline,0,47,,,9417547.0,events,470825
pow_alt_2opt_inline,0,47,,,9676187.0,events,483550
pow_alt_2opt_inline,0,47,,,9926547.0,events,496275
pow_alt_2opt_inline,0,47,,,10181047.0,events,509000
pow_alt_2opt_inline,0,47,,,10435547.0,events,521725
pow_alt_2opt_inline,0,47,,,10690047.0,events,534450
pow_alt_2opt_inline,0,47,,,10948673.0,events,547175
