group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std,3,11,,,232276.0,events,4719
pow_std,3,11,,,463507.0,events,9438
pow_std,3,11,,,694738.0,events,14157
pow_std,3,11,,,925969.0,events,18876
pow_std,3,11,,,1157200.0,events,23595
pow_std,3,11,,,1388431.0,events,28314
pow_std,3,11,,,1619662.0,events,33033
pow_std,3,11,,,1855106.0,events,37752
pow_std,3,11,,,2082124.0,events,42471
pow_std,3,11,,,2313355.0,events,47190
pow_std,3,11,,,2544586.0,events,51909
pow_std,3,11,,,2775817.0,events,56628
pow_std,3,11,,,3007048.0,events,61347
pow_std,3,11,,,3238279.0,events,66066
pow_std,3,11,,,3469510.0,events,70785
pow_std,3,11,,,3700741.0,events,75504
pow_std,3,11,,,3931972.0,events,80223
pow_std,3,11,,,4163203.0,events,84942
pow_std,3,11,,,4394434.0,events,89661
pow_std,3,11,,,4625665.0,events,94380
pow_std,3,11,,,4856896.0,events,99099
pow_std,3,11,,,5092488.0,events,103818
pow_std,3,11,,,5319358.0,events,108537
pow_std,3,11,,,5550589.0,events,113256
pow_std,3,11,,,5781820.0,events,117975
pow_std,3,11,,,6013051.0,events,122694
pow_std,3,11,,,6244282.0,events,127413
pow_std,3,11,,,6475513.0,events,132132
pow_std,3,11,,,6706744.0,events,136851
pow_std,3,11,,,6942346.0,events,141570
pow_std,3,11,,,7169206.0,events,146289
pow_std,3,11,,,7400437.0,events,151008
pow_std,3,11,,,7631668.0,events,155727
pow_std,3,11,,,7862899.0,events,160446
pow_std,3,11,,,8094130.0,events,165165
pow_std,3,11,,,8325361.0,events,169884
pow_std,3,11,,,8560805.0,events,174603
pow_std,3,11,,,8787823.0,events,179322
pow_std,3,11,,,9019054.0,events,184041
pow_std,3,11,,,9250285.0,events,188760
pow_std,3,11,,,9481516.0,events,193479
pow_std,3,11,,,9717111.0,events,198198
pow_std,3,11,,,9943978.0,events,202917
pow_std,3,11,,,10175209.0,events,207636
pow_std,3,11,,,10406440.0,events,212355
pow_std,3,11,,,10637671.0,events,217074
pow_std,3,11,,,10873115.0,events,221793
pow_std,3,11,,,11100133.0,events,226512
pow_std,3,11,,,11331364.0,events,231231
pow_std,3,11,,,11562595.0,events,235950
pow_std,3,11,,,11798039.0,events,240669
pow_std,3,11,,,12025057.0,events,245388
pow_std,3,11,,,12256288.0,events,250107
pow_std,3,11,,,12487519.0,events,254826
pow_std,3,11,,,12718750.0,events,259545
pow_std,3,11,,,12949981.0,events,264264
pow_std,3,11,,,13181212.0,events,268983
pow_std,3,11,,,13412443.0,events,273702
pow_std,3,11,,,13647887.0,events,278421
pow_std,3,11,,,13874905.0,events,283140
pow_std,3,11,,,14106136.0,events,287859
pow_std,3,11,,,14337367.0,events,292578
pow_std,3,11,,,14572822.0,events,297297
pow_std,3,11,,,14799829.0,events,302016
pow_std,3,11,,,15031060.0,events,306735
pow_std,3,11,,,15266662.0,events,311454
pow_std,3,11,,,15493522.0,events,316173
pow_std,3,11,,,15724753.0,events,320892
pow_std,3,11,,,15960355.0,events,325611
pow_std,3,11,,,16187215.0,events,330330
pow_std,3,11,,,16418446.0,events,335049
pow_std,3,11,,,16653890.0,events,339768
pow_std,3,11,,,16880908.0,events,344487
pow_std,3,11,,,17112139.0,events,349206
pow_std,3,11,,,17347734.0,events,353925
pow_std,3,11,,,17574601.0,events,358644
pow_std,3,11,,,17805832.0,events,363363
pow_std,3,11,,,18041276.0,events,368082
pow_std,3,11,,,18268294.0,events,372801
pow_std,3,11,,,18499525.0,events,377520
pow_std,3,11,,,18734991.0,events,382239
pow_std,3,11,,,18961987.0,events,386958
pow_std,3,11,,,19197579.0,events,391677
pow_std,3,11,,,19424449.0,events,396396
pow_std,3,11,,,19655680.0,events,401115
pow_std,3,11,,,19891124.0,events,405834
pow_std,3,11,,,20118142.0,events,410553
pow_std,3,11,,,20349373.0,events,415272
pow_std,3,11,,,20584817.0,events,419991
pow_std,3,11,,,20811835.0,events,424710
pow_std,3,11,,,21047427.0,events,429429
pow_std,3,11,,,21274297.0,events,434148
pow_std,3,11,,,21509899.0,events,438867
pow_std,3,11,,,21736759.0,events,443586
pow_std,3,11,,,21967990.0,events,448305
pow_std,3,11,,,22203434.0,events,453024
pow_std,3,11,,,22430452.0,events,457743
pow_std,3,11,,,22666044.0,events,462462
pow_std,3,11,,,22892914.0,events,467181
pow_std,3,11,,,23128380.0,events,471900
